cluster,,39,39,39,39,39,39,39,39
ll,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,
links,co2 sequestered,0.9999852688516971,0.4472309711548864,0.4399962507409093,0.46084943615468155,0.4638343415329329,0.44152214279912955,0.45283629122062896,0.44815231981598364
links,coal,2.0065655392977508e-07,0.0023141725863994934,0.0015682081702417027,0.008976729852840568,,,,
links,coal for industry,0.9999999999999998,1.0,,,,,,
links,electricity distribution grid,0.3840085158966988,0.32975800654850823,0.3502427973562798,0.3493790981029316,0.3629078834738963,0.3615877177783115,0.3609392037901878,0.35677399438505114
links,fusion,,,0.9476638501247365,0.9304457799573564,0.9290015404964637,0.9266812164423653,0.9363999301037587,0.9353999413464451
links,gas for industry,0.9999999997186332,0.9962983136396587,0.9314245266245955,0.9078048084915278,0.9874491810144589,0.9754034122746307,0.9695627277592921,0.9886635106910611
links,gas for industry CC,0.6799900134449759,0.9999999791677758,0.4528035935584407,0.4528035926035382,0.999999950928544,0.9999999007839545,0.9999998104361145,0.9999999158119951
links,home battery charger,0.39095704120897634,0.36702539212497354,0.294485391564396,0.3141724719055163,0.3028857422992377,0.30384677566676194,0.29244020972329066,0.2649155014934242
links,home battery discharger,0.3753220623599578,0.3523463238408921,0.2827064703148071,0.3016059523318059,0.29077062071423226,0.2916931493135299,0.2807428334740129,0.2543188894292927
links,industry methanol,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
links,kerosene for aviation,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
links,land transport oil,0.4577873549068006,0.4577873549057184,,,,,,
links,lignite,1.0550146859610905e-05,0.0005716261437640013,0.0013743307582760624,0.008941228948129902,,,,
links,methanolisation,0.9999976573285512,0.693451479551066,0.8113096827931727,0.734915081831846,0.744485626268078,0.7258246290592717,0.7223830293504717,0.6916951697270907
links,naphtha for industry,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0
links,nuclear,1.1276375028114998e-10,3.0433280720068327e-10,2.9394518289505025e-11,0.00037407078086424257,0.0003831608635630649,0.0004091006950933693,0.0004165726629127017,0.0003772470046126548
links,oil,3.913177374508364e-07,0.0010330346841911063,4.536490121439058e-08,,,,,
links,oil refining,0.5053342701289809,0.1740597503155736,0.025496306587334212,0.01672121606610693,0.014568471980412017,1.1517954431630144e-09,1.2494581795053653e-09,0.00010975303085281204
links,process emissions,0.999999999450376,0.9566069227412698,0.9714477097503569,0.9754653869859368,0.9784064955651041,0.9461314027239153,0.9749769326125177,0.9775402396143613
links,process emissions CC,0.9999998969160024,0.9999999544727048,0.7936940252763947,0.8959022828000192,0.9999999812381493,0.9999999520694787,0.9999999058410834,0.9999999694939135
links,rural air heat pump,0.6248128469353939,0.5617443888750531,0.49955757135369416,0.5163429981692738,0.5229000356194078,0.512497531354338,0.5143538739254437,0.4875914965397828
links,rural biomass boiler,0.4321737024544858,0.14256651904594844,0.11246002447618075,0.1835252004822738,0.19147530089787454,0.18178346806881474,0.17241504414712402,0.17811395762725968
links,rural gas boiler,0.2162054305653989,0.09061056009755651,0.11896009608797398,0.11906070387434965,0.11406061889348298,0.10666502826232081,0.10295344428167244,0.09775387375118792
links,rural ground heat pump,0.7497975189542228,0.5711499953884455,0.5931762385807133,0.591099485064859,0.5884568981027821,0.584405492327841,0.5844580962406225,0.5840879527650888
links,rural oil boiler,0.012612435255063151,,,,,,,
links,rural resistive heater,0.04473692929993097,0.05560197841446581,0.06089495024927089,0.05603428546438439,0.05262899817931566,0.056464162507103406,0.05587347094475448,0.05586893650988347
links,rural water tanks charger,0.06545562932636408,0.060592268435486575,0.054817339186349616,0.05004991218775362,0.05069831067194367,0.05118594918775994,0.05054292893505706,0.05356158481660214
links,rural water tanks discharger,0.05998730459209915,0.055391188263450936,0.05138578462089405,0.0472849354287774,0.04742759781471053,0.04815117804171162,0.04764358950045877,0.050585331480593805
links,shipping methanol,1.0000000000000002,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
links,shipping oil,1.0000000000000002,1.0,,,,,,
links,solid biomass for industry,0.9999999998229203,0.9965135866585274,0.9913202528830725,0.9928831091795602,0.8706691637310655,0.9652137620828246,0.9952354116782053,0.9732744707107843
links,solid biomass for industry CC,0.86885325284565,0.9999999908749827,0.999999993384636,0.9999999824153053,0.9999999867569398,0.9999999888840112,0.999999944033696,0.9999999741316319
links,unsustainable bioliquids,0.00011415525115295585,,,,,,,
links,urban central air heat pump,0.7347883523636942,0.5744943503372729,0.5930970350232018,0.5832649848370872,0.6037531838609498,0.614658613583387,0.618845426467855,0.6330192133532202
links,urban central gas CHP,0.3154817077930534,0.10377541710692571,0.0965116134669617,0.07191047443467638,0.050561005076703996,0.043741902603491166,0.07105977289394745,0.0761696726176463
links,urban central gas CHP CC,0.4835305608143136,0.24573323710069886,0.24509610524310269,0.2416280711446874,0.2384481025913619,0.21786180939468197,0.2159610108028352,0.2103713024412284
links,urban central gas boiler,0.2383159816884625,0.023895456411248607,0.06227497148726487,0.09802239725043586,0.09249824961855146,0.0901863505362523,0.09580459872019441,0.10185962909860231
links,urban central resistive heater,0.11151581680994432,0.1419594394200404,0.16098991841354635,0.18404482924616836,0.18302371381317703,0.2042425658808606,0.192105597517142,0.1775594041166859
links,urban central solid biomass CHP,0.6774522885603455,0.27014941952287513,0.19663539941392733,0.34939659901812914,0.35373744321098116,0.3525349795448052,0.36557484364443327,0.3707088429795949
links,urban central solid biomass CHP CC,0.7186119729618015,0.5731324769940591,0.4810068871367831,0.5698967728958374,0.5588591113766638,0.5487686109207972,0.570618357558133,0.571498096731045
links,urban central water tanks charger,0.09265737145346513,0.13568777345309302,0.1152812163675491,0.11940136130770061,0.12434219751598412,0.13112856314042112,0.12883555173531638,0.13086310385209432
links,urban central water tanks discharger,0.06223896113791241,0.08354503421013745,0.06905321927070708,0.06931507414752286,0.07942318134416257,0.07888054855282493,0.07450479820319028,0.07187791993236267
links,urban decentral air heat pump,0.6888305329831532,0.5602525188362766,0.4848689590366244,0.611513787971281,0.5784540099022136,0.5894566036766864,0.5929900303702735,0.5948698290442723
links,urban decentral biomass boiler,0.7319634344614591,0.2041343631679721,0.06519412763216793,0.27924195833209053,0.2856868425064254,0.25857933338416456,0.25824809834373597,0.25741899562165593
links,urban decentral gas boiler,0.20197020231740365,0.10603403693822813,0.1413730874445057,0.12746537824173318,0.1288207294719787,0.11044382378588169,0.10923039960471463,0.10212136805873924
links,urban decentral oil boiler,0.007399308967860675,,,,,,,
links,urban decentral resistive heater,0.05305508916190556,0.09341808166179807,0.04557494637574533,0.10751089951186739,0.08259629803419638,0.09266538863387774,0.08706698647107126,0.07903776142328013
links,urban decentral water tanks charger,0.05521369167570813,0.054538741976826934,0.04109534731212787,0.04363254382410692,0.04540531251769646,0.04536596262532421,0.04483629270440221,0.04954751628196455
links,urban decentral water tanks discharger,0.05118728120842421,0.05141115870896895,0.03867614240195523,0.042008693947749726,0.04258503130677264,0.042175644474558904,0.04138849088147718,0.04601969140292093
stores,EV battery,0.8335276370593487,0.8485179364350043,0.8559418619996915,0.8549940651632593,0.85617235892986,0.8550948834982275,0.8554279218980838,0.8544540674232848
stores,H2 Store,0.4744749746363931,0.5451111612377882,0.587100284593843,0.5617368442806117,0.5866436933643863,0.5893242041501316,0.599252541435395,0.591342696961605
stores,battery,0.49548716085442085,0.5158581933628221,0.5154093173905341,0.5122352869039044,0.5112125688968088,0.517244295811681,0.5161101992662441,0.5173235150072679
stores,biogas,0.9581846390618886,0.49982876712716384,0.5065198544136134,0.6760780592657589,0.6949668224644951,0.9673449950862892,0.998264188317358,0.9999999775351869
stores,co2,0.5270784538644546,0.5239991066722823,0.6102774867479248,0.6092618502717779,0.5647563556947722,0.5298372011774918,0.5036075000973271,0.4733664833902227
stores,co2 sequestered,0.5001712713824498,0.5650856958182036,0.5614436725610484,0.5490583530210196,0.5425483274156033,0.5385953578582856,0.5359938156305709,0.5260980097549446
stores,co2 stored,0.5003484098581186,0.49463960130418533,0.4638151330384213,0.47898440451092694,0.4848881407227747,0.478337872187328,0.47682560074974967,0.48120349950358066
stores,coal,0.3401033545243289,0.9999932772623431,0.8434524699769034,0.9989622289119489,0.0014481891496442119,3.861526117112302e-07,5.0959359108591514e-05,0.0007021414445303296
stores,gas,0.5024746085984274,0.4939385893968982,0.5158228546470187,0.5043411464108299,0.5241779445006123,0.5281099851841474,0.5125805156387161,0.5103373564381991
stores,home battery,0.5010289763895234,0.49759783239962707,0.4843578834312191,0.4929108755713496,0.4867392029448293,0.4885861247016164,0.48320971548442054,0.46950107037456484
stores,lignite,0.34017379142422866,0.9999854045993938,0.8434709521389582,0.9992154965066973,0.0014491421734892417,3.8615372349536997e-07,5.068994228549571e-05,0.0007013866437290834
stores,methanol,0.5057493059779381,0.5883984602771616,0.5124445530196439,0.5495415402635322,0.5145954037615622,0.5121760948188323,0.5067503240713714,0.5168965337072926
stores,oil,0.5259605015475087,0.5360936306485432,0.503103511172386,0.44090664234939053,0.5359179670353253,0.5383650528939979,0.5399939564712954,0.5221591516246519
stores,rural water tanks,0.15299353453545966,0.17647254866770987,0.13681395311375466,0.13120810213597256,0.1278172933870613,0.12283268593939778,0.11896337295402683,0.12401183062044252
stores,solid biomass,0.5810719177099338,0.4516025562772926,0.4671203316968063,0.49153712111144415,0.4883241360115659,0.48592831197210207,0.4827465916270768,0.47918982013224093
stores,unsustainable biogas,0.6459165630792014,,,,,,,
stores,unsustainable bioliquids,0.4976891517314016,,,,,,,
stores,unsustainable solid biomass,0.31761065358444657,,,,,,,
stores,uranium,0.28458934367947647,0.3749230623529228,0.1752786901575845,0.06984717083029195,0.07444970979967977,0.06716669469274864,0.07484744786847662,0.07705543844949894
stores,urban central water tanks,0.29065903436901797,0.500208281947555,0.4410768465218822,0.4636226598857117,0.48318234553382583,0.4803775858771927,0.48653569921354717,0.47553170604897477
stores,urban decentral water tanks,0.1694370025205289,0.1816322389083896,0.13915716056277688,0.1426492961649771,0.14822558569515806,0.14678644717038314,0.14470583387255928,0.15599564049774223
