cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
AC,generators,CH0 0,solar,7062154.28908556,7101549.227001807,6968669.1192835625,3495891.506118267,41.49583107978634,19.808379839447703,6.383503982875175,7.00919793219235
AC,generators,CH0 0,solar-hsat,30236520.218967937,30258616.013841264,30258612.284010068,30258611.78167954,2.775274948742352,3.2167855189653376,1.3595042848672625,1.821056848274262
AC,generators,CZ0 0,onwind,501301.5438241359,187141.35895688867,0.9335926488371387,1.4055706892860447,1.4027673812256136,1.8566060054135798,0.8400940589039626,1.2162914542801193
AC,generators,CZ0 0,solar,2436406.7904639505,2437178.315210118,757973.4539317006,318375.95573997963,1.6952924112096066,2.3037375848895456,1.0718488301670148,1.5458340806502795
AC,generators,CZ0 0,solar-hsat,7.789186507826203,2.043597177238876,0.6968000949191567,0.899762222717133,0.938445128457732,1.2318327485944864,0.56192911527314,0.803251878104477
AC,generators,DE0 0,offwind-ac,36006946.46689762,35767820.52476992,2663198.1550255283,43.700173990142886,11.278181992610861,11.337268849207401,4.1182093203634835,5.084896616161189
AC,generators,DE0 0,offwind-dc,109473042.40456688,111199296.56265864,111199299.74495341,34.13914027269288,11.387108481890683,10.357800787403457,3.8304966739669206,4.811672152280332
AC,generators,DE0 0,offwind-float,5.0732085571038015,2.6070797731314124,0.5734726946355585,1.1217069794978476,1.0050226982932229,1.2952597407388398,0.7262456663076259,0.851970555709456
AC,generators,DE0 0,onwind,106486766.60638015,66769152.95903432,12948484.76086349,3.417403828346176,3.14018077467898,3.931987548239892,1.723535605018205,2.4241597940660187
AC,generators,DE0 0,ror,18273111.413902737,18273331.520971693,18273334.600989338,18273333.88726428,18273333.456897296,18273332.276067697,18273333.850600302,18273332.67604412
AC,generators,DE0 0,solar,78174278.5542188,78067529.1839634,60956818.11891268,26845370.957982916,1.7104150932523505,2.322128452967669,1.0903371665835524,1.5177289608452305
AC,generators,DE0 0,solar-hsat,5.950653262757125,2.0662617491705593,0.7281690273983621,0.9971024715106618,0.967292325688598,1.2678649683875411,0.5807598240363362,0.8115487212541552
AC,generators,DK0 0,offwind-ac,5056690.457141458,4207273.719943352,2257529.0584163247,28.374718973697206,13.550997106075823,11.800763057127813,4.344043822622122,5.639414659326431
AC,generators,DK0 0,offwind-dc,36.66040038768213,139.5200939993454,32.82072893856973,21.744521414323614,10.463796482694015,9.958081088777778,3.760331820272902,4.9241450705759
AC,generators,DK0 0,offwind-float,3.332430428066514,7.347892818022965,2.0492657631725866,3.1717924236092907,2.9958958645317217,3.7815233163401683,1.6695029569980908,2.405536799159923
AC,generators,DK0 0,onwind,158713724.74620008,218106015.53435495,218176758.93301985,218176809.84074283,218176802.1924187,218176787.31102532,218176811.2095136,218176814.36019856
AC,generators,DK0 0,solar,1655735.4449238945,1657328.6457358066,1657495.9963010978,1046977.0292803342,1.8376847351042764,2.490564182595003,1.1572453872337394,1.5680922092882401
AC,generators,DK0 0,solar-hsat,5.34296963220261,4.068914470709533,1.1039452226849151,1.1613854809516226,1.0165396141733085,1.3249718690041203,0.6004157888953217,0.8257018477091265
AC,generators,DK1 0,offwind-ac,5461246.797581224,3838303.419781848,2035566.3603893192,34.05837290654643,11.731494186437514,10.745321469907251,3.941823138845541,4.98398771291331
AC,generators,DK1 0,offwind-dc,23.736223488245628,24.552321272479055,6.1963204781996275,9.02497171332887,5.855180867375567,7.024738014135404,2.835086115381826,3.743592674797953
AC,generators,DK1 0,offwind-float,3.2461455469737377,5.2482979092894615,1.5978545716858488,2.4889516474613105,2.2534326110036043,2.916517793833244,1.3035733528911564,1.8703362616786787
AC,generators,DK1 0,onwind,41689137.87328624,43509137.213603005,43509179.568664156,43509178.10552303,43509177.76857226,43509175.13644411,43509178.21496017,43509176.26483564
AC,generators,DK1 0,solar,1827933.0038079778,1829144.8776223853,1829148.8869189436,1155400.66051554,2.0668403644830717,2.7753504585432998,1.2860523312123993,1.7547236814899576
AC,generators,DK1 0,solar-hsat,7.299938012230952,3.776692365049681,1.2062241350520828,1.2227010821437,1.122839679721522,1.4534668906425348,0.6578766184408302,0.9077415254628095
AC,generators,EE0 0,offwind-ac,16.97629742837299,14.692980052026119,4.43590505406396,6.12504103207963,4.753027766940849,5.59701026850242,2.453572919608175,3.2254266729852628
AC,generators,EE0 0,offwind-dc,15.82004006093061,11.508552256416104,3.1274304278460545,5.211971181309535,4.064192408095739,5.266829217584343,2.333265340626603,3.058438416866612
AC,generators,EE0 0,offwind-float,3.3092035182282737,5.27429604956401,1.4092428363921976,2.1865198079465133,2.067193670547857,2.714464933312014,1.2601821367455475,1.7711724778550373
AC,generators,EE0 0,onwind,12207987.591297684,12037642.904838325,13845666.582155854,12616856.418209696,12616873.864957884,10223988.823459122,5.675839523430613,6.280166431029771
AC,generators,EE0 0,solar,669036.443703707,669517.4520314077,669520.1101815511,472465.2904298875,1.8763345993719729,2.4903656362574256,1.1713098113885645,1.5809005242944383
AC,generators,EE0 0,solar-hsat,11.192043598383243,3.1928200907639734,0.8992834542411783,1.0245013092458006,1.0201249127097378,1.3146770821716147,0.5991097984292497,0.8222000728018097
AC,generators,ES0 0,offwind-ac,12.841587569589839,8.568600631031899,1.7667255965324724,2.622399670810567,2.3258454932671313,2.927859986780801,1.2886711868120377,1.8141918711474034
AC,generators,ES0 0,offwind-dc,2.9510569735448726,1.2778861740711474,0.22848264426343973,0.35584217747502744,0.3067374281952274,0.4397168969149423,0.21859829920574475,0.2282989205269759
AC,generators,ES0 0,offwind-float,7.445995629827806,4.765266510703778,1.2126100953055703,1.858324640145328,1.722097240234723,2.2381891532920095,1.0076961383472325,1.445441682854287
AC,generators,ES0 0,onwind,21477266.214531854,7827052.898393266,3162060.3907933687,2.6859729827955023,2.3281615642568285,2.9390537318749783,1.2963507463631605,1.842067975439226
AC,generators,ES0 0,ror,309245.1413165984,309406.95934647234,309410.5994409864,309410.3565297908,309409.1091375289,309407.84949721745,309409.3623404234,309409.2801161785
AC,generators,ES0 0,solar,22410060.479649592,44818821.11580647,93638354.71222204,90342371.38485946,180735645.53924966,177194546.8889656,172310295.08896574,170639495.735812
AC,generators,ES0 0,solar-hsat,86950406.99361773,90431152.37030795,90211389.7256654,90245068.60050279,3.8490107256120503,4.72036228080251,2.065200928299439,2.701282816659452
AC,generators,ES2 0,offwind-ac,0.9834093242874058,2.2332034533149825,0.4474951132478108,1.000619543334799,0.7921175921732191,1.1846774926763888,0.5530769255164745,0.7334377458738226
AC,generators,ES2 0,offwind-dc,1.4198977286420356,2.5186947136517235,0.4464236321253241,0.8757689419391043,0.7701619384147482,0.9191612930395137,0.4856078286185336,0.6012785083308204
AC,generators,ES2 0,offwind-float,1.4805014165314399,3.2487640294981617,0.6914777823742635,1.150272464795909,1.1096330360020656,1.445739092841868,0.6644383095953269,0.9810479027509289
AC,generators,ES2 0,onwind,27315018.12218543,12249618.885497363,5717027.034573102,1242358.457990931,4.846455526061089,5.118050594413191,2.046298531443268,2.7171888155241315
AC,generators,ES2 0,ror,349393.85956758057,349887.1995137343,349892.1246576027,349891.68145730486,349890.9697852768,349889.6007902598,349891.11622192105,349890.99446754187
AC,generators,ES2 0,solar,19315361.314686812,20541919.118314717,17792397.174141966,13294757.46443233,6096572.225247409,6096586.019568528,6095556.42371258,6090299.660929242
AC,generators,ES2 0,solar-hsat,0.0,0.0,0.0,1.3150295620567443,2.885135631358718,3.20620922650681,1.450092057632662,1.9261391843272855
AC,generators,FI1 0,offwind-ac,273524.6209718096,166821.31504511106,12.884136205777434,15.557609049562489,6.916691663401437,7.438133333306995,2.906621190917926,3.8175724907927915
AC,generators,FI1 0,offwind-dc,14838136.527457468,14838552.969889779,14838545.97669264,12.512137525853408,6.209802299691484,6.863329228231773,2.731493959782761,3.6241006221265657
AC,generators,FI1 0,offwind-float,6.95892534797644,8.048559219433136,2.2224408085155876,3.4784034398372974,2.8508099854760913,3.60013200990492,1.5687692866469571,2.21137153892947
AC,generators,FI1 0,onwind,12554501.368559074,12312585.958470955,8013107.732698834,2.77656668088527,2.442682128234824,3.150457116603069,1.3958804374870954,1.9767954839659567
AC,generators,FI1 0,ror,6984345.329912835,6984471.844171262,6984478.025731839,6984477.451433353,6984477.029330926,6984475.9921347145,6984477.389748136,6984476.2704927195
AC,generators,FI1 0,solar,812382.1651534911,812523.7517735258,812523.6429133842,535548.4030896905,1.4879356839162559,2.0248462003745074,0.950468025801799,1.2854713843681917
AC,generators,FI1 0,solar-hsat,6.880743487220909,3.0878104565050095,0.8802435632499228,0.9742257922756363,0.8937788795434458,1.1671817971831144,0.5314663586419461,0.7283012077620576
AC,generators,FR0 0,offwind-ac,116037798.65750545,116847776.11841357,116847779.47138596,27.177279130550133,9.328099570857344,8.924019214566902,3.4030342298169343,4.4019082982925335
AC,generators,FR0 0,offwind-dc,31467663.921337195,31810156.66288853,31810160.01383734,58.71148824921708,12.117218922078333,10.643645690416724,3.8941477472533474,4.9132625833237
AC,generators,FR0 0,offwind-float,108997689.42091884,109402725.53024787,109402719.73323463,4.331692388485472,3.4639574319826067,4.190303647460015,1.8042133446496225,2.510889976187422
AC,generators,FR0 0,onwind,26646877.303272206,19874318.457052395,5688660.530849952,4.145293656231671,3.49322931123441,4.2725011042275725,1.8518099222961255,2.5921623127245783
AC,generators,FR0 0,ror,29552922.370378308,29553108.04335628,29553111.232852016,29553110.53079657,29553110.08624564,29553108.90952601,29553110.488230255,29553109.32561177
AC,generators,FR0 0,solar,10465595.526171476,10466923.204485083,9941269.582822282,4397845.491273393,4.213905864233929,5.301279403052662,2.315420113768073,3.0955374805818336
AC,generators,FR0 0,solar-hsat,13.879473955176842,4.091858826676051,1.3683684002905445,1.7829651103127753,1.6468009463568842,2.080759107786775,0.9221605884320438,1.271785841129189
AC,generators,FR6 0,offwind-ac,0.6641263389045988,0.8932289870977688,0.2112905106244864,0.4741038227420651,0.4061129480619176,0.685230914886731,0.2960483311441844,0.4292529167012318
AC,generators,FR6 0,offwind-float,1.0087124921760218,1.4340247542035303,0.3542813203098357,0.5667951960293656,0.569098601384877,0.7774730900119915,0.36598832355014865,0.543668006505823
AC,generators,FR6 0,onwind,10180946.872914135,8043315.660523312,2310534.7241009213,0.9010328108701375,0.8736052245434504,1.1646120138950748,0.5393628035488598,0.7903943081579134
AC,generators,FR6 0,ror,523456.45448276156,523825.8806435698,523845.23471328884,523844.89815594605,523844.6264367103,523843.8039082554,523844.7318470242,523844.02576634486
AC,generators,FR6 0,solar,13416155.942547891,15163441.513811767,14402321.325414972,9260396.084154487,4624123.2596395295,4624139.388331482,4624130.456314058,1735066.1361196556
AC,generators,FR6 0,solar-hsat,0.0,0.0,0.8128741943373232,2.651127218489475,2.634760643743289,3.372564381988669,1.4400592996145094,2.085223425215377
AC,generators,GB3 0,offwind-ac,33813826.8842344,35658780.147736065,17850489.893102475,15.351099083133779,9.957641557860905,10.619013628031002,4.647412028686867,6.208807071895345
AC,generators,GB3 0,offwind-dc,175.04025924308473,36.272979034103386,9.486190874414183,11.04165417545838,7.935922532736198,8.85667262161677,3.8431973848413037,5.140569378087283
AC,generators,GB3 0,offwind-float,10.349941334150387,5.026760924273662,0.9081180856419019,3.0859505150395976,2.8994353732644633,3.7636499512115096,1.4987878030607655,2.507018201797427
AC,generators,GB3 0,onwind,415555914.06306845,715272815.6443738,756753213.4204949,717578025.1630173,541609989.478959,484805267.8450148,450317093.3571454,387380461.86192477
AC,generators,GB3 0,ror,2684679.4152752324,2685016.781159334,2685178.5659202347,2685188.0701276744,2685176.7009554985,2685171.349302749,2685195.3164742254,2685198.5469457726
AC,generators,GB3 0,solar,7558842.749449275,7560236.820154613,7520867.010777603,1005257.0981085879,1.7723278306934789,2.3663192734679637,1.0628829870953138,1.421724336179324
AC,generators,GB3 0,solar-hsat,6.716180596403388,3.1306812201867116,1.0624953452812185,1.330517616050601,1.0000337044589866,1.282188404638357,0.5679032156687618,0.7706771700554153
AC,generators,GB4 0,offwind-ac,34249207.18523171,33463112.53450513,10510342.489107328,17.570025903259733,9.007789933638648,11.397139960605742,4.919659953836945,6.399396417570333
AC,generators,GB4 0,offwind-dc,10.061183926358668,30.733308334715343,7.702305534037382,10.336946163001425,6.376872382663299,7.38681991631222,3.14795176336451,4.218499855407585
AC,generators,GB4 0,offwind-float,6.928747354105104,8.680641882316312,2.2294465054953228,3.378579194338973,2.9852287212412207,3.875756695301738,1.7793043947715057,2.538639904455457
AC,generators,GB4 0,onwind,23344605.827795718,54489055.88852266,90136923.08514987,96214436.10455117,67337536.15544067,65117088.600487515,66318081.12330448,66035919.18870868
AC,generators,GB4 0,ror,1745588.237983819,1746077.1654767843,1746280.0590957715,1746293.369903875,1746289.2809477183,1746269.8621586063,1746309.6395282159,1746318.5843731586
AC,generators,GB4 0,solar,6435523.374402893,6437298.588341821,6179193.188043546,821031.2874047386,1.5446897313410899,1.973669971506459,0.9161507000932393,1.2349497092877115
AC,generators,GB4 0,solar-hsat,2.416301084607828,3.0446366507576172,0.7959204313469235,1.1039174971013366,0.8464104679947595,1.0628541056217757,0.4786073949184456,0.6538984403246035
AC,generators,GR0 0,offwind-ac,2.7110695190304535,2.5369826642792024,0.5853314812328043,0.9252499515320416,0.8987124423346411,1.221112974622654,0.5700306753818878,0.8412208838059829
AC,generators,GR0 0,offwind-dc,29579681.39991564,30911107.09223656,30911110.486623295,4.2853220485254075,3.210378967395071,3.851974240481559,1.6542177427931906,2.265525298638666
AC,generators,GR0 0,offwind-float,8.910198288955506,3.7039266266827244,0.5741579345168717,1.5770942597034834,1.448932440193171,1.9089455003957083,0.872136776739287,1.2528529565889759
AC,generators,GR0 0,onwind,6404251.886140366,5248785.293903269,1473445.6129977838,1.100660084759891,1.0542666697788246,1.424626424625533,0.6609849245592492,0.9694556843602421
AC,generators,GR0 0,ror,244011.33598827117,244231.85113130952,244233.05255001492,244232.8605689299,244232.73106725965,244232.2676929959,244232.74805024383,244232.50959155656
AC,generators,GR0 0,solar,10238022.348413417,14085900.903763685,30735005.440652262,37376146.03177471,40367351.404677294,36523412.85858496,31495028.947978064,20358165.993535474
AC,generators,GR0 0,solar-hsat,3835280.6462595216,3836305.7140881964,3836288.933382771,3836288.1241606735,3.2183424013366695,4.01568459512954,1.8030863621612336,2.4342487463028393
AC,generators,HR0 0,offwind-ac,1.8645517077474647,1.9797895352362223,0.4671781902240533,0.7245198715977457,0.7211300695454815,0.9833986168523544,0.45806291996474857,0.6774467951032141
AC,generators,HR0 0,offwind-dc,2.2585473311812936,2.2937363556157875,0.5355094635592927,0.8184990267461882,0.8098032087232954,1.098580740103813,0.5104917347124155,0.7527457544154592
AC,generators,HR0 0,offwind-float,1.781249195242582,1.2812415478678862,0.37612583182468023,0.5855604232203475,0.5938242731397578,0.8180309152903029,0.3819050148892132,0.5701410595369132
AC,generators,HR0 0,onwind,957499.4281038309,899945.7929912878,288958.23329685704,0.46034651495149714,0.4716432197367935,0.6524183048544483,0.3075756115866126,0.45774461842269354
AC,generators,HR0 0,ror,1182210.5646983837,1184968.482342132,1184970.8575687334,1184970.4209825327,1184970.2384280113,1184969.403974376,1184970.3950392571,1184969.721921592
AC,generators,HR0 0,solar,532010.931772711,542753.0911573245,542753.8756660311,415200.975615084,3.1789934616261704,4.360861489241137,2.0381372872618906,2.928953239840286
AC,generators,HR0 0,solar-hsat,13.5900503777397,3.3819818932473726,1.019094801841805,1.3080805098507189,1.348889180115929,1.7713928765161038,0.8085935251876886,1.1563670804069344
AC,generators,HU0 0,onwind,455394.8355280524,57363.00502397173,0.768447282568602,1.1908589868124846,1.1647574783109094,1.555069520918127,0.7117960681913446,1.0325442923532395
AC,generators,HU0 0,ror,78052.78840854154,78127.90424708796,78129.11985795212,78128.96924278172,78128.82587189514,78128.43538740544,78128.81527243537,78128.6235925931
AC,generators,HU0 0,solar,6692731.6181499045,6722797.441454539,6722799.964732777,4269031.098520288,2.8445522917271218,3.8532923300539084,1.7939287325794413,2.544417707680117
AC,generators,HU0 0,solar-hsat,22.6683729529355,3.248958837605194,0.9674881009956224,1.2377979501037824,1.2544258017534422,1.6405457157038161,0.7483486434059703,1.0630963788812153
AC,generators,IE4 0,offwind-ac,113917.63312243146,3757204.277492013,3757457.5251513366,3756833.6942268275,10.925934047567523,12.34831751757719,5.384504084820635,6.66483521694125
AC,generators,IE4 0,offwind-dc,5916226.815666049,5922233.678111601,5838857.19522795,5924834.308797851,5924700.986122782,5789554.070594672,4.454714159506048,5.034962552166602
AC,generators,IE4 0,offwind-float,10.648765354470477,10.931834432881502,2.166685912186095,4.935596081490921,4.110696745027715,5.3112720241544045,2.449126933954262,2.916216726461523
AC,generators,IE4 0,onwind,12507350.813452495,10360651.153299121,1399859.5312652823,10.221481465870067,9.529117104877423,13.75668938962857,7.94668336402248,10.713388992486141
AC,generators,IE4 0,ror,589795.5346774996,590173.1094142199,590250.1357087456,590253.3141094882,590245.3986930683,590237.9951060308,590262.1085456738,590266.0318968126
AC,generators,IE4 0,solar,671169.6767600916,672085.7635289418,672370.1119898574,528690.967023957,1.9972933133158826,2.5018842651771416,1.1464683449753559,1.4895733277359338
AC,generators,IE4 0,solar-hsat,4.812747776030532,3.6327653626634824,1.0885095762357673,1.377956396661415,1.036835586702153,1.2844225318360087,0.5728297304417209,0.7671905560230043
AC,generators,IT0 0,offwind-ac,2.6468022871164463,2.2108946468809485,0.5752660934769948,0.8957165792554007,0.8788770615042429,1.1935966933218825,0.5583882279247503,0.8235884814218524
AC,generators,IT0 0,offwind-dc,3.308276122354469,3.5460169156738557,0.8243869795550582,1.2450220368511686,1.1776508153992231,1.5768403492465835,0.7254834104417693,1.0555617120872856
AC,generators,IT0 0,offwind-float,2.6183878862322416,1.941401830099183,0.28250672875419824,0.6632563226614447,0.8350429281860016,1.151367565912647,0.5387784614985571,0.7988281149886689
AC,generators,IT0 0,onwind,5019855.717656834,2781052.1301660677,613504.1022303854,0.8010208855890912,0.7894912090360667,1.0790361096656584,0.5058544236981872,0.7470858615021534
AC,generators,IT0 0,ror,32591445.591507174,32591687.119445723,32591690.204663068,32591689.438139495,32591689.04061684,32591687.82270968,32591689.449683405,32591688.269984443
AC,generators,IT0 0,solar,18861485.644315384,19467433.024276502,54535794.230770126,43624182.813607864,99853834.41655067,99853865.92691776,62457652.06701076,61554753.68891644
AC,generators,IT0 0,solar-hsat,53545703.982827865,54536239.48844817,54536236.0563223,54536235.54920349,2.959921057749673,3.432930405213789,1.515293688379601,2.0031100363230885
AC,generators,IT5 0,offwind-ac,1.9252906727494352,4.423166418726687,1.0552952686475745,1.6679855189561925,1.4985491290813326,1.9613095785720656,0.9003428751048679,1.3160574914224459
AC,generators,IT5 0,offwind-float,2.263155156952963,3.099397635984777,0.7978244961447709,1.2702006872900364,1.1856293874702737,1.5791447899688051,0.7310886492271038,1.07801885641534
AC,generators,IT5 0,onwind,10166732.400974534,6399816.072776829,1420521.427024415,2.3101772329214594,1.9234651869806096,2.4361069748305564,1.0992874027014414,1.5897485591604683
AC,generators,IT5 0,ror,431572.4342964272,432089.680537972,432116.90735581645,432117.5501517093,432116.14828654146,432114.5035696434,432119.2026951832,432118.77831260744
AC,generators,IT5 0,solar,20061596.263389844,21699749.229456183,24204631.161456566,20834226.040705778,20577509.239969306,20577005.469117202,18033302.649529744,8214190.208260987
AC,generators,IT5 0,solar-hsat,3.1571059050959795,8.078927738311032,3.3962041103304985,3.744648951391602,3.2967148785383174,3.758616327413362,1.8412576354781418,2.5398493474196058
AC,generators,LT0 0,offwind-ac,3842653.2956726328,3844205.170186378,3844214.4026972856,6.799325376330415,3.9182636921157226,5.204660868065844,2.14286108127923,2.894633216267805
AC,generators,LT0 0,offwind-dc,8228269.854661953,8408089.002846759,8408120.034550564,7.940460988463993,4.787273553607914,6.335067738945277,2.6679970864295655,3.4483226343887035
AC,generators,LT0 0,offwind-float,3.896709500177148,5.306564326464574,1.4568564492879754,2.935344381930399,2.428734773570551,3.402074414176984,1.5542066831506713,2.1162636268249946
AC,generators,LT0 0,onwind,2591834.272505558,2356699.449979406,1525583.1864339544,4.845088006297803,4.1252933507274,4.869621222941875,2.1023279295070734,2.8066858015686185
AC,generators,LT0 0,ror,510295.6299299489,510441.7693634544,510445.54219118285,510445.2269773594,510445.0788116618,510444.3730376685,510445.13663145073,510444.6320279955
AC,generators,LT0 0,solar,1128866.1518851104,1129564.5887504215,1129575.8525337086,970646.4315866568,1.7571635993245394,2.3603991364800843,1.1139778866097,1.5338636964988228
AC,generators,LT0 0,solar-hsat,7.506179785170425,2.09221852408262,0.7479064899542733,0.9180683248041288,0.9292940257576409,1.2126429779127257,0.5558638282200348,0.7739295296153295
AC,generators,LU0 0,onwind,433273.127292834,393441.2326376551,172244.13762071187,2.75418947887161,2.3226657971214975,3.518667404150757,1.4733569777675204,2.250984000974621
AC,generators,LU0 0,solar,408278.49105411646,408795.20867906255,386153.948561239,235227.6564390256,1.253557914631123,2.1456644937637446,0.9780132091293808,1.4799587231199316
AC,generators,LU0 0,solar-hsat,4.816454620288378,2.128959147783327,0.5376695187219063,0.9324459363007781,0.830374022527653,1.275477686053252,0.5678636439422761,0.8238619445550928
AC,generators,LV0 0,offwind-ac,18.88810136662135,16.425192535490346,5.868166985034924,8.53466954725843,5.916755305984049,6.537555036668164,2.706662944929698,3.565287390272914
AC,generators,LV0 0,offwind-dc,8741019.231025923,8755078.073458472,8755090.421168908,9.149286855136577,6.293436188936148,7.012569354193192,2.8599755536989755,3.728851687298588
AC,generators,LV0 0,offwind-float,4.880894645976761,6.752578519412553,1.944250840817629,3.1197687236694964,2.7857437268796663,3.4857348295165287,1.5483857659444311,2.1664263634420586
AC,generators,LV0 0,onwind,291620.44055061287,250537.12275585922,142127.81264314533,7.456949549681122,5.726985731495296,6.406971851379822,2.6983871718840744,3.5211354392797
AC,generators,LV0 0,ror,2837793.911892998,2837993.8004182335,2837999.2857036693,2837998.625718812,2837998.305352153,2837997.103296686,2837998.6418238548,2837997.4830160327
AC,generators,LV0 0,solar,339490.6241931568,339764.39342146594,339765.5800926016,339765.79923536896,1.8637090294388412,2.484619163942744,1.163274727951561,1.5885848869947523
