cluster,,,39,39,39,39,39,39,39,39
ll,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,
planning_horizon,,,2030,2040,2050,2060,2070,2080,2090,2100
generators,,coal,0.9814191969174254,0.5868448519654793,0.9999993084811567,0.9999942072300716,0.9998398881003276,0.9999930235900865,0.9999706131055252,0.9999894761703169
generators,,gas,0.32940980892841254,0.11971489822940722,0.140488294864869,0.2753521896552065,0.2845373487284622,0.27740321622290026,0.2669484124345687,0.236404325540305
generators,,lignite,0.9998650961569386,0.002064108133530046,0.9999983158846056,0.9999940195294345,0.9999441932188778,0.9999921307472465,0.9999984956242853,0.9999745901702913
generators,AL0 0,fusion,,,0.8770946215422264,0.8938585660802022,0.8905442764794824,0.9866490625530071,0.9703643207449079,0.9436915398520037
generators,AL0 0,offwind-ac,0.1343203634649391,0.14472881400872878,0.1363122817728792,0.13498345624943153,0.13147574544787316,0.1303330133359134,0.12887425630732052,0.12696575184459424
generators,AL0 0,offwind-float,0.1847369558773766,0.1943170427125366,0.1791726684216237,0.17680350619820434,0.17311441241037195,0.1709975054133753,0.16853491679742202,0.1640856205325882
generators,AL0 0,onwind,0.03926447126552158,0.04121104406089067,0.03826286549432977,0.03815780317200541,0.0383137059277451,0.03781567190257291,0.03800847961552017,0.03722338267126686
generators,AL0 0,ror,0.38790981341014336,0.38701692676715627,0.3881996325366645,0.38819255051520746,0.3881968064548173,0.38819923814079627,0.3881982373489938,0.3881984450983803
generators,AL0 0,rural solar thermal,0.03792804753325098,0.03586191350805216,0.03515221620735605,0.03689405039404205,0.03858375016256563,0.03943443931161595,0.03964005674160917,0.04161022834033052
generators,AL0 0,solar,0.15514320920507155,0.15257281040093854,0.15534417915985854,0.1555098174120285,0.15509255557987203,0.14260490668498463,0.1395693562465903,0.1346394269849427
generators,AL0 0,solar rooftop,0.15188057832296323,0.1382231105879453,0.15222122779412034,0.15400797859190288,0.15451486233837292,0.15472992728484106,0.15473130452173334,0.1547817561604892
generators,AL0 0,solar-hsat,0.18963797347203457,0.1488196517448568,0.18460883518335416,0.1891670989542495,0.14042787407346943,0.14540930860127285,0.13956209507786532,0.1349989447669282
generators,AL0 0,urban central solar thermal,0.04768489226822972,0.03614887565955236,0.04465612728581923,0.04266843016213481,0.037296487121488815,0.03752128654446932,0.03793024437143221,0.039125155440136956
generators,AL0 0,urban decentral solar thermal,0.041136742135847434,0.03453323750706167,0.03551158459371535,0.03558698379257237,0.03709398636685648,0.036005739027366174,0.0376755328220801,0.04062905164333856
generators,AT0 0,fusion,,,0.9201148506511386,0.9247640125579296,0.9796619462822369,0.9928251090347613,0.9990960364048815,0.9867414751520385
generators,AT0 0,onwind,0.12982208837711895,0.1287260583104522,0.12940695314275058,0.09428587195600037,0.0999537533061498,0.09643593101837668,0.09813123226289507,0.09601651826051695
generators,AT0 0,ror,0.4921448989228812,0.49214483296935874,0.49214921091762415,0.4921491200627008,0.49214920218634456,0.49214918861205426,0.49214916784761603,0.49214915862229175
generators,AT0 0,rural solar thermal,0.024281427091643933,0.02304935086237329,0.02271511312223203,0.02376517923931594,0.025573939587379056,0.026201911587390363,0.026263575135929963,0.026874045353412646
generators,AT0 0,solar,0.12657135567996522,0.12671761785369212,0.12679791570695956,0.12686648892908192,0.1268666107582546,0.1130350590486343,0.10756109477190884,0.10478754934932807
generators,AT0 0,solar rooftop,0.12686529183178025,0.12686537759437735,0.1268666111978961,0.12686659139210862,0.12686661128519194,0.12686660920853418,0.1268666061388165,0.12686660474921505
generators,AT0 0,solar-hsat,0.15179052343968494,0.13850228191705025,0.14514680474349292,0.15106375451786883,0.11709455062870029,0.11989456563434894,0.11279940430897124,0.10858523132358822
generators,AT0 0,urban central solar thermal,0.028488206435105516,0.02645066888388091,0.027069367908766843,0.023439495400139863,0.023555171071756142,0.022372273390812544,0.02230322101683644,0.023842023733755126
generators,AT0 0,urban decentral solar thermal,0.024831456321468957,0.022128777518846694,0.022740845700637766,0.02344265767502871,0.02508457176590151,0.024948612338115864,0.025102460322550053,0.02686546426466692
generators,BA0 0,fusion,,,0.8809597359705632,0.8933303056790923,0.8951415674223829,0.9326173377731102,0.916865181406426,0.8924891341702588
generators,BA0 0,offwind-ac,0.09549750439620917,0.10361804523143879,0.10007821365795373,0.09660802064004918,0.09543750820082533,0.09436461957116105,0.09337068276339779,0.09229482065599673
generators,BA0 0,offwind-float,0.056866457807668566,0.06181058137601099,0.0611892029923992,0.05909926962600226,0.05854750436005421,0.05794787248858476,0.05747126590146278,0.05681683368786167
generators,BA0 0,onwind,0.04669731574598573,0.04548280926675241,0.046364280369942175,0.02922667172350053,0.02743431057106976,0.0287973617434347,0.0281167562582639,0.027042813836663116
generators,BA0 0,rural solar thermal,0.029085857133400186,0.02836338471907293,0.027484721170059696,0.028931813967878854,0.030736207273424698,0.03139805503090156,0.03174838302906958,0.033123704359408604
generators,BA0 0,solar,0.1353800032246475,0.09756535771671306,0.12162676028433943,0.1310361887102309,0.1046703002295719,0.11069161227590395,0.10775178758556171,0.10573445327331424
generators,BA0 0,solar rooftop,0.13187958893644636,0.1242993830619389,0.1318723687848627,0.13487764539362332,0.13621517050925572,0.13638028590687085,0.13636941642312952,0.1363706682589192
generators,BA0 0,solar-hsat,0.13731729621236272,0.10432827958382102,0.11249816252111258,0.11352519505260182,0.11386972671261987,0.11823688856653872,0.11305389758495216,0.1109687225018984
