cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
planning_horizon,,,,2030,2040,2050,2060,2070,2080,2090,2100
AC,generators,AL0 0,fusion,,870.850122898396,104.12871319506809,156.9113241082109,682.1751404390388,944.7342935420668,4996.029633381624,16023.410474326087
AC,generators,AL0 0,offwind-ac,0.9204071389883006,1.3636292486444384,0.35439106909458673,0.48010538038483186,0.5804832335322166,0.6811715963046701,0.3979818638748661,0.49228239169918375
AC,generators,AL0 0,offwind-float,1.6942408293135416,2.056283616064303,0.4840760334275068,0.645734293007647,0.7799116851208382,0.902999836996626,0.5239250642316373,0.6255412854277191
AC,generators,AL0 0,onwind,0.4380105721292389,0.41727054551934073,0.10324812394249562,0.12008277074077843,0.172926357681686,0.20989813005432278,0.1243524656195568,0.15829858166820251
AC,generators,AL0 0,ror,163721.39868054044,163909.170878777,163910.19652722502,163909.22237561946,163910.0657910275,163910.07501897446,163910.22815200835,163910.09187362884
AC,generators,AL0 0,solar,219836.66758829152,220849.33052420468,220159.84730372753,192223.22073325026,13.041203191465671,12.773710543217675,7.47282985136138,8.02837569442918
AC,generators,AL0 0,solar-hsat,3085051.919183202,3097344.2718766048,3093466.144439055,3082824.5379872406,2.3815802371678076,2.5266458414970554,1.4180962835240956,1.6748830110239998
AC,generators,AT0 0,fusion,,73425194.38439032,111558345.48199356,113685984.16951452,142673072.82842803,144395550.06869945,136117715.10477072,148883606.97583276
AC,generators,AT0 0,onwind,4463661.409954712,3382067.5940056103,857972.2168142688,0.48028105539100396,0.7729672039983907,0.9153654662276984,0.5351528082054472,0.6640564610071784
AC,generators,AT0 0,ror,19254061.71578446,19254282.552258827,19254286.188312702,19254285.531669766,19254284.940293796,19254284.287544407,19254285.246909466,19254284.40273396
AC,generators,AT0 0,solar,7575421.237516976,7593511.541049513,7493722.799161358,5322008.645885278,3.910966121958148,4.371133159675223,2.399053639342473,2.7837693214430415
AC,generators,AT0 0,solar-hsat,17591281.843758423,17620601.701098926,17620601.506676618,17620601.20260936,1.5065719781889348,1.6501342465965072,0.9121477559885032,1.080796750535931
AC,generators,BA0 0,fusion,,7463368.778640157,9033432.067189913,8891675.309545696,11004028.868635966,12438692.491939878,14382855.585393721,15082063.02643906
AC,generators,BA0 0,offwind-ac,0.4856136526717796,0.245365768047501,0.052710544199950166,0.06503002171029089,0.06749082835006066,0.07902843036492321,0.04256421825170171,0.05109816887387377
AC,generators,BA0 0,offwind-float,0.22339505255244602,0.11782371680128975,0.02426782072108821,0.03102712994760214,0.03325550356898374,0.037048328569448716,0.021407782614318274,0.025682096768111555
AC,generators,BA0 0,onwind,55055.5385526278,55398.3540848326,19741.38790582666,0.06453468105881072,0.06134399121495929,0.15316709096149475,0.08964634398823029,0.11667793056127293
AC,generators,BA0 0,solar,146469.56933399645,147810.1830307709,147808.45309756184,115886.9764871481,3.4192510678900163,3.9926651097454844,2.449939901389839,3.0140041726150595
AC,generators,BA0 0,solar-hsat,13.003918031255447,3.931329450984247,1.0376778799603485,1.1807517716572442,1.454153247270039,1.6232874616620578,0.9376094470578785,1.1412438014920467
AC,generators,BE0 0,fusion,,170725456.95836234,212535177.79247615,255207431.52464417,264376925.15444565,261207642.80118367,268214420.4783571,281596272.27290654
AC,generators,BE0 0,offwind-ac,9884783.138652567,9396072.149430677,384.51788664106914,138.70844154384403,7.181117509157476,5.354873671818177,2.569666111778731,2.1419028858638396
AC,generators,BE0 0,offwind-dc,4253909.713772165,4299936.717408756,4299939.862172587,17.445778290147132,5.850023544261597,5.086899767901468,2.403857998111448,1.9369229665152008
AC,generators,BE0 0,offwind-float,4.494982586828502,1.4918155737300502,0.37236127394174556,0.538086629685919,0.4841650629571505,0.49379014922380193,0.3282479972295891,0.33963180579329105
AC,generators,BE0 0,onwind,38155492.89986482,36774833.820167184,32472610.077435665,3391554.8611846184,3391575.040096044,3391568.1039363584,6.042859040355468,6.3806549376429125
AC,generators,BE0 0,ror,292166.5286056192,292431.7983405683,292433.1798302081,292432.86048515723,292432.83227657794,292432.7766376899,292432.99747632095,292432.83012301207
AC,generators,BE0 0,solar,8264244.823888397,8266448.504823467,7294840.240147354,2878573.0818272657,1.739168841528077,2.061674117560342,1.1890469167968827,1.4510477540203282
AC,generators,BE0 0,solar-hsat,4.06360406979463,2.8282319939402463,0.7851557102964013,0.832141896731517,1.003710683672229,1.1338691264856038,0.6390835690581789,0.7765875414172763
AC,generators,BG0 0,fusion,,30393866.06728515,30775868.99955609,35366711.125608064,49100019.531473294,58892919.93603871,59390741.3025656,58622387.40718294
AC,generators,BG0 0,offwind-ac,4.215337531966053,2.8722219165664327,0.8297934118401643,1.3295955101155967,1.1146289756177459,1.6447788304771005,0.7800949523969944,0.7764024141584781
AC,generators,BG0 0,offwind-dc,54052.1070195431,55331.8402992631,55331.83323010422,0.49188671966579206,0.44527316604423445,0.4446426960405353,0.28406774067700846,0.28420560303243725
AC,generators,BG0 0,offwind-float,2.8488698702004935,3.147321846948991,0.7478553128257005,1.0113199899610066,1.1791363817039335,1.346276631520543,0.7701262009711224,0.9403194011003558
AC,generators,BG0 0,onwind,772062.8251231336,238753.41598135143,0.5219525903638955,0.7044023269117864,0.7972630841145649,0.9863616951284558,0.5748801945462144,0.6332577080768462
AC,generators,BG0 0,ror,216539.3622867676,216706.6939360142,216707.99534930396,216707.68163693856,216707.65624735132,216707.64998174843,216707.8411943091,216707.7105809626
AC,generators,BG0 0,solar,3820117.5918375393,3821868.6614840133,3789460.184836013,2381355.5172648057,4.495595620718626,5.1619319878383365,3.3634344130762446,4.103230103514174
AC,generators,BG0 0,solar-hsat,39.52869094357847,5.322224266317839,1.2746275126034945,1.3590880415331428,1.663059819849594,1.8412832715509426,1.0799943607263218,1.2933810031507202
