cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
generators,capital,BE0 0,offwind-ac,458134753.0145948,418333055.7083043,149394443.3155456,149394445.325289,149394445.32057133,149394430.1371213,149394444.88366258,149394444.6957124
generators,capital,BE0 0,offwind-dc,193361802.3920346,193361819.48810643,193361820.9093868,176879799.0622971,176879803.81976575,176879803.7738976,176879790.96842617,176879803.35107768
generators,capital,BE0 0,offwind-float,250.17125085019808,881.3270652005372,187.22096666342364,119.48841712020014,209.4381797713729,125.90829244893116,157.82761498257753,137.64073808221855
generators,capital,BE0 0,onwind,1758192968.3108783,1753975475.874949,1741234311.6103835,1645065638.8645313,1644011294.9854636,1644011222.0973084,910598180.8741934,834693084.6766642
generators,capital,BE0 0,ror,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938
generators,capital,BE0 0,rural solar thermal,62.289409206168045,40.4376062551331,7.7910238567327905,17.61085042544112,14.829512471649418,24.74187570405491,18.44538870715681,33.78896640337305
generators,capital,BE0 0,solar,447518520.14653885,1077091048.4886978,1395522198.3487787,1389791923.3199682,1321675840.109418,1161852899.6562715,790822876.6462154,557470354.402412
generators,capital,BE0 0,solar rooftop,540448541.0706927,950895603.772527,950895621.4052768,950895619.5220308,757533448.5902641,641208683.6272949,641208688.019068,641208687.8642509
generators,capital,BE0 0,solar-hsat,327.4252203004511,632.9697663529289,80.14488610755599,116.33349358519743,93.75838902629911,111.1391044393785,63.104997662571506,110.21994432725039
generators,capital,BE0 0,urban central solar thermal,70.69024581184408,39.99714605109107,7.9529501791035315,16.96032916634303,13.541454920147846,27.820619312997092,16.167446618926714,35.207820078220216
generators,capital,BE0 0,urban decentral solar thermal,61.02404753385325,39.9093509003507,7.287824626891323,16.42229072435341,14.06727721015652,25.236123934785688,17.31435949507888,34.14774249247124
generators,capital,BG0 0,fusion,,,117.38890159948566,315.62885651110855,2568.618890075296,3706.06575882904,135881547.81771213,460518242.1424985
generators,capital,BG0 0,offwind-ac,524.3066720717677,298364216.6654876,298364262.89092875,298364262.902811,879.3551497143771,342.7057696422012,201.65572824702426,187.20572573827857
generators,capital,BG0 0,offwind-dc,3569009.0042544967,3569066.572684846,3569068.574456128,3268222.446024803,3268228.4666234916,3268228.4526728666,1393.2469576959384,285.9835048791086
generators,capital,BG0 0,offwind-float,415.55486120398785,1765.5723389711009,179.17115503219722,210.3781963298627,310.1571246318793,229.06584693607263,142.28188444968708,179.02924250622115
generators,capital,BG0 0,onwind,79962801.52314016,24417391.727155518,67.07142766014562,124.4714324813506,109.94400057326659,149.74122116854244,79.90369068366313,164.63319930586536
generators,capital,BG0 0,ror,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455
generators,capital,BG0 0,rural solar thermal,75.76088666505007,50.832284074425395,9.210806484980003,20.440101437402962,16.95401977365028,29.91657863608372,20.934139769870505,41.12872315233264
generators,capital,BG0 0,solar,154364547.0457705,154364737.3073391,224234652.96118164,167362214.84629652,127552290.39986607,127556367.04109198,56374514.70497433,56373581.97663001
generators,capital,BG0 0,solar rooftop,596058962.315655,658781481.2698648,658781511.2595254,658781507.9221354,445522987.9615977,427746804.0718251,427746808.29815423,427746808.27981263
generators,capital,BG0 0,solar-hsat,2018.0839215609876,371.39625876001935,76.0391629003847,95.71645102828106,73.54002448517757,97.40037754229262,60.60336530838563,116.02141556814715
generators,capital,BG0 0,urban central solar thermal,101.20515721598147,63.35917383158703,13.710409430052286,23.904853074228054,20.11154730437312,38.61739792700224,21.917053816880056,49.802976040679155
generators,capital,BG0 0,urban decentral solar thermal,68.38285849608702,49.02378787310407,8.842834941093116,19.100607933932608,16.08995028575044,30.75614832115774,18.550750126779825,42.42924555831375
generators,capital,CH0 0,fusion,,,81.05375725496839,288.75512574803747,477.3014815698519,592.1623601252163,719.3899206686935,2901.516738054925
generators,capital,CH0 0,onwind,8679108.210206736,5207489.043703097,13.853834525976032,20.57001790733153,18.341694935360835,42.11678400725285,24.107515744133696,61.28796039026002
generators,capital,CH0 0,ror,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188
generators,capital,CH0 0,rural solar thermal,82.48556790227964,56.357421628674764,10.593851327970722,21.81077217629903,19.159739387501155,33.952897766792965,23.646713185996184,46.23602161624428
generators,capital,CH0 0,solar,305773248.5375776,1357967998.3265371,1866238957.304954,1717124838.389061,2494173703.2529707,2126525445.222651,2072909419.6693783,2395567255.7886
generators,capital,CH0 0,solar rooftop,712032510.9828961,712032526.7728163,712032527.3975688,712032525.7135892,457280886.2514472,457280888.6173405,457280888.4751843,457280888.42013246
generators,capital,CH0 0,solar-hsat,1184397619.217956,1184398868.0765216,1184397722.6733525,1184397752.8014822,102.4130912222668,119.5766054841614,72.74506114970424,132.34985152065852
generators,capital,CH0 0,urban central solar thermal,98.78378985066139,75.25394356735703,14.479024615078893,24.927168656099425,21.08936653575409,42.81887680571368,23.92769241831987,55.279037754547645
generators,capital,CH0 0,urban decentral solar thermal,81.74452804342802,57.310556223821685,10.434950707605429,21.1778119968374,18.225372053277006,34.59996206631745,21.182765266519137,47.89489606402035
generators,capital,CZ0 0,fusion,,,104229544.30048645,3371089896.291789,5181931998.919688,5209580453.622911,5105408111.846159,4761132421.92192
generators,capital,CZ0 0,onwind,39279249.0641279,1661320313.6661553,1646690926.6927571,1646690713.8164384,169.79806107118364,181.01721333610482,92.40780042936358,172.12267892532023
generators,capital,CZ0 0,rural solar thermal,59.590738566334224,38.338356502908105,7.333887955485335,16.525791528177695,14.202321532240939,23.137663297827547,17.225095779068194,31.75306311097233
generators,capital,CZ0 0,solar,131196152.9892363,131196171.63056193,40802797.92748503,17138535.03353256,82.18964512678411,128.54425595644645,60.59406098214255,114.6927932595806
generators,capital,CZ0 0,solar rooftop,544275463.5246128,884993935.6747005,884993957.1249224,884993954.4483974,690262578.2316027,593699586.954865,593699595.255045,593699594.8750184
generators,capital,CZ0 0,solar-hsat,468.78619458896793,233.76123365559056,58.85326753274779,59.47141497180809,43.233105139410505,65.37607572119515,41.137602696826455,79.87826081691756
generators,capital,CZ0 0,urban central solar thermal,65.13116134496845,42.41854830929481,8.916615672179793,14.81458136519415,12.595366702269082,25.423115795865208,14.227574004075844,33.865854672859115
generators,capital,CZ0 0,urban decentral solar thermal,59.690723433211545,37.35397891316739,6.947073080519105,15.455669331255269,13.224339831675463,23.71272081673119,16.414393095186213,32.3204342760669
generators,capital,DE0 0,fusion,,,107.57322870376773,6870160869.5873785,17868503528.991528,21822197359.772446,27658170647.111248,35621111929.023
generators,capital,DE0 0,offwind-ac,1702864474.5749838,1686660221.218733,797103227.0836177,785365785.7316016,785365790.7242379,785365776.3024236,785365767.490603,785365789.2923687
generators,capital,DE0 0,offwind-dc,5100548451.712647,5100548506.540159,5100548508.0631485,4694453541.444742,4694453558.545432,4694453558.223348,4694453489.519732,4694453553.476492
generators,capital,DE0 0,offwind-float,439.39946711800974,54046339.6684894,54046974.87237451,54046634.229427315,277.7607494548195,177.07734643049668,136.86019674776023,137.00900267670642
generators,capital,DE0 0,onwind,6359615127.746989,7629087462.965048,5830544820.138546,5062397056.88504,1394283308.276794,375.73249170623035,156.35431398910717,336.44919698555015
generators,capital,DE0 0,ror,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676
generators,capital,DE0 0,rural solar thermal,69.53798016303078,44.58112852609634,8.793188147862786,20.039645273992836,17.66838164075956,27.447172929974762,20.36691730731395,37.50479237632246
generators,capital,DE0 0,solar,4279674284.8306932,4273706393.5718102,5170402954.849714,3303017152.645503,1833402038.452062,1833402087.6225297,129.70003325489958,177.58854879333103
generators,capital,DE0 0,solar rooftop,2944351463.2690897,6605686387.460564,6605686413.480424,6605686410.496887,5552253674.057377,4514595095.251391,4514595102.445048,4514595102.327745
generators,capital,DE0 0,solar-hsat,391.08810031326385,535.5441855321426,65.37486608307454,79.0147086083254,54.857031434711885,84.367355289638,54.14836982274999,96.00815080205581
generators,capital,DE0 0,urban central solar thermal,74.96261876010594,51.23578759328431,9.874191731488748,20.238983421831335,14.88354524889429,30.904956799655817,20.270981125718812,40.84884319121562
generators,capital,DE0 0,urban decentral solar thermal,73.25897912344091,48.445400930269805,8.398031340274937,19.620658217405108,16.50942267846006,28.12874319276754,19.704572138199474,38.02948211959117
generators,capital,DK0 0,fusion,,,59.263085600451575,180.1893982922587,317.27753978484003,390.06476286276353,549.5819413488392,1704.1537552037446
generators,capital,DK0 0,offwind-ac,270854033.7548076,2596454355.6410766,2588223054.3118787,2578928799.402836,2526272894.790978,2447202353.501226,2357921671.49699,76518.14013141717
generators,capital,DK0 0,offwind-dc,1958.0857398975163,6911390701.161558,6911390797.318807,6911390795.960959,6782925394.602033,6782925470.991127,6782925470.62953,1901510937.2041504
generators,capital,DK0 0,offwind-float,317.8403342866359,425.8436413052862,89.72122386052519,178.78249887752713,186.5146315317452,186.14290797939856,123.60022212378428,228.73161489907784
generators,capital,DK0 0,onwind,5730518477.537406,7076282179.490678,7070312376.701199,6706336486.339138,6687433608.050531,6687433606.0256405,6687433599.790872,6687433600.4201765
generators,capital,DK0 0,rural solar thermal,63.54482773823981,42.28121615112273,8.068557676071833,18.375870350894473,16.032051151115148,24.921861591074116,18.627465819128854,34.12831549165184
generators,capital,DK0 0,solar,89923637.52114351,89924503.8156588,89923648.15955147,56801343.841991015,388.1413607380329,522.1810467264995,407.5737492665861,274.46968605541366
generators,capital,DK0 0,solar rooftop,584.0130163497477,198308617.90031344,198308638.66461542,198308636.49980703,198308635.09514207,142106005.05770653,142106008.16175973,142106007.9754234
generators,capital,DK0 0,solar-hsat,348.29887316965744,605.447711652981,73.8021330291024,99.91550426163344,81.20475786848398,104.8769772450377,63.72851762620605,108.69240528212221
generators,capital,DK0 0,urban central solar thermal,60.837096817824694,35.87838762050865,7.484825439356784,15.975777232149994,13.683592518104076,25.746824652658166,15.903427656546206,32.79664726466709
generators,capital,DK0 0,urban decentral solar thermal,61.195829407856486,40.372259159225756,7.617404051069053,16.93533628030213,14.63320992991789,25.27221525325863,17.589229924120232,33.95313767138175
generators,capital,DK1 0,fusion,,,68.28614796568873,226.06877412351875,414.6745375106844,506.29588120186145,654.2943140873458,2049.9678998573004
generators,capital,DK1 0,offwind-ac,257204628.19466248,1414979612.9934714,1407002744.627521,1397995820.247923,1370886458.424499,1330599828.0325942,1246047336.255123,1370886361.3852732
generators,capital,DK1 0,offwind-dc,1413.9517247382523,664033500.9043183,664033564.0980529,664033563.6439553,651632407.0487897,651632457.5814193,651632457.1767418,1401.6302751997368
generators,capital,DK1 0,offwind-float,327.314843846457,358.2177109408582,83.97209418055218,148.66329496364395,164.76066441797573,166.30953637556152,111.91877137104674,194.53273983221743
generators,capital,DK1 0,onwind,1346735380.4038432,1344863190.3917215,1338539938.61805,1259742839.5348814,1259274811.1734536,1259274809.278628,1259274808.8228147,1259274813.064994
generators,capital,DK1 0,rural solar thermal,60.44859279206934,40.52312473293017,7.6589324776980625,17.110352415083522,14.574540181109041,24.028413122202092,17.79762426029869,32.74799060836932
generators,capital,DK1 0,solar,94485518.77756819,468261959.8790262,641288933.0897892,606487090.7018304,546804209.6179051,173027546.9300306,12294605.842492534,12294832.294156475
generators,capital,DK1 0,solar rooftop,77633235.55758289,108098421.17694853,108098437.26270112,108098435.61910334,80322742.59054352,71688607.48531298,71688609.92502955,71688609.83107185
generators,capital,DK1 0,solar-hsat,455.27892366759454,891.9124511374873,95.51641597320325,102.38490020993385,92.3943318084108,98.80721071206382,63.99972589771367,99.31705990878784
generators,capital,DK1 0,urban central solar thermal,60.68420870098944,35.64931237105667,6.914737758486877,15.218966097381506,12.746937720310674,24.65738343043891,14.386055446744665,32.319268302332354
generators,capital,DK1 0,urban decentral solar thermal,57.3974914638517,38.477186598246504,6.934622489744878,15.798230150197737,13.262093716542106,24.34245319712255,15.932465616610193,32.84347151882972
generators,capital,EE0 0,fusion,,,83.16318891504326,326.7964538619636,649.6243940432701,971.1791108991488,2308.174913210673,2645.5819572758874
generators,capital,EE0 0,offwind-ac,1088.8001748090487,2909.850935395011,606.9452604763761,658.2338387218869,521.1212004471978,485.0220242213283,267.411696653235,452.7274606967406
generators,capital,EE0 0,offwind-dc,1030.6820526546371,8156.051208631006,602.7251970515016,501.24913080416735,520.0785062512314,383.953275915272,254.44140512158913,346.0108902832741
generators,capital,EE0 0,offwind-float,333.2198770242717,270.7246129133624,79.32600724364379,146.88897164321676,148.79096270487494,159.5492636430812,113.00987127799043,188.2002066798587
generators,capital,EE0 0,onwind,545888156.1154126,644060170.5703558,809125008.7190673,825960719.8984803,922166656.1327088,795584973.797142,1133514576.4331715,1400746234.5343812
generators,capital,EE0 0,rural solar thermal,57.58594167904238,40.71132930880374,7.603840903174299,16.777768183011403,14.661078982011203,23.201873824052843,17.17271731728509,31.684070678373235
generators,capital,EE0 0,solar,35787723.26122609,78106366.882049,93504560.85934347,82972057.95226495,57717484.28865515,15398580.693158811,274.3869054928162,213.52783451403266
generators,capital,EE0 0,solar rooftop,105918186.82387245,105918245.39701243,105918247.58916879,105918240.6335446,68022730.51782121,68022733.4240045,68022733.22585143,68022733.19682199
generators,capital,EE0 0,solar-hsat,683.4230181030881,993.6911559744149,94.92895556674907,109.42809569150839,82.89480064490002,94.90747262456635,58.65094998329221,100.0355463084126
generators,capital,EE0 0,urban central solar thermal,67.9698218093068,41.49538883821949,8.080749988417573,16.432419267209152,13.487000965244691,25.59997878986619,15.157363700716495,33.29856030395791
generators,capital,EE0 0,urban decentral solar thermal,53.71035170542592,38.840409391312306,7.1585396256580545,15.512359057553075,13.133433058025952,23.526778282781997,15.72336857869391,31.69005105664812
generators,capital,ES0 0,fusion,,,53.01595184697132,126.44439437414711,150.64858880685736,175.02616521405776,194.89309610043404,475.06719995599536
generators,capital,ES0 0,offwind-ac,1049.882211409257,2164.641547000399,142.68883107272282,298.1182132269456,155.19487929162617,165.7198160711047,117.2089686190549,210.27935117319913
generators,capital,ES0 0,offwind-dc,284.29293280056345,908.1989229960933,114.12599380449042,119.87715001806127,145.84793442619375,109.89194393098555,146.88235741524326,142.55915294990982
generators,capital,ES0 0,offwind-float,666.0596441977763,700.8956605865084,82.1760583527458,188.4646920206645,108.32954426302463,136.78459537374974,84.60609365436022,185.831513935107
generators,capital,ES0 0,onwind,1517511242.157578,545030177.1540282,221283100.41239738,507.1161512504216,143.40960903285443,221.71803586514244,111.14413440372324,321.40994298638134
generators,capital,ES0 0,ror,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176
generators,capital,ES0 0,rural solar thermal,120.53027746714864,76.50045383183551,14.859060646012031,31.2714590666655,27.269205087853734,48.7258693689829,32.873999221947834,65.77308323402973
generators,capital,ES0 0,solar,768066629.3468205,19735086568.543377,27538540292.95402,32679302199.27756,39650570783.890175,42439606215.0652,41159871785.833755,40466327697.80107
generators,capital,ES0 0,solar rooftop,3761067352.2994337,3761067392.8129473,3761067396.864807,3761067391.942321,2415429304.34843,2415429308.3840375,2415429308.027554,2415429308.021683
generators,capital,ES0 0,solar-hsat,2821237943.715323,2821238782.061511,2821238041.1580677,2821238063.182172,89.29494554732653,112.57781592020929,74.18385907361119,139.96702501728922
generators,capital,ES0 0,urban central solar thermal,231.2805814114537,96.64602859307047,22.744626747317675,41.64944306186812,35.35784810433976,67.25341845939677,41.73447114760495,86.90889100264955
generators,capital,ES0 0,urban decentral solar thermal,119.09348087694777,76.91352562906192,12.705609474313828,29.701628938518493,24.566904927904865,48.64368580193425,29.47258432638223,68.29097732128385
generators,capital,ES2 0,fusion,,,53.170376785991486,122.04840002529328,158.37773378881755,198.26419238681962,213.5474198417227,517.9351019807184
generators,capital,ES2 0,offwind-ac,176.16821047842282,351.5209240927127,80.84857936179228,131.9248427480655,135.04338977470286,112.29419135726762,104.24570362969635,131.0147874424097
generators,capital,ES2 0,offwind-dc,202.96273807571302,724.6152177094796,122.88295855918355,177.08178103157326,184.7116624174346,136.5482706124034,124.85736272900189,146.6498909395769
generators,capital,ES2 0,offwind-float,245.66318894409358,304.02952903519116,55.318227077692235,133.13897958052019,100.50042476315349,103.80779154837548,72.62410092513171,142.35181617548622
generators,capital,ES2 0,onwind,1820748225.8033454,720557613.4945843,695332172.3973277,678089838.4248172,611460354.6993408,248259077.52811816,290.76044218187116,659.2608357299933
generators,capital,ES2 0,ror,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018
generators,capital,ES2 0,rural solar thermal,101.08793947848118,64.93791519990243,11.147263277911847,26.243489969825745,22.220766082633784,41.42387971523306,27.90908985205379,56.240351653594054
generators,capital,ES2 0,solar,734757922.5465012,734757922.5465012,635867808.8095682,516641606.46946436,394878412.7214574,394878774.4379151,394878699.15188867,389510048.4636385
generators,capital,ES2 0,solar rooftop,28184741.996159427,48379461.122090355,48379480.45063734,48379478.2493948,38295513.10418236,32572129.73490316,32572131.397614583,32572131.35860408
generators,capital,ES2 0,solar-hsat,0.0,0.0,0.0,98.51282243633072,118.27595480243069,91.87548295087667,108.07573920582969,79.72368020616865
generators,capital,ES2 0,urban central solar thermal,112.49330342739903,69.01895517015393,18.94328364004983,35.10509132131831,35.376961414076405,68.48986914471193,37.333864861772355,86.25002411819305
generators,capital,ES2 0,urban decentral solar thermal,103.40533894139868,62.0114031050455,11.664243776821825,26.36668488957142,22.468192642208027,42.070152596777284,24.741499373378133,58.34901500964532
generators,capital,EU oil,oil primary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FI1 0,fusion,,,63.203970442799786,204.935581353849,378.4012208022985,458.6290017027746,1218.6617435216754,450212293.89314926
generators,capital,FI1 0,offwind-ac,13638782.500340465,2882401114.383126,2917171013.7893386,3216779995.2948017,1652106676.3876069,1609032968.6858,1309424288.4855528,2220349982.0853286
generators,capital,FI1 0,offwind-dc,707136460.0734576,5684248807.685557,5684249211.579301,5624849330.416293,5527067975.90142,5527068299.969309,4879332303.924712,682421578.576929
generators,capital,FI1 0,offwind-float,540.3969055492964,400.57240686289566,88.9876716787986,202.53509904372254,159.37187469229337,190.3511713408212,121.49721085617321,264.6633611033125
generators,capital,FI1 0,onwind,792565613.8916007,777209442.0496038,505811410.35306627,173.88615938251755,130.7034204896002,205.95141788808633,135.70377151866202,326.97848552822813
generators,capital,FI1 0,ror,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114
generators,capital,FI1 0,rural solar thermal,39.171458656593224,29.38388914900802,5.8720999494305675,12.666757697709619,12.043792196375033,15.935359972177137,13.074406299571583,22.15890578175873
generators,capital,FI1 0,solar,46233297.6488426,46233644.97244964,46233301.458299264,30473250.32228736,153.85273830762043,165.61699745579227,163.09902666714706,167.85320305042185
generators,capital,FI1 0,solar rooftop,225076365.57624996,420391315.5231951,420391331.5429665,420391329.6731199,339863299.45018274,284509106.80465555,284509111.57550836,284509111.3056598
generators,capital,FI1 0,solar-hsat,440.8666099609923,450.68688522290284,70.69839906748362,92.08030412061136,64.62291747293173,77.03742707567619,52.370569694164054,91.69265293217039
generators,capital,FI1 0,urban central solar thermal,41.9202815078105,27.416713237481048,5.594559380536174,12.463507217490642,10.47466211221853,16.514696816295412,11.616999979451311,22.89220577305482
generators,capital,FI1 0,urban decentral solar thermal,39.114298464782145,27.29621961091442,5.475229530928803,12.210848340280505,11.668211320266257,15.939292825994876,11.922994746366665,22.250496975476878
generators,capital,FR0 0,fusion,,,64.82683836027985,230.49630625726545,489.611201069147,631.4862227682827,944.3029593419951,12168529316.894695
generators,capital,FR0 0,offwind-ac,5660890109.37997,5660890162.348422,5660890164.441585,5134118409.821661,5134118426.618645,5134118426.521616,5134118394.797475,5134118425.119821
generators,capital,FR0 0,offwind-dc,1473633024.0510461,1473633069.9894915,1473633071.208576,1347794222.5792043,1347794235.343449,1347794235.2297525,1347794215.1614702,1347794234.4048982
generators,capital,FR0 0,offwind-float,6362119787.404147,27198440207.042076,27198440516.99665,23933164920.634094,16611984244.112383,16611984943.685776,13515140000.592508,597.0722629206404
generators,capital,FR0 0,onwind,1565212815.9645176,1150237081.6848269,329233340.8460926,710.9259130883547,661.133126654661,553.3239051566131,295.69926502793294,567.3880135483713
generators,capital,FR0 0,ror,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012
generators,capital,FR0 0,rural solar thermal,91.58306939879807,60.12902434789934,11.455596969441409,25.2148246110109,22.20898118986478,36.671918924849805,26.165820258681606,50.101076448425005
generators,capital,FR0 0,solar,487883043.21278805,728926495.3098769,3208827960.807365,4070960285.0334673,4372247662.333702,4313119307.2523365,4415108235.2304325,3606342333.243284
generators,capital,FR0 0,solar rooftop,5646091966.010007,5646092037.873223,5646092039.336147,5646092031.434446,3626028131.1428947,3626028134.1900215,3626028134.0297513,3626028133.9801188
generators,capital,FR0 0,solar-hsat,735.2728415718869,797.9668206414432,77.2656233391224,86.95297036872401,65.95630230893576,113.21011803911355,72.82615531859908,141.82259399516843
generators,capital,FR0 0,urban central solar thermal,110.27914109747486,59.61520889419196,13.585993265563294,26.157205107652846,21.55758136143558,45.88080939997947,26.626692185619653,58.654618359483614
generators,capital,FR0 0,urban decentral solar thermal,91.32021757415481,63.75995584988021,10.173975710933808,24.968909941683798,20.903546506655825,37.91162079866351,25.70412112315306,51.06505916381244
generators,capital,FR6 0,fusion,,,71.3643822240841,256.00396139208755,412.41587068655423,529.1758820432877,620.7867462039632,1792.2354958687927
generators,capital,FR6 0,offwind-ac,142.07081220845328,166.00315101751218,52.26019126717622,83.44014912269962,104.80457033844017,102.02629469068611,77.21936245889661,95.40282655567353
generators,capital,FR6 0,offwind-float,206.0161065047384,194.75960319959432,49.604297272512305,104.54446072005432,93.27461621993054,106.3638538456247,67.85864106708452,117.91007626523711
