cluster,,39,39,39,39,39,39,39,39
ll,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,
links,co2 sequestered,0.9999853828758588,0.44685288849597327,0.43780955626476803,0.46306269996919275,0.45116469140482884,0.4436517443665073,0.4584504815810516,0.45137329170331847
links,coal,2.004417996514846e-07,0.001886578552333038,0.0030975203955809954,0.009622753096012359,,,,
links,coal for industry,0.9999999999999998,1.0,,,,,,
links,electricity distribution grid,0.38411221111564847,0.330639559026436,0.35143371656200173,0.3500857158113607,0.362620421473788,0.36361324357497543,0.36440361956337697,0.36420713431535184
links,gas for industry,0.9999999998457565,0.9899349236546261,0.763780076615218,0.95328518984601,0.9876060292877724,0.928153797082503,0.9916087130939808,0.9843305949944603
links,gas for industry CC,0.7034540583467656,0.9999999796122192,0.4528035874059479,0.4528035833299347,0.9999998313675386,0.999999551494414,0.9999998860466524,0.9999997307211248
links,home battery charger,0.3900402283848981,0.3414128505080769,0.2973188341880233,0.31458392006791913,0.2887544102657907,0.26541962969421234,0.2539009543978913,0.255163059358928
links,home battery discharger,0.37444111975766536,0.32775678209934683,0.28542620685916364,0.3020007760215239,0.2772043537223485,0.2548028854439718,0.2437449166966277,0.24495654938214598
links,industry methanol,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
links,kerosene for aviation,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
links,land transport oil,0.4577873549068006,0.4577873549057184,,,,,,
links,lignite,1.0550544528483509e-05,0.0005639510596443637,0.002543987564052924,0.009003754779208131,,,,
links,methanolisation,0.9999976765646493,0.6945875771166492,0.796264411288609,0.7180673905341343,0.7144299146385651,0.7035481723965574,0.6960758794667209,0.6765785528345275
links,naphtha for industry,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0
links,nuclear,8.28652324580207e-11,4.700459293926218e-11,9.459198230089588e-12,0.00022499846599645737,0.0003265336165178779,0.00045253816601214733,5.187098969344306e-05,0.0003595613825793313
links,oil,3.881679470569452e-07,0.000726878324420303,0.002056284468341314,,,,,
links,oil refining,0.5053415863937152,0.17389291437240484,0.02429812828850296,0.015129413688094687,0.010513607873762605,5.678678069890797e-09,4.735580433042309e-10,4.582623912530727e-09
links,process emissions,0.9999999997677609,0.9653882025990429,0.896090422789282,0.9745929301448751,0.9704202417982245,0.9724571024740728,0.9969908153812195,0.9829940374380781
links,process emissions CC,0.9999999045221777,0.9999999709855047,0.7936940348187119,0.8959025744068493,0.9999999366108397,0.9999997697729959,0.9999999263152809,0.9999998995479104
links,rural air heat pump,0.6304524039339358,0.4720224568405606,0.5140305675244161,0.5146618919700662,0.5194201690253145,0.510364966818185,0.49811485808914363,0.5069405056387625
links,rural biomass boiler,0.43834846482901013,0.14287211906605515,0.10705017515551578,0.18197316892015264,0.18505013705995949,0.17567425129606912,0.18404414112221615,0.17911429855804686
links,rural gas boiler,0.21569782275748953,0.09012842309773211,0.12372061471074641,0.12960575782516318,0.12763483840374082,0.12692678672214025,0.1220361337525251,0.11369815229746391
links,rural ground heat pump,0.7499272664125098,0.5707342171113751,0.5927622771639494,0.5920128717780646,0.5926410776927787,0.5886010641415504,0.5857253591588096,0.5834043645742284
links,rural oil boiler,0.013084726837156113,,,,,,,
links,rural resistive heater,0.045646985014436946,0.05527360665722637,0.058120734412229744,0.05145680015212983,0.044963745222581515,0.046996843101632,0.04619504100913389,0.049076283831442594
links,rural water tanks charger,0.06554312783500944,0.060398598882268936,0.054970441171542116,0.05070689839955322,0.05076690647877102,0.05015254804656806,0.05029344040973414,0.05076595488481929
links,rural water tanks discharger,0.05989182651014156,0.054835554587851214,0.05152990099127397,0.047580637543456816,0.047384980845825736,0.04691003926955724,0.04716140931953969,0.04760739318239891
links,shipping methanol,1.0000000000000002,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
links,shipping oil,1.0000000000000002,1.0,,,,,,
links,solid biomass for industry,0.9999999998989153,0.9935715158895584,0.9312192405526548,0.9905572911750049,0.9957860850912105,0.9954184402301226,0.9683284464036288,0.9914814829941877
links,solid biomass for industry CC,0.8809286091388714,0.9999999911082306,0.9999999931087172,0.9999999784769376,0.9999999302383356,0.9999999370627424,0.999999934856913,0.999999908622897
links,unsustainable bioliquids,0.00011415525114992676,,,,,,,
links,urban central air heat pump,0.7335723106297374,0.5739829077573857,0.5914829199177605,0.5838886975508321,0.6013902829710781,0.6096763348667065,0.6178771385937208,0.6326679829068961
links,urban central gas CHP,0.3168883016636232,0.09577630044398742,0.08698679757330247,0.07476647962670864,0.06944746737210344,0.06720673266507876,0.06401704070416726,0.05752699470312775
links,urban central gas CHP CC,0.5010792171212597,0.19082616298765204,0.2838989040857739,0.25220494613654376,0.27383757117936935,0.23160194312780194,0.22039717263075975,0.20442178746100353
links,urban central gas boiler,0.23840384712417034,0.023052856356538573,0.06619951432467339,0.09944450283651164,0.10137323602051293,0.10090948290773784,0.103767433793682,0.1061375566492239
links,urban central resistive heater,0.1117845753141548,0.14124587359420576,0.1619480966572913,0.17709902649051376,0.18337406858323094,0.1956138897122414,0.19733476298209482,0.20495724885207803
links,urban central solid biomass CHP,0.677923095426632,0.2675573311228058,0.19886860911720833,0.3468948356911652,0.3576770523278798,0.3555554633035425,0.38671632282772156,0.39509839062701524
links,urban central solid biomass CHP CC,0.7423114499563146,0.5742642220790861,0.485601369329245,0.5585328957855816,0.543928610979749,0.5408197151106491,0.5494786025535565,0.5541388537978597
links,urban central water tanks charger,0.09104776921853137,0.135526498940454,0.11574407275094474,0.11891595759159418,0.12350588052170126,0.12680029387102734,0.12726876199905535,0.13171410854656054
links,urban central water tanks discharger,0.06184541488981255,0.08333428786246418,0.07018087448900659,0.06983052975422095,0.07973433632610467,0.07893393928496543,0.07571312376318837,0.07406052757773893
links,urban decentral air heat pump,0.6887477104757247,0.5598804563047654,0.4851940840774258,0.6109116193143642,0.5773117236988381,0.590861474459646,0.5941334286155145,0.5947762404185027
links,urban decentral biomass boiler,0.7329468660240939,0.2051045754357151,0.06151875965489165,0.30424096762661423,0.31427518165508056,0.3179990688472469,0.29231366932098296,0.2691640809314731
links,urban decentral gas boiler,0.20226175154347115,0.10578958151670118,0.14828923830274582,0.1442297247280445,0.1557036577918314,0.15020218101078572,0.13500159065510425,0.11625600780743675
links,urban decentral oil boiler,0.007283255195479728,,,,,,,
links,urban decentral resistive heater,0.05268598894792259,0.09232312194645456,0.04332996185334623,0.10046493443577416,0.0774624643429938,0.08907790499137928,0.08565220619385806,0.0834544607298946
links,urban decentral water tanks charger,0.05527617624560788,0.05418183290946558,0.041054478274149646,0.04418531405048583,0.046315399868356436,0.04463311194325835,0.04509147108180224,0.045960321072426855
links,urban decentral water tanks discharger,0.05119977092702785,0.05085879227272021,0.039012767647166505,0.0418638248105661,0.04363644097501591,0.041784980920994516,0.04181278010899887,0.04242678512087561
stores,EV battery,0.8335271121026765,0.8482122518600247,0.8555110698492638,0.8551630643215512,0.8551442134215632,0.8544901554947272,0.855044195828151,0.85383480663471
stores,H2 Store,0.47476022099447457,0.5465785202900654,0.5888385243646226,0.5629131712472042,0.5803540678261506,0.5802933310326381,0.5925202441258662,0.5927124355592034
stores,battery,0.49747981018140147,0.5159349526939878,0.5171679823159395,0.5135990024599352,0.5122687514369486,0.5181630506497474,0.5170487450187428,0.5183299527021912
stores,biogas,0.9650417207091031,0.4998287671211761,0.4998288001582309,0.6404159515992714,0.641011850324818,0.8163239338752952,0.8539261282801732,0.9082341440232814
stores,co2,0.5270584230547354,0.5246247918004536,0.6004935397186002,0.5949810385514306,0.5609077202289547,0.532769244776308,0.4993504737146359,0.47575920822232454
stores,co2 sequestered,0.5001712720654943,0.5631173955276941,0.558607108466169,0.5469542746227025,0.5404043799735012,0.5375083848824983,0.531427668959555,0.5203038745157119
stores,co2 stored,0.5024874479327666,0.4904281839515884,0.507289494694424,0.48250090793684863,0.48747699685985607,0.47562575401950546,0.500698057198316,0.47604406017040274
stores,coal,0.39876499809975,0.9999936441133315,0.9998618816569179,0.9999115990736719,0.06129935253634361,0.21000218192568254,0.19275404271016533,0.09178487817445949
stores,gas,0.5046206209023109,0.5097907650963528,0.518464132071595,0.6424195111776854,0.519551954462806,0.4926806741471986,0.5018532482037602,0.5118453001919986
stores,home battery,0.5032532037097651,0.4841377528546741,0.4765865369455339,0.48289363352025166,0.4719769193163572,0.46381785116174634,0.4685406013611156,0.46615828224891787
stores,lignite,0.3990573394629364,0.9997265309689868,0.9998618778174442,0.9999069689704679,0.06129877491467922,0.21000226019868753,0.19243972491353076,0.09178481194606905
stores,methanol,0.5040120568175708,0.5806485177456506,0.5183445779288886,0.548986758505408,0.5202823882084544,0.5191267880592311,0.5206188998277905,0.5374256369854556
stores,oil,0.5200561726660873,0.500797665583442,0.5472169728097724,0.5226645120219653,0.5459100510987027,0.530558019389047,0.5323249999243604,0.514203470278738
stores,rural water tanks,0.15311434028638782,0.1744694042867451,0.13740520370101902,0.13074783803049075,0.13050972690291068,0.12678140606916558,0.12388199016443889,0.1251792730557409
stores,solid biomass,0.575114643755439,0.45158324739894024,0.46851060484507195,0.49277420097846486,0.49221937710131963,0.49195739071179984,0.4873870080436937,0.48160482672739047
stores,unsustainable biogas,0.6219603438053456,,,,,,,
stores,unsustainable bioliquids,0.4982587470369436,,,,,,,
stores,unsustainable solid biomass,0.32790413882948605,,,,,,,
stores,uranium,0.19163223170574917,0.10910255539536749,0.04529864590132869,0.04850423687864713,0.0634513198883352,0.08623121411731095,0.005592162556152308,0.07130369732142931
stores,urban central water tanks,0.2905012017920043,0.5005855163969416,0.4340147124740854,0.4632766168700485,0.4763600015390016,0.47475362736656174,0.4812020569023441,0.4779262528555645
stores,urban decentral water tanks,0.16939843811767932,0.17982342432693127,0.1393406905373871,0.1443075989231733,0.1503930115145443,0.14588574907887814,0.1451610458837537,0.14923158612766532
