cluster,,,39,39,39,39,39,39,39,39
ll,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,
EV battery,loads,land transport EV,-294162365.14594126,-686378852.0071962,-980541217.1531374,-980541217.1531374,-980541217.1531374,-980541217.1531374,-980541217.1531374,-980541217.1531374
EV battery,stores,EV battery,0.026154273086262947,0.006408681541870465,0.0010606953655951656,0.0016790416325420665,0.01863434522397256,0.02242537870506567,0.0003155832505399303,0.028385779021618873
H2,links,Fischer-Tropsch0,-424.31743858270823,-1284257715.6665077,-1153404377.3214977,-1248788962.9147484,-1296836437.2660577,-1406276055.7421691,-1406276109.3910499,-1406276067.2215676
H2,links,H2 Electrolysis1,63.80563503302492,1808994530.059382,1877799852.620184,2008647515.9204295,2056694930.0908682,2166134688.886869,2166134702.1821737,2166134972.3862004
H2,links,H2 Fuel Cell0,-82.64796085211081,-37.13969238516029,-18.331465590822532,-26.291386286934348,-198.78796657358484,-156.5052679068428,-25.918636885993113,-224.5757280299861
H2,links,H2 pipeline0,-29147.049009913862,-236728596.8654833,-316149844.377388,-401153764.44706005,-451579885.3503176,-413233515.3729313,-406145175.60551137,-390350541.65110457
H2,links,H2 pipeline1,29147.049009913862,236728596.8654833,316149844.377388,401153764.44706005,451579885.3503176,413233515.3729313,406145175.60551137,390350541.65110457
H2,links,SMR CC1,279815561.17391187,23911265.373225465,35463150.051487476,98.51271844745528,658.773935541137,426.58371213180936,63.30481936648321,535.7896566304208
H2,links,SMR1,2173.0729493645235,54.13710340441859,28.965778500148602,38.173758711191326,303.4812683528854,261.0704291934783,40.60102269570298,315.21731100772234
H2,links,Sabatier0,-156.6604909064539,-131.4734636500723,-47.65755866937989,-75.08997684189423,-668.4562838773568,-576.5846046073658,-82.44039723017127,-943.8693626154259
H2,links,methanolisation0,-181667134.95954472,-410627965.46578777,-582348588.3676953,-582348588.3752344,-582348588.5765201,-582348588.6212633,-582348588.3593209,-582348588.6534851
H2,loads,H2 for industry,-98150000.0,-138020000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0
H2,stores,H2 Store,4.206704429243757e-17,6.98492579314508e-10,-1.948592207945757e-09,-2.785722211934294e-09,-2.288644300116327e-08,1.7069481837109907e-08,-2.2383317985555373e-10,-1.8991638360901786e-08
agriculture machinery oil,links,agriculture machinery oil1,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636
agriculture machinery oil,loads,agriculture machinery oil,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557
battery,links,battery charger1,23030699.628402818,510701280.9926275,753606336.5082374,915392370.3006976,1140736136.1722293,1296661543.5941534,1407870961.2128944,1571550671.10371
battery,links,battery discharger0,-23030699.629010756,-510701280.99309015,-753606336.5081269,-915392370.3006214,-1140736136.1737185,-1296661543.5957081,-1407870961.2125037,-1571550671.1061058
battery,stores,battery,0.0006143106298775996,0.0005791020939999733,9.288839936548183e-05,0.0001732986976669983,0.001548860817793804,0.0018544644437370333,3.150773793568029e-05,0.0019291823727406454
biogas,links,biogas to gas0,-65286074.40568493,-351395204.4923047,-357572764.29044205,-257066904.74225566,-256640896.2990306,-131310156.84766468,-104428319.9836064,-65603478.98632322
biogas,stores,biogas,6.53998514637351,351395204.4923047,357572764.29044205,257066904.74225566,256640896.2990306,131310156.84766468,104428319.9836064,65603478.98632322
biogas,stores,unsustainable biogas,65286067.865699954,,,,,,,
co2,links,CCGT2,72506812.33752012,6996637.293197076,5951959.12683696,1272882.6505442406,,,,
co2,links,DAC2,-51.65009204024999,-6232973.751911033,-62488447.13713424,-68100427.74956663,-78427814.07567932,-100521610.5984613,-113710854.25951576,-125317238.99174987
co2,links,OCGT2,35.10558063845963,679.8128203150645,1493.550629495216,10.771851864131035,296321.4540811099,340930.5188010127,330465.07671923446,95.4898987776335
co2,links,SMR CC2,8029490.016294862,686149.3541882089,1017638.2188687711,2.8268867032748037,18.90394771552828,12.241097826391051,1.8165730774729962,15.374833625046858
co2,links,SMR2,566.1426894397048,14.10414009746695,7.546347556617662,9.945268716863003,79.06485675509384,68.01571707935355,10.577634860196303,82.12240470990662
co2,links,agriculture machinery oil2,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326
co2,links,biogas to gas2,-12926642.732325617,-69576250.48947632,-70799407.32950753,-50899247.13896663,-50814897.467208065,-25999411.05583761,-20676807.35675407,-12989488.839291997
co2,links,coal for industry2,114600541.31592071,35642820.185927406,,,,,,
co2,links,coal2,33.16206667387993,50202.928355567106,71835.1188743281,209390.52893237848,,,,
co2,links,gas for industry CC2,0.43310909374519735,5620449.919117979,2544959.9861864243,2544959.980620494,2544959.686712189,2544959.89240209,2544959.9720410714,2544959.548400415
co2,links,gas for industry2,183163856.10285768,1.4559176668453149,0.2487546257549169,0.3489905875884492,5.639164006691754,1.9393682375979906,0.5032913308115532,8.128775939789485
co2,links,industry methanol2,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462
co2,links,kerosene for aviation2,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228
co2,links,land transport oil2,568287622.6815846,243551838.29212105,,,,,,
co2,links,lignite2,3378.693559920785,45746.41198296163,161939.48785701056,133722.41541758223,,,,
co2,links,naphtha for industry2,178236415.9999183,113641508.99991265,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144
co2,links,nuclear2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
co2,links,oil refining2,57548299.85851628,19802925.088729464,2767070.849494717,1722937.6308002227,1197289.6646640855,0.6466878585991638,0.05392878997148581,0.5218692111589993
co2,links,oil2,6.044113543599694,6825.16340730355,11430.94313697431,,,,,
co2,links,process emissions CC1,1924946.6568637253,9398973.276332222,6696000.217016797,6695999.988430183,6695999.893037956,6695999.941239812,6695999.9848936945,6695999.787177332
co2,links,process emissions1,183330533.4314769,0.32391111386769067,0.1894290527418282,0.23197708810096365,2.139301390339824,1.1821301015438808,0.30230988135412795,4.25651385664969
co2,links,rural gas boiler2,65815566.907332204,4484047.695523816,3245421.997756086,4731779.814895602,5749248.081774452,5079814.185699778,4826918.10208936,4166945.781512002
co2,links,rural oil boiler2,2457331.9207616798,,,,,,,
co2,links,shipping methanol2,37422412.9798259,87318963.6194489,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487
co2,links,shipping oil2,104097376.39448506,44613161.31182563,,,,,,
co2,links,solid biomass for industry CC2,-12.163352703975855,-242849111.3383936,-289622919.1888095,-289622919.1100419,-289622915.2640991,-289622916.4286584,-289622919.0411186,-289622914.4016626
co2,links,unsustainable bioliquids2,-6252609.210847544,,,,,,,
co2,links,urban central gas CHP CC3,5.414170486116282,0.7955691513689952,0.77627715155926,0.9423164082394095,8.545343423618945,5.379838009435563,0.8571524541651713,6.430770379888212
co2,links,urban central gas CHP3,85.74548798024486,14.046665941272938,859241.9366641308,7045348.647260324,8981636.116637621,8212192.7585429875,7279195.889649196,4611705.970372861
co2,links,urban central gas boiler2,53588286.23544572,5181815.526761192,15849012.707590304,15368857.592810731,21138747.767393094,21128290.52354299,20400157.69373937,21109198.282346793
co2,links,urban central solid biomass CHP CC3,-83.39989332696358,-31925514.44663402,-26996296.80261987,-50137214.09342681,-49679695.3273026,-50067402.192022696,-36878266.10240527,-25271797.630209
co2,links,urban decentral gas boiler2,235475951.7117392,14064592.27539576,5698758.390937028,14003604.60947003,16910706.028061587,17178763.936387174,13780836.75917893,9042119.046627512
co2,links,urban decentral oil boiler2,4584432.37143386,,,,,,,
co2,stores,co2,-2071762805.0781715,-460391734.4269674,-0.005998767912387848,-0.0059051960706710815,-0.022101350128650665,-0.0579235702753067,-0.0008592046797275543,-0.050068847835063934
co2 sequestered,links,co2 sequestered1,50000000.00056991,199999999.99557436,200000000.0000354,200000000.00005513,200000000.0005783,200000000.0026938,200000000.00046536,200000000.00185072
co2 sequestered,stores,co2 sequestered,-50000000.00056991,-199999999.99557436,-199999999.9999501,-199999999.9999327,-199999999.99954534,-199999999.99960047,-199999999.99990878,-199999999.99948862
co2 stored,links,DAC3,51.65009204024999,6232973.751911033,62488447.13713424,68100427.74956663,78427814.07567932,100521610.5984613,113710854.25951576,125317238.99174987
co2 stored,links,Fischer-Tropsch2,-87.16451875423184,-263815944.29958943,-236935672.0620763,-256529850.2499401,-266399901.76886168,-288881305.57111806,-288881316.5918267,-288881307.92924935
co2 stored,links,SMR CC3,72265410.14665379,6175344.187693882,9158743.969818942,25.44198032947324,170.13552943975455,110.16988043751948,16.34915769725697,138.37350262542176
co2 stored,links,Sabatier2,-24.8150217595823,-20.82539664217145,-7.548957293229775,-11.894252331756048,-105.88347536617331,-91.33100136980674,-13.05855892125913,-149.50890703828347
co2 stored,links,co2 sequestered0,-50000000.00056991,-199999999.99557436,-200000000.0000354,-200000000.00005513,-200000000.0005783,-200000000.0026938,-200000000.00046536,-200000000.00185072
co2 stored,links,gas for industry CC3,3.897981843706777,106788548.46324149,48354239.73754201,48354239.63178934,48354234.047531545,48354237.95563965,48354239.4687803,48354231.41960784
co2 stored,links,methanolisation3,-39590017.977964826,-89486568.6006765,-126908981.57255374,-126908981.57419668,-126908981.61806211,-126908981.62781283,-126908981.57072872,-126908981.63483477
co2 stored,links,process emissions CC2,17324519.911773533,159331026.40144813,127223999.59410003,127223999.78017336,127223997.96772103,127223998.88355634,127223999.71298006,127223995.95636919
co2 stored,links,solid biomass for industry CC3,12.163352703975855,242849111.3383936,289622919.1888095,289622919.1100419,289622915.2640991,289622916.4286584,289622919.0411186,289622914.4016626
co2 stored,links,urban central gas CHP CC4,48.72753437504655,15.115813876010893,14.749265879625925,17.904011756548762,162.36152504875977,102.2169221792756,16.28589662913824,122.18463721787592
co2 stored,links,urban central solid biomass CHP CC4,83.39989332696358,31925514.44663402,26996296.80261987,50137214.09342681,49679695.3273026,50067402.192022696,36878266.10240527,25271797.630209
co2 stored,stores,co2 stored,-1.3877787807814457e-17,0.0,0.0,-3.469446951953614e-18,-2.7755575615628914e-16,2.7755575615628914e-17,0.0,0.0
coal,generators,coal,340971658.6437855,106197629.02125499,213731.38616455282,623000.6812598333,0.009567746565235827,0.00368342906375572,0.0013527462227667592,0.0009391523191371225
coal,links,coal for industry0,-340971559.9997641,-106048259.999784,,,,,,
coal,links,coal0,-98.66726174912206,-149369.02218258585,-213731.38611820317,-623000.6811436432,,,,
coal,stores,coal,0.0,0.0,0.0,0.0,-0.009567746565235827,-0.00368342906375572,-0.0013527462227667592,-0.0009391523191371225
coal for industry,links,coal for industry1,340971559.9997641,106048259.999784,,,,,,
coal for industry,loads,coal for industry,-340971560.0,-106048260.00000003,,,,,,
gas,generators,gas,3423835612.116883,406171912.5924535,110515545.74593523,214254959.93164247,268491385.8514881,388080743.5179125,388080802.6996,388080755.9172771
gas,links,CCGT0,-366196021.9066673,-35336551.985843815,-30060399.6304897,-6428700.255273941,,,,
gas,links,OCGT0,-177.30091231545268,-3433.3980823993147,-7543.184997450585,-54.40329224308603,-1496573.0004096457,-1721871.307075822,-1669015.5389860324,-482.272216048654
gas,links,SMR CC0,-405529798.80277085,-34654007.78728328,-51395869.63983693,-142.77205572094968,-954.7448341175899,-618.237263959144,-91.7461150238887,-776.5067487397404
gas,links,SMR0,-2859.306512321741,-71.23303079528762,-38.112866447563945,-50.22862988314648,-399.3174583590598,-343.51372262299776,-53.42239828381972,-414.7596197470031
gas,links,Sabatier1,125.32839272516314,105.17877092005783,38.126046935503915,60.07198147351539,534.7650271018854,461.2676836858927,65.95231778413702,755.0954900923407
gas,links,biogas to gas1,65286074.40568493,351395204.4923047,357572764.29044205,257066904.74225566,256640896.2990306,131310156.84766468,104428319.9836064,65603478.98632322
gas,links,gas for industry CC0,-21.874196653797853,-567722214.0523206,-257066665.27135575,-257066664.70914057,-257066635.021433,-257066655.79819065,-257066663.8425322,-257066621.05054674
gas,links,gas for industry0,-925069980.317463,-7.353119529521791,-1.2563364937117016,-1.7625787251941878,-28.480626296422997,-9.794789078777729,-2.5418754081391572,-41.05442393833073
gas,links,rural gas boiler0,-332401853.06733435,-22646705.53294857,-16391020.190687303,-23897877.853008088,-29036606.473608345,-25655627.200503927,-24378374.252976567,-21045180.71470708
gas,links,urban central gas CHP CC0,-273.4429538442567,-80.36052034030247,-78.41183349083427,-95.18347557973824,-863.1660023857511,-543.4179807510665,-86.58105597627984,-649.5727656452734
gas,links,urban central gas CHP0,-433.0580201022467,-70.94275727915624,-4339605.740727933,-35582568.92555719,-45361798.56887688,-41475721.00274235,-36763615.60428887,-23291444.29481243
gas,links,urban central gas boiler0,-270647910.28002894,-26170785.488692887,-80045518.72520356,-77620492.89298348,-106761352.36057118,-106708537.99769187,-103031099.46333013,-106612112.537105
gas,links,urban decentral gas boiler0,-1189272483.3926222,-71033294.3201806,-28781608.0350355,-70725275.80540419,-85407606.20233126,-86761434.02215745,-69600185.65241884,-45667267.91226016
gas,stores,gas,0.0,1.9984014443252818e-15,-7.450580596923828e-09,-1.7763568394002505e-15,-5.329070518200751e-15,-8.881784197001252e-16,0.0,1.7763568394002505e-15
gas for industry,links,gas for industry CC1,19.686776988418064,510949992.6470885,231359998.74422017,231359998.2382265,231359971.5192897,231359990.2183716,231359997.45827892,231359958.9454921
gas for industry,links,gas for industry1,925069980.317463,7.353119529521791,1.2563364937117016,1.7625787251941878,28.480626296422997,9.794789078777729,2.5418754081391572,41.05442393833073
gas for industry,loads,gas for industry,-925070000.0000002,-510949999.99999994,-231360000.0,-231360000.0,-231360000.0,-231360000.0,-231360000.0,-231360000.0
home battery,links,home battery charger1,892.0154074087667,1059.6902336422656,645.8702980241333,638.7903020862675,10722.20448269425,36895.081010369635,54654.74324945045,139773.91091014465
home battery,links,home battery discharger0,-892.0213643047324,-1059.691674378254,-645.8705832281992,-638.7907521077072,-10722.209119136203,-36895.08693807432,-54654.74335589646,-139773.91798432628
home battery,stores,home battery,0.005956896212631655,0.0014407362815841971,0.0002852042446619971,0.0004500216165891004,0.004636444920746125,0.005546586474669464,9.952329408719927e-05,0.006723680727456046
industry methanol,links,industry methanol1,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517
industry methanol,loads,industry methanol,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998
kerosene for aviation,links,kerosene for aviation1,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424
kerosene for aviation,loads,kerosene for aviation,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838
land transport oil,links,land transport oil1,2210375817.509081,947303921.7896581,,,,,,
land transport oil,loads,land transport oil,-2210375817.5091743,-947303921.7896461,,,,,,
lignite,generators,lignite,8303.472422886502,112426.66966369445,397983.50408000225,328637.04957077216,0.0015548932027945011,0.0036810795487056363,2.3953657009809695e-05,0.12608449367700103
lignite,links,lignite0,-8303.498549817608,-112426.66990160146,-397983.5041951599,-328637.0494410968,,,,
lignite,stores,lignite,0.0,0.0,0.0,0.0,-0.0015548932027945011,-0.0036810795487056363,-2.3953657009809695e-05,-0.12608449367700103
low voltage,generators,solar rooftop,749750867.8055619,1126351492.3702507,1129403368.051519,1129555970.6787212,1128325701.3524344,1129904389.350867,1129063628.0924454,1129016713.312431
low voltage,links,BEV charger0,-422111871.74433637,-894314602.9007599,-1213898889.0005693,-1212166058.8349152,-1213825437.3640685,-1208680577.2205646,-1208914465.6791904,-1214654215.771985
low voltage,links,V2G1,77164487.50510499,106653861.54889156,100771004.65357001,99367412.21994677,100711508.84382074,96544172.13099445,96733621.76258248,101382819.36300941
low voltage,links,electricity distribution grid0,-7651216.219772797,-9987171.978150634,-4118115.364261615,-4453396.7444699975,-5116673.872168561,-5811133.054440367,-4808414.137160389,-4965094.306362933
low voltage,links,electricity distribution grid1,3177506604.1498075,4207953401.1524477,4565433608.777434,4552612427.994783,4523868142.287179,4529776475.892408,4539921985.31715,4548005538.3057785
low voltage,links,home battery charger0,-910.4094128551383,-1081.5418157642664,-659.1886125743453,-651.9626219790334,-10943.30412515974,-37655.88437252284,-55781.76374332376,-142656.1504512871
low voltage,links,home battery discharger1,873.9988728831594,1038.2815547609057,632.821347513145,625.8845580290323,10505.576502920152,36149.654805562655,53550.493297886176,136949.91136448976
low voltage,links,rural air heat pump0,-205.7981901553521,-134.66355333681915,-46.7838046714853,-68.3792458970144,-489.9074562273158,-447.3121364549932,-73.99493974785779,-664.3619274370773
low voltage,links,rural ground heat pump0,-184200422.07834658,-246139009.8921705,-219660127.86618522,-219905182.5552494,-219568593.88289472,-219942878.89832237,-220518952.91023445,-220980527.09902063
low voltage,links,rural resistive heater0,-26383134.4528325,-31576475.789746907,-35215273.02521645,-27741434.227930937,-22882080.09103665,-24362277.65888227,-23652159.898309287,-25599109.692150645
low voltage,links,urban central air heat pump0,-17045220.871590894,-286969973.0507297,-403445163.9067968,-405945022.3962406,-415997672.626919,-422492519.4169174,-438071748.05789346,-460908117.33619875
low voltage,links,urban central resistive heater0,-75390575.52768931,-201317888.57010448,-160256062.56196713,-164376054.92224598,-163803447.97882327,-157816131.53368092,-154229803.97405615,-136862775.0509212
low voltage,links,urban decentral air heat pump0,-293365724.2649933,-454358754.7506274,-314626299.0149176,-274749174.2963262,-262063056.20750928,-261965509.19919246,-263713905.7501961,-265095471.81988436
low voltage,links,urban decentral resistive heater0,-103532124.58687714,-145933272.35897037,-62586549.61350105,-90397964.4951328,-67846035.40819333,-73350629.54843988,-70006051.49919076,-67531962.05493434
low voltage,loads,agriculture electricity,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737
low voltage,loads,electricity,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216
low voltage,loads,industry electricity,-1262250000.0,-1557870000.0000002,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998
methanol,links,industry methanol0,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517
methanol,links,methanolisation1,159630911.48895195,360818793.25478774,511709704.5986939,511709704.6053185,511709704.78218824,511709704.821504,511709704.59133524,511709704.84981734
methanol,links,shipping methanol0,-150890911.37595597,-352078793.2099799,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607
methanol,stores,methanol,0.0,-3.725290298461914e-09,7.450580596923828e-09,-3.725290298461914e-09,-7.450580596923828e-09,0.0,0.0,-7.450580596923828e-09
naphtha for industry,links,naphtha for industry1,776959999.9996437,504789999.9996119,276860000.000436,276860000.000436,276860000.000436,276860000.000436,276860000.000436,276860000.000436
naphtha for industry,loads,naphtha for industry,-776959999.9999999,-504789999.9999999,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994
oil,links,Fischer-Tropsch1,339.0296334275839,1026121914.8175396,921570097.4798768,997782381.3688841,1036172313.3755801,1123614568.5379932,1123614611.403449,1123614577.7100327
oil,links,agriculture machinery oil0,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636
oil,links,kerosene for aviation0,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424
oil,links,land transport oil0,-2210375817.509081,-947303921.7896581,,,,,,
oil,links,naphtha for industry0,-776959999.9996437,-504789999.9996119,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436
oil,links,oil refining1,4202956046.8730593,1446277717.1884217,202088978.95510888,125832233.99405633,87442302.35002941,47.229903444949855,3.938610427561765,38.11395579209279
oil,links,oil0,-23.50880413691052,-26546.72659394613,-44461.077934555855,,,,,
oil,links,rural oil boiler0,-9557883.783592686,,,,,,,
oil,links,shipping oil0,-404890612.1916961,-173524548.08178,,,,,,
oil,links,unsustainable bioliquids1,63413886.51975195,,,,,,,
oil,links,urban decentral oil boiler0,-17831319.997797977,,,,,,,
oil,stores,oil,1.9539925233402755e-14,-4.440892098500626e-16,0.0,-1.8189894035458565e-12,0.0,0.0,7.450580596923828e-09,-1.4901161193847656e-08
oil primary,generators,oil primary,4426792296.808946,1523301929.9022665,212851603.80728596,132533663.90770946,92099204.97416042,49.74521989224338,4.148368459345062,40.14378547376918
oil primary,links,oil refining0,-4426792296.808946,-1523301929.9022665,-212851603.80728596,-132533663.90770946,-92099204.97416042,-49.74521989224338,-4.148368459345062,-40.14378547376918
process emissions,links,naphtha for industry3,21519999.999990143,16139999.999987595,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943
process emissions,links,process emissions CC0,-19249466.56863726,-168729999.67778036,-133919999.8111168,-133919999.76860353,-133919997.86075899,-133919998.82479616,-133919999.69787376,-133919995.74354653
process emissions,links,process emissions0,-183330533.4314769,-0.32391111386769067,-0.1894290527418282,-0.23197708810096365,-2.139301390339824,-1.1821301015438808,-0.30230988135412795,-4.25651385664969
process emissions,loads,process emissions,181060000.0,152590000.0,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997
rural heat,generators,rural solar thermal,24.56027423511501,19.090867892600176,7.2192573016717905,9.029181421571458,66.65128918083055,60.761380365340635,8.925279219572086,86.11412912844918
rural heat,links,rural air heat pump1,533.4859005370527,348.55622347650865,122.42610231164156,180.1695752635227,1296.4572050860274,1182.2299659478492,195.36948664791575,1761.9169138839127
