cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
planning_horizon,,,,2030,2040,2050,2060,2070,2080,2090,2100
generators,capital,,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,,lignite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,AL0 0,fusion,,621.7635270624858,1042.773062744037,439.60871643864584,5054.181596439897,2252.657395169778,3589.8375232589547,82134.9772009522
generators,capital,AL0 0,offwind-ac,257.52702231261026,341.7019278242774,62.645147758851586,41.343493901674364,122.20982236521503,41.02886478967201,58.7013371097212,881.9059182909717
generators,capital,AL0 0,offwind-float,369.2786800867352,629.5866047436609,88.58954464270845,52.59306383725164,146.62682702570262,48.82540666493009,76.08390262044878,1013.15429876151
generators,capital,AL0 0,onwind,183.0498229885362,174.769189949949,32.912349378897325,20.64781288896594,51.5450980093277,20.911024875095013,32.91656768766225,552.9630534824369
generators,capital,AL0 0,ror,14853811.92574654,14853811.92574654,14853811.92574654,14853811.92574654,14853811.92574654,14853811.92574654,14853811.92574654,14853811.92574654
generators,capital,AL0 0,rural solar thermal,91.06011968604086,64.29427771394818,14.015548538108808,10.103873004341645,30.479660496863943,11.74254077459916,23.32721167624197,265.70487435482977
generators,capital,AL0 0,solar,8482619.931373606,155497186.02441287,155498426.10471025,154450359.36273375,147015412.150421,18157551.8399602,18157854.963442806,25209102.4391139
generators,capital,AL0 0,solar rooftop,141104001.12302575,218116614.921254,218116682.50069833,218116675.86725125,167632344.34302786,145806217.0118528,145806217.62154698,145806218.00704667
generators,capital,AL0 0,solar-hsat,108931738.28545496,108932786.46883845,108931824.54723327,108931781.83969422,99.58567879387725,39.75795798693215,52.711990403196616,817.1592838887088
generators,capital,AL0 0,urban central solar thermal,140.4551335660774,91.20422828075012,20.342966666947717,12.947807940625713,38.17547200038878,15.966778475220165,25.810634667899723,317.8425566734441
generators,capital,AL0 0,urban decentral solar thermal,93.83888695748284,62.48448039295875,14.039712432709967,9.671027592499684,27.833384048706534,11.163354879215946,21.623624716923228,245.41129184335065
generators,capital,AT0 0,fusion,,1062.369989028918,1081814409.3976016,1449984456.1629274,3167998123.8340893,3766884495.9616814,3332374229.8585234,3744821267.4001617
generators,capital,AT0 0,onwind,454459528.19270253,342694086.069298,86935406.18566771,42.59920161502374,137.74117828705818,40.630129272098785,50.860562711575824,934.1448378857401
generators,capital,AT0 0,ror,1376313648.0368216,1376313648.0368216,1376313648.0368216,1376313648.0368216,1376313648.0368216,1376313648.0368216,1376313648.0368216,1376313648.0368216
generators,capital,AT0 0,rural solar thermal,83.37022999460319,56.76685229569301,12.520658892933824,9.394187087265497,30.28493903302358,11.081874956429413,21.400957113047703,242.32783564966653
generators,capital,AT0 0,solar,357753812.78073335,1334985762.7846062,1330284306.485258,1227968267.8538208,977233455.6763767,354636175.72157073,354637600.28846705,354639192.70426226
generators,capital,AT0 0,solar rooftop,788267716.7246739,788267741.4500319,788267740.3940748,788267738.2736712,506240595.9012939,506240599.9902879,506240599.5901416,506240599.951336
generators,capital,AT0 0,solar-hsat,772806301.4651752,772807231.7922267,772806367.8076129,772806335.3523661,100.10961125120215,38.006371935919425,55.09215087128071,768.4026220519671
generators,capital,AT0 0,urban central solar thermal,101.5228821746802,76.32395093873903,14.387251557319104,9.026450621339025,28.988977473912804,11.997170279130417,20.512936717043598,231.36935838956907
generators,capital,AT0 0,urban decentral solar thermal,85.00407059508836,58.151385755054605,11.960494975703043,8.808708863053978,27.722028724080314,10.643137051037089,20.39573240217257,230.99256570094587
generators,capital,BA0 0,fusion,,776.8256224900041,3972.973223380144,617.2500898004513,248937074.91504583,248942407.96961078,470563642.80950344,471066000.9244533
generators,capital,BA0 0,offwind-ac,100.69608226865643,167.59216315968104,37.99463227608757,23.07367124548586,90.93010058031948,23.384779510646002,44.3747062187553,399.38725959377336
generators,capital,BA0 0,offwind-float,83.60828927888912,111.48877773066361,28.361784479367163,17.18744273751039,67.27310645472072,18.381315177762794,35.90462052296616,341.12689033463903
generators,capital,BA0 0,onwind,15587622.477289168,15587617.369157664,5554576.206893258,9.509941009910344,29.857493853811675,17.87831699666085,23.310871960616197,362.49708229890194
generators,capital,BA0 0,rural solar thermal,80.46286977157153,58.46023605205317,12.164210342449513,9.101657952016604,28.294384911248986,10.656261827993601,20.6434841940622,235.3877875677663
generators,capital,BA0 0,solar,6478255.38070888,6478289.380546698,6477934.940151785,5078884.603387447,162.3341808897293,60.40618722812916,67.52592949929083,1201.9280223101252
generators,capital,BA0 0,solar rooftop,246759012.08775792,290055151.8111473,290055195.0990858,290055191.52057135,201769519.7346291,189498971.30398536,189498972.07622695,189498972.44508296
generators,capital,BA0 0,solar-hsat,945.8720906411953,343.2088310499825,51.400264328774355,30.98640458494787,78.74052366578047,29.184626189662254,43.714567853993636,650.7581103604482
generators,capital,BA0 0,urban central solar thermal,110.57627783484062,71.58437301728628,15.300100603946113,9.684050418640654,29.637660818476892,12.272965943310984,20.97270837388738,245.08005033129436
generators,capital,BA0 0,urban decentral solar thermal,82.14418756204516,56.4582109799338,12.263187404987786,8.701546602491874,26.03729674008011,10.180713583399028,19.604889486221815,221.61535530202062
generators,capital,BE0 0,fusion,,426.2847618158192,502.82632660725034,361143198.57528704,2267060901.2672925,3830652985.8392644,6578258294.822376,6975917916.984419
generators,capital,BE0 0,offwind-ac,458134753.0145948,418333055.7083043,149394443.3503351,149394445.30012327,149394445.3245984,149394438.9125462,149394445.13604409,149394445.96844745
generators,capital,BE0 0,offwind-dc,193361794.69607514,193361818.90972754,193361820.04917154,176879801.27481258,176879803.88337094,176879803.87991905,176879780.80711117,176879804.14582366
