cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
AC,generators,BG0 0,solar,3820752.484282287,3376220.8293968905,3690678.014144281,2274429.9672128074,14.75786184157586,5.178414508622496,4.994457326301523,69.5765983314368
AC,generators,BG0 0,solar-hsat,69.01270320489131,8.000498432092119,1.3857879575238439,0.732018659649312,1.5297337174441261,0.5980196744589126,0.7469620971931106,11.449742502579188
AC,generators,CH0 0,fusion,,4.8430382529949,5.595284312287159,5.809556666384699,25.882565715408333,13.665038525635515,25.125701662339893,1276.4943924157042
AC,generators,CH0 0,onwind,27749.484899109026,16301.52594958584,0.04342592178858869,0.021635185785372893,0.044517938856477826,0.03458915714679367,0.025468647792314537,0.3960979509598375
AC,generators,CH0 0,ror,10228065.208019588,10227805.2937341,10228197.02184015,10228223.511278316,10228195.730561916,10228223.286457859,10228224.084540345,10228140.78491344
AC,generators,CH0 0,solar,7009378.63364025,37471133.43199007,37587990.55193236,34837502.66191496,60640644.170644335,60394901.96996586,60529221.11158875,60892219.290336445
AC,generators,CH0 0,solar-hsat,30195114.7551752,27362383.41611462,28452461.649672564,28510235.491770767,2.2944434780155722,0.8427175239580602,1.1439075572573707,15.689792972889236
AC,generators,CZ0 0,fusion,,21036528.437345557,77572511.99649149,78296274.71958506,92853645.3227417,92218087.29389241,96964456.96478325,113055711.69328354
AC,generators,CZ0 0,onwind,501389.94441765227,15860430.35210624,15681647.540184421,15681651.334582614,1.9372436577096492,0.5806243204584163,0.80239842419224,10.665228061175567
AC,generators,CZ0 0,solar,2436303.0612714016,2433813.4831412835,757927.3972545887,318370.0786865979,2.5372730742051184,0.7954410214341616,1.1292699227366678,21.920817065348594
AC,generators,CZ0 0,solar-hsat,10.089387273804554,3.900317254952451,0.6107921837987528,0.3124936068500408,0.7341647866097412,0.3094734793437187,0.41114117139838086,6.413397953102763
AC,generators,DE0 0,fusion,,8.159485203957043,166355170.8161381,367893697.44341063,671386873.4660108,729158221.8422434,778310030.3925003,952075912.6225469
AC,generators,DE0 0,offwind-ac,35382541.55747461,35422872.09129323,18366983.78758261,18371788.892788492,18371786.36838278,18371799.553812895,18371798.627630096,18371769.56665308
AC,generators,DE0 0,offwind-dc,111196914.20576371,111146466.31729251,111199213.14255004,111199293.95637447,111199293.17277236,111199299.41212267,111199295.31021008,111199278.91173747
AC,generators,DE0 0,offwind-float,5.920949000499384,926009.4466234816,926344.5008900474,926362.6104810077,3.2887675293776377,0.7957147248968566,1.2313506684138313,12.270919408514354
AC,generators,DE0 0,onwind,106422577.8143124,173467948.24602613,119856973.22805682,106908555.69716018,6.420046865620584,1.2358585667661584,2.573623378705271,31.148632785602544
AC,generators,DE0 0,ror,18273050.259165876,18273090.22294975,18273322.63079132,18273331.11617525,18273330.738761835,18273334.599281687,18273334.443310615,18273317.262603574
AC,generators,DE0 0,solar,78173717.71972466,78064888.53347266,60956714.395667374,26845354.92739856,6.042217274398449,1.560235191929766,2.654610457614851,32.22981874552499
AC,generators,DE0 0,solar-hsat,7.5588978235425195,7.58514654100228,0.998562114365243,0.48201394961435423,0.9353163389652256,0.40597127786045073,0.491815227583313,8.020215512118575
AC,generators,DK0 0,fusion,,3.0259161744139416,1.746199258537252,2.3667480898467197,10.514489130193367,8.347218806186042,24.221755317773862,717.4215954395547
AC,generators,DK0 0,offwind-ac,5438581.255973823,63836755.43316578,63688226.66248389,63743896.664780416,63616128.336832136,61760888.18851394,59621284.44160336,427.81742770985437
AC,generators,DK0 0,offwind-dc,45.51567367257638,166958777.08422825,166959867.77094597,166925581.65030888,166959783.71803057,166959973.05444163,166959981.44274896,376.48403311509765
AC,generators,DK0 0,offwind-float,4.373790896064096,8.111752999859375,1.4224111640016173,1.0545876869060082,3.0877636892501936,1.0630228087301914,1.5922699217872425,25.087671400169352
AC,generators,DK0 0,onwind,159678819.18044057,205560772.5844695,214191809.27773786,216472745.0742936,216871524.976133,217736093.19691595,218176722.3912563,218176773.49658868
AC,generators,DK0 0,solar,1655494.6456347322,1655023.6688071624,1657146.4788725637,1024182.470707574,9.124131747128878,4.841720427627196,8.840701786632247,33.07702280853832
AC,generators,DK0 0,solar-hsat,7.25980172249743,14.407896133733892,1.5468167185674402,0.6347553710364051,1.4684877934841896,0.5991945388670568,0.8765215715073202,9.97828361212134
AC,generators,DK1 0,fusion,,3.6885585479555196,2.2670766950096843,2.9968313525353345,13.977872731667247,11.872950264439122,37.04361411120357,703.2240035136931
AC,generators,DK1 0,offwind-ac,5562748.287925061,32907000.712637845,32966784.89744906,32944389.058184564,32983773.642014503,32610595.0763031,31360303.568412244,2214772.1519651744
AC,generators,DK1 0,offwind-dc,30.261063563312735,14488881.393819034,14495220.2146209,14487728.046809532,14511833.899692535,14511881.461445076,14511883.800517656,75.453510002489
AC,generators,DK1 0,offwind-float,4.428545721306563,6.341098011971672,1.0620245937121369,0.7623725788788931,2.4919864843375974,0.8701231905480138,1.144491610976608,18.28653279201785
AC,generators,DK1 0,onwind,41406084.61669928,41496599.8818967,42989174.91880533,43509008.48789158,43508774.75193584,43509151.36427804,43509165.67938092,43509138.578632444
AC,generators,DK1 0,solar,1828013.618372393,10434346.6546959,10461162.841142438,9780877.362128925,8562234.62820579,4.619623371718024,3.1997922983553373,28.491905582469087
AC,generators,DK1 0,solar-hsat,9.68132747885723,24.870313201628356,1.591645575071415,0.6443859643032399,1.5750273214828847,0.6265239158460144,0.8132445882527395,9.847669586517672
AC,generators,EE0 0,fusion,,4.21513179543905,7.290057390277537,21.94576079019302,33.71679442110526,859307.9494297868,881036.3669792503,888594.0312622089
AC,generators,EE0 0,offwind-ac,23.46166328876631,56.04895906341007,8.2036708997845,3.9342451429462924,9.484592817228027,2.491501026938767,4.150570325128474,49.866278389105844
AC,generators,EE0 0,offwind-dc,20.655555187510735,117.77138823866295,6.657255187052078,3.277732013006709,8.231496466583868,2.20196044906269,2.7558668043741283,35.74195771600188
AC,generators,EE0 0,offwind-float,4.506538183579941,3.8953438770751063,1.0985134239535133,0.7014341799755559,2.0362281429568716,0.7442543989003272,1.318677305211448,18.526404308062077
AC,generators,EE0 0,onwind,11478416.03335847,13603483.687928783,15299615.204543069,17507961.93548006,20942942.4391553,19895934.532239657,20744062.485275753,25346954.737545103
AC,generators,EE0 0,solar,668955.6761260747,1415695.260750444,2193349.5247865845,1988509.991355849,1505681.499352736,768771.3580320216,2.8204209745629223,24.861566587724433
AC,generators,EE0 0,solar-hsat,13.431564292923984,22.714695662960878,1.8729271685483253,0.6786938091606582,1.4367209074511536,0.5446556766655328,0.7682897850764648,8.949665341651166
AC,generators,ES0 0,fusion,,2.671089226216033,1.3825111615496075,1.3448568112108652,3.578199520171508,2.2666669321297905,5.708130317209523,192.8187714256338
AC,generators,ES0 0,offwind-ac,17.130216613250248,42.41821451950136,2.0081656880024568,1.5184412749231768,2.5995784299893336,0.9152206324736496,1.4868743402500781,20.227726236266847
AC,generators,ES0 0,offwind-dc,3.572610332786295,9.708790622147383,1.2995097080471836,0.8189054490101298,1.9943653262145817,0.5443316005156942,0.9623960130810516,17.524531569213526
AC,generators,ES0 0,offwind-float,10.007732588976797,9.861788161108146,1.0725481987514276,0.8348788927359795,1.5881570483757417,0.5943525397886169,0.70166624896874,12.094262121931799
AC,generators,ES0 0,onwind,21194296.820623912,7115041.223810347,2909784.002796536,2.596730003617993,3.2065669607990976,0.8306299394657644,1.4888548649345463,27.235116213720612
AC,generators,ES0 0,ror,309213.4131910956,308577.50659442844,309279.8248474683,309369.3524585655,309208.7390493438,309368.22974895214,309314.2284168794,307887.34501032846
AC,generators,ES0 0,solar,22412737.027629763,693095398.4497633,915948297.7302518,1088896178.05244,1358458257.4817262,1585764179.288602,1584556501.5501485,1584335654.5793142
AC,generators,ES0 0,solar-hsat,87531105.83066793,67759209.85790198,66074578.95466595,59886143.63824021,2.5825406699607254,0.836603424373047,1.2583680932404278,18.393810672765603
AC,generators,ES2 0,fusion,,2.5147463022457175,1.2824290907087164,1.2892649389537532,3.8309641819256774,2.206465143208228,5.771411826516143,164.3367976099596
AC,generators,ES2 0,offwind-ac,1.2266031976252303,5.272699507180333,0.8986160286979215,0.6885780965458093,1.7579684988525737,0.49357263449769206,0.8609772555366664,9.813934053463718
AC,generators,ES2 0,offwind-dc,1.6752226084195172,11.61505457540775,1.415336825654009,1.0179424398653272,2.6955381305801365,0.680505005303457,1.2159390883424377,12.137587779942802
AC,generators,ES2 0,offwind-float,1.9547665079126353,3.5522519805661537,0.6081144771140459,0.4848967282954704,0.9969769834778437,0.3768847699585246,0.5855458235017804,9.12415066218486
AC,generators,ES2 0,onwind,27354180.174894266,11791686.479489729,12130425.878990524,12273663.147273757,11041118.978250992,4493735.805779405,4.098012062545898,82.03554871263356
AC,generators,ES2 0,ror,349346.43028780463,349334.4044264654,349798.76138874487,349859.3078537227,349735.6705861292,349858.46047819534,349820.8688442465,348686.4387218158
AC,generators,ES2 0,solar,19301164.48949633,20398608.27062714,17782175.403623793,14709432.726408627,14782003.89628907,14782235.499904176,14740884.646646975,14769084.749742746
AC,generators,ES2 0,solar-hsat,0.0,0.0,0.0,1.061602539117715,2.911675618228858,0.7654361614842548,1.6492884760818258,11.845534554833263
AC,generators,FI1 0,fusion,,2.9723771128346335,2.749372099064298,4.730093366855463,27.00552436345004,58687.47779932251,17783612.511298187,92170111.19712164
AC,generators,FI1 0,offwind-ac,273377.2230045357,37123900.042395264,37108061.352257505,39465839.09331392,32986390.016925488,32845678.849524163,30481424.173526146,142.12131191311016
AC,generators,FI1 0,offwind-dc,14801656.376463626,120298855.9285837,120396513.16916242,122437321.7190791,96006174.97104089,96006297.04926258,79170694.67854095,117.16041877199993
AC,generators,FI1 0,offwind-float,10.333986852967014,6.353913410272332,1.6805268946173795,1.1795460630566892,3.097931199564039,1.0722622289565416,1.6027074236915964,25.34830000006542
AC,generators,FI1 0,onwind,12554041.323468572,11685646.79290433,7908810.973252194,1.0601275481622925,3.211164705584281,0.8642488535094968,1.672750093896266,29.80934079555849
AC,generators,FI1 0,ror,6984319.970529383,6984078.689423988,6984452.325441437,6984471.771144158,6984452.79655729,6984474.7052993495,6984477.828039922,6984462.536167252
AC,generators,FI1 0,solar,812363.4112052813,811561.0115325052,812411.8085848873,529423.7829490147,4.3918326615652585,1.847825309435894,1.942886508295104,21.35235286416099
AC,generators,FI1 0,solar-hsat,8.998200431862223,10.268421466337482,1.3735646284665692,0.5689409796577598,1.1648087903502842,0.45286541602298835,0.5629249958930294,7.51142190280948
AC,generators,FR0 0,fusion,,3.4090198665957816,2.3788058121057922,4.625708106561604,141698662.07440075,197633500.6990673,211402895.8789847,439523001.57858133
AC,generators,FR0 0,offwind-ac,116009858.51195148,114648635.80999334,115187441.54665676,116847761.17745069,116847725.49365346,116836410.07789473,116847771.82598397,116847654.60674909
AC,generators,FR0 0,offwind-dc,31705348.79461581,31307648.464611806,31442398.924788702,31810143.69509619,31810117.819560423,31810133.196296815,31810153.491365213,31810052.404054426
AC,generators,FR0 0,offwind-float,108249277.09772092,491737875.18645215,492833628.3823749,384551750.9094253,65345041.09859934,65345066.20304056,65345057.572565526,38.71398211035334
AC,generators,FR0 0,onwind,26815224.1317271,19407976.690189913,5620057.583551986,3.9240018162441284,22.5369031927655,3.2433276623020673,3.884177364664806,47.21788280644965
AC,generators,FR0 0,ror,29552875.61596416,29552741.340720773,29553083.285204362,29553100.562388632,29553091.33269353,29553106.43599069,29553107.1626248,29553047.655205138
AC,generators,FR0 0,solar,10465480.940994676,10851462.489346433,70779224.70431481,101002715.29311189,114789770.0190698,113972674.48574483,94670141.20905015,58897078.55010133
AC,generators,FR0 0,solar-hsat,17.625932069754214,13.659131002133558,1.3386656296627844,0.7377566835771584,1.3889954589186173,0.6238013117853858,1.0371943426258092,14.475971734445476
AC,generators,FR6 0,fusion,,4.358953677027845,4.36136010646288,7.680307264776776,21.448297364151472,11.686478799873859,21.051610792513937,331.15809526219044
AC,generators,FR6 0,offwind-ac,0.8497942312714011,1.6194515295592733,0.35978955833758364,0.25302810378340496,0.7480196956280716,0.24288976066281961,0.33796859157941683,4.115295202533298
AC,generators,FR6 0,offwind-float,1.4473510583520723,1.8030507383875913,0.379035305017567,0.26591606223109077,0.6335540902079417,0.24071474191726833,0.3665236150176433,5.080307331383427
AC,generators,FR6 0,onwind,10817652.216027547,7738336.03779022,2222680.7176277093,0.6793495862242365,1.4166897065182824,0.4636630246149902,0.5976065804197899,8.652468978392779
AC,generators,FR6 0,ror,523473.87858789065,523242.3419532514,523764.77368839557,523814.04970217217,523729.08710446046,523819.68579116033,523811.5209217343,523635.49211732025
AC,generators,FR6 0,solar,13635707.017549787,12371839.258046374,11859926.97692741,12955498.891847905,13097993.684489027,11828688.947561909,11407055.4688298,4754735.235998011
AC,generators,FR6 0,solar-hsat,0.0,0.0,1.9416827680915252,0.7480831532211185,2.0860978268967467,0.7319881849822909,0.9776768497742078,10.911749333993075
AC,generators,GB3 0,fusion,,2.9888015631059863,1.7086563475326426,2.2204165556730375,12.0007676913791,9.539519363493447,42.773872934211944,95291056.74265417
AC,generators,GB3 0,offwind-ac,40789823.0302298,287132232.7018011,295738664.22663647,281015920.53337425,291608835.07772744,273950592.21839255,231925938.5118101,93.4315473927953
AC,generators,GB3 0,offwind-dc,309.13174099702877,253801477.29249173,255751739.79206488,223667188.7103454,1301027.3174542685,1299783.588780404,1140041.051577491,139.28945996096107
AC,generators,GB3 0,offwind-float,13.000640505716426,32.97203488307825,3.8749570629377317,2.013958099116024,6.876405230753852,1.5083901984097237,2.6898510559133513,38.47931205234234
AC,generators,GB3 0,onwind,409038149.354568,1237758545.2236748,1277423707.9910614,1327938893.1874819,1293308660.331436,1264802915.075849,1243866137.0305076,1203666162.9092407
AC,generators,GB3 0,ror,2684561.644226777,2684437.4989841394,2685125.604178304,2685165.041129291,2684956.68037529,2685155.821343785,2685151.046015699,2684354.452395497
AC,generators,GB3 0,solar,7558425.923546302,95416920.10479619,95698392.47819735,89295364.63469529,79640531.69680709,19574082.17138801,19967312.73411053,19057531.807382505
AC,generators,GB3 0,solar-hsat,8.436893663933532,12.6327657270661,1.1464102147421371,0.5716680885455941,1.219634269067046,0.552958287470285,0.7494736551491741,9.898488544527796
AC,generators,GB4 0,fusion,,2.593694714062389,1.4590073321803851,1.4487873031031322,6.53861422871249,4.84004344750175,16.923610912942006,497.740888623322
AC,generators,GB4 0,offwind-ac,35000725.021089464,28565602.28138629,14535754.56955953,16232427.05049879,14037683.022248555,14305669.42264211,16232306.749079164,14895377.400099412
AC,generators,GB4 0,offwind-dc,12.756000092749844,39441574.57648407,39442170.45679179,35314332.92303378,39442403.407987654,39438772.80507355,35126038.16738285,106.84489674614075
AC,generators,GB4 0,offwind-float,8.775444446024723,20.18212764624746,3.5399652688383494,1.7722520391506729,5.086063657454494,1.3569505433017774,2.0386187675317062,26.971602905843444
AC,generators,GB4 0,onwind,22549775.968167,104380926.94983189,108154974.43553282,110202447.89245641,103605767.05277054,104137386.56443319,107755591.15296899,107775867.92907369
AC,generators,GB4 0,ror,1745415.7220708374,1745445.1989101807,1746224.935616918,1746283.0593282266,1745983.6775477733,1746263.065225396,1746263.8331840253,1744851.775306515
AC,generators,GB4 0,solar,6435070.210940215,5967957.187219455,5815086.827375189,774249.7438914884,3.578927008266225,1.9554866405300158,3.2752548894219617,26.682445755072635
AC,generators,GB4 0,solar-hsat,3.195670462249481,6.077067705143939,0.8014607362030248,0.4173499862685608,1.0015265280779664,0.41985588161149107,0.667667410528687,7.7639393903161
AC,generators,GR0 0,fusion,,5.446879841616585,6.155524052499494,3.755548418795666,16.788980630538028,8.539111640435049,107.00200873920056,36457262.59985096
AC,generators,GR0 0,offwind-ac,3.703629583361215,5.401275144893484,0.6450731794721701,0.3990204713128521,0.9003784524443195,0.35797949290777176,0.508712098733905,7.252450736913563
AC,generators,GR0 0,offwind-dc,29477780.4140251,27451138.004343115,28573701.262780987,30911048.295700677,30910853.652107865,29537188.755223177,4.289454786282149,38.9007470332039
AC,generators,GR0 0,offwind-float,11.377272146705698,128.92707226265776,2.3905622158905953,1.0434002713081525,2.5850530907923375,0.734342109952192,1.0391787270652455,12.818322043718073
AC,generators,GR0 0,onwind,6547984.780037295,4599425.324539005,1320593.7417872187,0.5725766680651335,1.2297429708682586,0.3891483441728124,0.6470185957175114,9.985492110121285
AC,generators,GR0 0,ror,244014.5351968353,243631.94518376025,244146.27960404585,244203.26867702504,244123.23103057512,244203.9643266584,244176.37556179106,243791.79326590954
AC,generators,GR0 0,solar,10236023.545938514,111422868.59558162,118308138.59322019,116944301.86786182,129646238.74771236,158517502.12961605,184552975.21108386,182369689.07365692
AC,generators,GR0 0,solar-hsat,3818762.9907773016,3084729.433949781,3404597.3153742356,3117711.2136882264,2.634474104863184,0.9436390692250614,1.2533598666882115,17.821916848081077
AC,generators,HR0 0,fusion,,19.276230301200652,17293198.72485498,17150639.34039135,20890815.108748402,21936915.711702153,20278630.90856214,20436856.853343308
AC,generators,HR0 0,offwind-ac,2.6251845216696994,5.582469538196394,0.625309044072446,0.3919000589375915,1.020356883895751,0.3427901563515633,0.5660426510611998,7.313263170662362
AC,generators,HR0 0,offwind-dc,3.0398575180248604,7.153377927208,0.7965275053058836,0.43538068327784424,1.1281640856010293,0.38390289200009686,0.6683979070242951,8.013864536253749
AC,generators,HR0 0,offwind-float,2.3819682090832703,2.9116622547452713,0.5708018767717231,0.2448428612588534,0.6517345165943419,0.23926181867642266,0.27945931895519616,4.61589206898898
AC,generators,HR0 0,onwind,956804.1026528868,891455.9449009834,288341.90414143517,0.1733018688839139,0.5093139511326314,0.19211405462447778,0.23078966649823277,4.217436129712803
AC,generators,HR0 0,ror,1182903.8931737237,1180602.4636664619,1184850.6175575396,1184487.7973619215,1182408.1767038496,1184876.5611781897,1184877.1154840037,1184909.6871159575
AC,generators,HR0 0,solar,531845.4745602268,522910.6068708752,530726.0581786716,407989.367313001,3.869106991125558,1.4231145185224476,1.9167075699072427,32.13758657322048
AC,generators,HR0 0,solar-hsat,15.345425070579743,7.187305419368231,0.7846153281216701,0.4409569326255833,1.1403878778352947,0.4475941890511691,0.6571321791384915,9.6279082673429
AC,generators,HU0 0,fusion,,17.02852339974769,7370888.087621633,15344993.246222217,48713016.10159246,49441954.02096459,55220822.66353767,60264664.56326455
AC,generators,HU0 0,onwind,454832.1259941627,27385282.029755965,27332541.84582835,27332559.774768542,1.7412305275958095,0.5614395824300251,0.6846177445323742,11.237762017828164
AC,generators,HU0 0,ror,78053.0289586255,77960.79890636756,78117.93365783447,78126.66041389565,78125.83666445767,78128.66556432706,78128.32413299798,78114.13706996261
AC,generators,HU0 0,solar,6695222.05297145,6517691.667546434,6660265.978432756,4267886.461792264,4.5150470643549365,1.148189834693611,2.3472982412915346,31.297459010097143
AC,generators,HU0 0,solar-hsat,31.583157617406783,5.174488784323207,0.7308871054416989,0.3873155020201753,0.9612698961614933,0.3858979610985305,0.5469895944132908,8.629244190274768
AC,generators,IE4 0,fusion,,2.6757070970093992,1.5057453212857295,1.5284067214279933,6.430267240980374,5.050798013095118,15.218869655308204,825.5056660351486
AC,generators,IE4 0,offwind-ac,112914.8375194837,94980338.69704899,90955684.73754857,89582137.01296382,95548547.67386171,95606857.57737368,94776850.163884,61646802.24496941
AC,generators,IE4 0,offwind-dc,5830531.570448978,4668810.559372761,5091539.3930843305,5924803.096172132,5412275.663588113,5270021.582545795,5924774.706530556,5916734.743889139
AC,generators,IE4 0,offwind-float,13.406737577233779,648.2610319443779,7.0855797974724775,3.445823105466916,12.168717154559852,2.6801579571008167,4.750733988309291,68.09584520823559
AC,generators,IE4 0,onwind,12834232.806459483,52914598.10371778,53501675.925623685,52360424.58495648,5021033.68998028,5.00226978644195,13.408988142831289,328.6396116808305
AC,generators,IE4 0,ror,589731.1171900266,589462.2866324354,590158.9296517381,590232.3052736657,589957.8887360342,590222.8343259179,590213.4909928283,589609.9190809911
AC,generators,IE4 0,solar,671093.670539106,615965.8664490569,608827.0671469929,476956.18715051224,7.937432574880835,3.2624973288928114,4.708067144715938,41.10767980206026
AC,generators,IE4 0,solar-hsat,6.116249580494504,13.697986548002234,1.101763722007615,0.5500907260333958,1.1609893752045033,0.46463822140077193,0.6331570340774577,8.80071899221928
AC,generators,IT0 0,fusion,,5.575717912064889,8.799128817156104,24881737.328337863,86937946.1778476,112223729.55734181,120061326.20550379,230432614.8745556
AC,generators,IT0 0,offwind-ac,3.488935459888648,4.710165522597567,0.6311927495682913,0.4346663574610296,1.0976511818197654,0.374768390132344,0.3866831689964908,6.6536606216972505
AC,generators,IT0 0,offwind-dc,4.586178591938079,30.6723899947637,1.2818621832798487,0.8823181494279022,1.9573434835578372,0.6406148809809241,0.8397214292383581,10.973686947476772
AC,generators,IT0 0,offwind-float,3.01243437133535,5.2346402519331345,0.7577054727222113,0.4604683094833686,1.0158406369694195,0.3389856951751503,0.4687823435758333,7.952213355035469
AC,generators,IT0 0,onwind,5027559.543895782,2633194.564483697,580069.087913207,0.5082879016889358,1.0431391143699702,0.3498727634497123,0.5939413471251681,7.550312495225127
AC,generators,IT0 0,ror,32591362.43562171,32591015.865762122,32591615.862102684,32591664.365457196,32591607.87492822,32591661.196370542,32591657.895066135,32591466.37656097
AC,generators,IT0 0,solar,19460604.830271047,293221399.5761453,313754825.58769727,307732451.7327973,297374502.7290239,303888584.36844593,304341923.8203582,303101982.9531878
AC,generators,IT0 0,solar-hsat,53563120.34729246,46599084.09572385,47621228.36778963,46833922.43986139,1.6635938435486626,0.6641864189939354,0.9036629954994841,13.558981442808046
AC,generators,IT5 0,fusion,,3.641817889333927,2.8875178606552385,2.738035159951944,10.448866869716413,5.908689848422878,14.607325258277092,352.68017808662927
AC,generators,IT5 0,offwind-ac,2.4812138147874863,10.250848172114,1.8801767393924467,1.2389254388411532,3.396149637864045,0.9517578178200047,1.2231831054273796,16.469358966201902
AC,generators,IT5 0,offwind-float,2.8542602808447857,5.990828516410303,0.9976697230547105,0.6532169576018583,1.784912054446733,0.6014539527623353,0.6531077464748705,9.849183795310209
