cluster,,,39,39,39,39,39,39,39,39
ll,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,
EV battery,loads,land transport EV,-294162365.14594126,-686378852.0071962,-980541217.1531374,-980541217.1531374,-980541217.1531374,-980541217.1531374,-980541217.1531374,-980541217.1531374
EV battery,stores,EV battery,0.03458554557539628,0.010415356631028772,0.003039491072513556,0.0015885018538028817,0.005909171891744336,0.0011782620322264847,0.006107849774025453,0.07696063693788346
H2,links,Fischer-Tropsch0,-515.8688589993424,-1282772500.6200206,-1149294840.2103324,-1244286339.6436458,-1223484243.0557704,-1393178931.1543396,-1394901626.7689016,-1391439612.5233357
H2,links,H2 Electrolysis1,80.03515801664803,1807617040.091865,1874080653.1340127,2004144916.910129,1983342813.626226,2153037520.3023596,2154760207.9023914,2151298303.7693253
H2,links,H2 Fuel Cell0,-100.94475222940834,-52.60924601514283,-13.5314354947472,-9.323215666724067,-25.654196585725714,-9.958383096951051,-17.35578442610608,-271.2014840599115
H2,links,H2 pipeline0,-33070.614431346825,-233279196.11616054,-265188400.51554003,-318078992.89766127,-306866567.63921976,-239479632.66459417,-206685842.47854882,-107032900.79107343
H2,links,H2 pipeline1,33070.614431346825,233279196.11616054,265188400.51554003,318078992.89766127,306866567.63921976,239479632.66459417,206685842.47854882,107032900.79107343
H2,links,SMR CC1,279815122.9823051,23803611.94351936,35072807.815789506,33.353954431143606,74.46324893018104,26.418443954310554,55.62845970727163,788.4847944905093
H2,links,SMR1,2746.6902498178015,52.521849087472845,17.355823731173082,12.865777447188215,35.255595153977296,13.062874024102994,23.01871208440897,415.84748595049604
H2,links,Sabatier0,-198.60375483874805,-185.91082619749852,-36.29541720701858,-25.843947686098154,-66.43092353364433,-30.349978240101226,-54.26493979539373,-1037.7887024307065
H2,links,methanolisation0,-181667135.00093278,-410627965.4994918,-582348588.3931893,-582348588.3736376,-582348588.425535,-582348588.3668188,-582348588.4366875,-582348589.2111841
H2,loads,H2 for industry,-98150000.0,-138020000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0
H2,stores,H2 Store,-2.3245294578089215e-16,1.346051277384408e-09,3.664600339760987e-10,1.6552170842721453e-09,-2.0425337535039112e-08,-1.6663704004984611e-09,-2.224109561018567e-09,-1.4786672379585308e-08
agriculture machinery oil,links,agriculture machinery oil1,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636
agriculture machinery oil,loads,agriculture machinery oil,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557,-102847638.70883557
battery,links,battery charger1,23029315.274929535,504503167.1899416,603683118.4574919,702571876.5271332,740450134.4748452,863435326.7520572,877258971.7474548,810565419.0076958
battery,links,battery discharger0,-23029315.275763128,-504503167.19012934,-603683118.4577081,-702571876.527104,-740450134.475135,-863435326.7519231,-877258971.7477907,-810565419.0148675
battery,stores,battery,0.0008399735880763688,0.00035815546076856976,0.000262829466500854,0.00015010340702286567,0.00048610536547443557,0.00010298917471616563,0.0005353563330611254,0.006973268959651342
biogas,links,biogas to gas0,-65286080.917548776,-351395204.49207866,-312971516.91833323,-182464871.92080572,-212293546.92687744,-7.822862870140033,-4.686245344335315,-83.68928835662602
biogas,stores,biogas,13.051848638802767,351395204.49207866,312971516.91833323,182464871.92080572,212293546.92687744,7.822862870140033,4.686245344335315,83.68928835662602
biogas,stores,unsustainable biogas,65286067.86569977,,,,,,,
co2,links,CCGT2,72512347.6344276,6909618.937391735,4193190.764142055,865914.031195918,,,,
co2,links,DAC2,-63.97733458163701,-6261241.162445288,-61969054.15181665,-72848452.32315068,-75645246.25524858,-110615776.24454868,-113270504.55070801,-110774632.55513288
co2,links,OCGT2,44.92111769676011,681.4873513921551,434.6062295309789,2.401395811005232,5.461028215054966,2.2345214130168256,3.1415575761235948,52.72499882793221
co2,links,SMR CC2,8029477.44210093,683060.1688140339,1006437.0938443944,0.9571134749806426,2.1367714910399775,0.7580944786889116,1.5962949307304033,22.626085407118964
co2,links,SMR2,715.585091399901,13.683323841210031,4.52164881417404,3.3518735980832455,9.185010316430928,3.4032224431215696,5.996980253569706,108.33921344499764
co2,links,agriculture machinery oil2,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326
co2,links,biogas to gas2,-12926644.021674657,-69576250.48943159,-61968360.34982999,-36128044.640319526,-42034122.291521735,-1.5489268482877265,-0.9278765781783924,-16.570479094611954
co2,links,coal for industry2,114600541.31592071,35642820.185927406,,,,,,
co2,links,coal2,42.595969179552135,50201.7757651649,7333.321008535232,167555.27176893642,,,,
co2,links,gas for industry CC2,0.5127477008526623,5620449.885912209,2544959.9902578145,2544959.993187532,2544959.953412575,2544959.9901167,2544959.985269192,2544959.37275768
co2,links,gas for industry2,183163855.38611025,2.053621532964506,0.1756957087694338,0.12278977950857942,0.8385570604198583,0.17802194530211854,0.2658520856103224,11.290345171517554
co2,links,industry methanol2,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462
co2,links,kerosene for aviation2,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228
co2,links,land transport oil2,568287622.6815846,243551838.29212105,,,,,,
co2,links,lignite2,3389.148073061505,30193.566162591145,66117.45599706094,94114.82522553748,,,,
co2,links,naphtha for industry2,178236415.9999183,113641508.99991265,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144
co2,links,nuclear2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
co2,links,oil refining2,57548278.12248194,19819173.65532264,2811421.1612545988,1772197.135432757,1999775.7974923502,143285.5287360667,124438.93196369582,162314.00354799358
co2,links,oil2,8.10290922390897,6826.045557859146,0.2930268838587129,,,,,
co2,links,process emissions CC1,1924956.1206758851,9398977.935143689,6696000.153261797,6695999.995819747,6695999.976266545,6695999.99395279,6695999.991479946,6695999.694925754
co2,links,process emissions1,183330438.7933553,0.5447535397621366,0.1059678704380104,0.08414197821494691,0.47472960445702483,0.12136724428412007,0.1723301372182201,6.101545411114785
co2,links,rural gas boiler2,66200192.77894105,4458086.785040112,2113275.004125824,2694212.960642898,2457208.0390120684,1285900.326588485,383469.9600365132,68633.66332356333
co2,links,rural oil boiler2,2522011.3610580084,,,,,,,
co2,links,shipping methanol2,37422412.9798259,87318963.6194489,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487
co2,links,shipping oil2,104097376.39448506,44613161.31182563,,,,,,
co2,links,solid biomass for industry CC2,-14.42088102785231,-242849110.91020006,-289622919.22769153,-289622919.3889636,-289622918.76391476,-289622919.3385285,-289622919.170977,-289622911.9329238
co2,links,unsustainable bioliquids2,-6252609.210996138,,,,,,,
co2,links,urban central gas CHP CC3,6.524704601346115,1.0236874921357026,0.35581113066125925,0.23908740731659767,0.6753839730516727,0.20828288598672115,0.38909899693319044,5.71320866207888
co2,links,urban central gas CHP3,106.34086728768307,17.916606630579864,5.090557641007988,4.7384484588154825,8.792109294890585,2.850211662956795,4.72399031301461,77.86386412226376
co2,links,urban central gas boiler2,53589549.505359255,5166481.756329793,11920055.550886925,16939804.859304715,20515757.75823044,19512924.418424178,21370723.668351814,22540614.3931447
co2,links,urban central solid biomass CHP CC3,-111.54190963367553,-31619962.729815226,-26772312.80437749,-44464269.321687825,-37394237.64514612,-37282896.57136766,-34982042.49545585,-36766627.27906451
co2,links,urban decentral gas boiler2,235084879.98695073,13918003.541665463,3943111.7275118493,6258615.538341363,5452496.704831014,2308214.523432979,1725559.1582648102,121083.47223403091
co2,links,urban decentral oil boiler2,4519361.534980161,,,,,,,
co2,stores,co2,-2071762805.1687493,-460391734.451864,-0.008916342630982399,-0.0030751489102840424,-0.008432652801275253,-0.0030714944005012512,-0.007909953594207764,-0.09306007251143456
co2 sequestered,links,co2 sequestered1,50000000.00083594,200000000.00085592,200000000.00018173,200000000.0000895,200000000.00027657,200000000.0000702,200000000.00050873,200000000.00412786
co2 sequestered,stores,co2 sequestered,-50000000.00083594,-200000000.00085595,-199999999.99995172,-199999999.99997193,-199999999.99989533,-200000000.0000702,-200000000.00050873,-199999999.99913162
co2 stored,links,DAC3,63.97733458163701,6261241.162445288,61969054.15181665,72848452.32315068,75645246.25524858,110615776.24454868,113270504.55070801,110774632.55513288
co2 stored,links,Fischer-Tropsch2,-105.971277035336,-263510847.1176165,-236091479.0310431,-255604908.31998274,-251331681.31282124,-286190856.2566248,-286544737.3855854,-285833560.3794199
co2 stored,links,SMR CC3,72265296.97890839,6147541.519326306,9057933.844599552,8.614021274825786,19.230943419359804,6.822850308200206,14.366654376573635,203.63476866407072
co2 stored,links,Sabatier2,-31.458834766457695,-29.448274869683768,-5.749194085591744,-4.093681313477949,-10.522658287729264,-4.8074365532320344,-8.595566463590368,-164.38573046502393
co2 stored,links,co2 sequestered0,-50000000.00083594,-200000000.00085592,-200000000.00018173,-200000000.0000895,-200000000.00027657,-200000000.0000702,-200000000.00050873,-200000000.00412786
co2 stored,links,gas for industry CC3,4.6147293076739615,106788547.83233185,48354239.81489844,48354239.87056305,48354239.114838876,48354239.81221725,48354239.7201146,48354228.08239587
co2 stored,links,methanolisation3,-39590017.986984365,-89486568.6080215,-126908981.57810955,-126908981.57384871,-126908981.58515851,-126908981.5723627,-126908981.58758892,-126908981.756372
co2 stored,links,process emissions CC2,17324605.08608297,159331021.5228356,127223999.74218948,127223999.92057511,127223999.54906423,127223999.88510287,127223999.83811885,127223994.20358922
co2 stored,links,solid biomass for industry CC3,14.42088102785231,242849110.91020006,289622919.22769153,289622919.3889636,289622918.76391476,289622919.3385285,289622919.170977,289622911.9329238
co2 stored,links,urban central gas CHP CC4,58.72234141211505,19.450062350578328,6.760411482563918,4.542660739015351,12.832295487981769,3.9573748337476977,7.392880941730611,108.5509645794986
co2 stored,links,urban central solid biomass CHP CC4,111.54190963367553,31619962.729815226,26772312.80437749,44464269.321687825,37394237.64514612,37282896.57136766,34982042.49545585,36766627.27906451
co2 stored,stores,co2 stored,-1.249000902703301e-16,0.0,0.0,1.734723475976807e-18,4.85722573273506e-17,0.0,3.469446951953614e-18,2.7755575615628914e-17
coal,generators,coal,340971686.71061814,106197625.59221849,21818.866602578866,498528.0327515665,0.00068403588767581,0.00034389752097738587,0.003198586698810793,0.036394018133862976
coal,links,coal for industry0,-340971559.9997641,-106048259.999784,,,,,,
coal,links,coal0,-126.73599874903937,-149365.59287463524,-21818.866434201824,-498528.032635931,,,,
coal,stores,coal,0.0,0.0,0.0,0.0,-0.00068403588767581,-0.00034389752097738587,-0.003198586698810793,-0.036394018133862976
coal for industry,links,coal for industry1,340971559.9997641,106048259.999784,,,,,,
coal for industry,loads,coal for industry,-340971560.0,-106048260.00000003,,,,,,
gas,generators,gas,3423837682.92161,404627505.2810084,106895399.9049182,209746078.1771004,188336302.44164413,373768955.1569911,375651418.2482816,371868325.58625174
gas,links,CCGT0,-366223977.9516546,-34897065.340362296,-21177731.13203058,-4373303.187858172,,,,
gas,links,OCGT0,-226.87433180181876,-3441.8553100613894,-2194.9809572271656,-12.128261671743594,-27.580950581085684,-11.28546168190316,-15.866452404664619,-266.2878728683445
gas,links,SMR CC0,-405529163.7424712,-34497988.323941104,-50830156.2547674,-48.33906439296175,-107.91775207272616,-38.28759993378342,-80.62095609749512,-1142.7315862181295
gas,links,SMR0,-3614.066118181318,-69.10769616772743,-22.83661017259616,-16.928654535773966,-46.38894099207539,-17.187992136977623,-30.287779058432857,-547.1677446717052
gas,links,Sabatier1,158.88300387099846,148.7286609579988,29.036333765614863,20.675158148878527,53.14473882691547,24.279982592080984,43.411951836314984,830.2309619445653
gas,links,biogas to gas1,65286080.917548776,351395204.49207866,312971516.91833323,182464871.92080572,212293546.92687744,7.822862870140033,4.686245344335315,83.68928835662602
gas,links,gas for industry CC0,-25.896348527912238,-567722210.6982024,-257066665.6826073,-257066665.9785383,-257066661.9608659,-257066665.66835332,-257066665.17870608,-257066603.3088563
gas,links,gas for industry0,-925069976.6975263,-10.37182592406316,-0.8873520644920898,-0.620150401558482,-4.235136668787163,-0.8991007338490836,-1.3426873010622344,-57.02194531069472
gas,links,rural gas boiler0,-334344407.97444975,-22515589.82343491,-10673106.081443556,-13607136.164863123,-12410141.611172063,-6494446.093881236,-1936716.96988138,-346634.66325031983
gas,links,urban central gas CHP CC0,-329.530535421521,-103.4027769834042,-35.94051824861201,-24.15024316329267,-68.22060333855273,-21.038675352194034,-39.30292898315051,-577.0917840483711
gas,links,urban central gas CHP0,-537.0750873115306,-90.48791227565587,-25.709887075797916,-23.931557872805463,-44.404592398437295,-14.395008398771692,-23.858536934417224,-393.25183900133214
gas,links,urban central gas boiler0,-270654290.43110734,-26093342.203685824,-60202300.76205517,-85554569.99648845,-103614938.172881,-98550123.32537463,-107932947.81995866,-113841486.83406413
gas,links,urban decentral gas boiler0,-1187297373.6714683,-70292947.18012859,-19914705.69450429,-31609169.38556244,-27537862.145611186,-11657649.108247368,-8714945.243761666,-611532.6880506612
gas,stores,gas,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0
gas for industry,links,gas for industry CC1,23.306713675121017,510949989.6283821,231359999.1143466,231359999.38068447,231359995.76477933,231359999.10151798,231359998.66083544,231359942.9779707
gas for industry,links,gas for industry1,925069976.6975263,10.37182592406316,0.8873520644920898,0.620150401558482,4.235136668787163,0.8991007338490836,1.3426873010622344,57.02194531069472
gas for industry,loads,gas for industry,-925070000.0000002,-510949999.99999994,-231360000.0,-231360000.0,-231360000.0,-231360000.0,-231360000.0,-231360000.0
home battery,links,home battery charger1,1221.9722837816303,1493.9042367548702,314.4804362739832,236.57490239287776,794.9720855823293,388.6207437837111,631.6750603544847,11025.18315117834
home battery,links,home battery discharger0,-1221.9801653828576,-1493.9061941590219,-314.4812526576869,-236.5753146192864,-794.973504798701,-388.6210563389148,-631.6766499302753,-11025.202282283037
home battery,stores,home battery,0.007881601565666361,0.0019574045651993147,0.0008163837907849586,0.00041222647410777097,0.001419216591753987,0.0003125553113458553,0.0015895759654217015,0.019131107747642404
industry methanol,links,industry methanol1,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517
industry methanol,loads,industry methanol,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998
kerosene for aviation,links,kerosene for aviation1,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424
kerosene for aviation,loads,kerosene for aviation,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838
land transport oil,links,land transport oil1,2210375817.509081,947303921.7896581,,,,,,
land transport oil,loads,land transport oil,-2210375817.5091743,-947303921.7896461,,,,,,
lignite,generators,lignite,8329.154832122178,74203.89601689078,162490.67551133287,231297.1867082989,0.000705723402105034,0.0002009278286815034,0.0031907942347331932,0.03063516605628097
lignite,links,lignite0,-8329.191627086519,-74203.89816316329,-162490.67583450707,-231297.1865950786,,,,
lignite,stores,lignite,0.0,0.0,0.0,0.0,-0.000705723402105034,-0.0002009278286815034,-0.0031907942347331932,-0.03063516605628097
low voltage,generators,solar rooftop,749740150.0563843,1126366317.7250068,1129751688.692564,1129454234.6971169,1129567842.372966,1130320091.1796193,1130435637.1099343,1130724909.7291749
low voltage,links,BEV charger0,-422052052.27812004,-894541093.6855478,-1213958537.225732,-1214912225.7491808,-1230045924.9660432,-1222957056.0196047,-1216625184.0661495,-1238927256.1014543
low voltage,links,V2G1,77116033.74505796,106837319.08817574,100819319.71773286,101591807.42042036,113850103.78996754,108108119.93909456,102979303.66123244,121043982.07359688
low voltage,links,electricity distribution grid0,-7656638.564162614,-9976751.199585013,-4734442.621886943,-5379745.497930979,-6560564.128727532,-7665814.566830115,-8093526.719709807,-8798659.764137167
low voltage,links,electricity distribution grid1,3177526690.3706775,4207482630.487585,4590733680.560309,4594022612.852651,4564661481.917172,4600323963.43801,4594186983.05002,4602973200.733662
low voltage,links,home battery charger0,-1247.1702396201827,-1524.709626929745,-320.9652512329586,-241.453248671369,-811.3649872636944,-396.63438572123744,-644.7006587959397,-11252.53043379886
low voltage,links,home battery discharger1,1197.2911523959206,1463.7231597091115,308.12744107304366,231.7955226222581,778.9117783155247,380.7693165326942,618.9141899039398,10802.447961024793
low voltage,links,rural air heat pump0,-270.1934362873212,-188.031947841663,-39.65839779831953,-28.31646685767609,-85.23186569860164,-32.72637118857036,-58.725557249090876,-939.041286664701
low voltage,links,rural ground heat pump0,-184200719.01581508,-246054028.79840276,-218335983.17026845,-220471134.11226976,-220513353.87258714,-220568234.1749594,-218318818.41054463,-218017904.78248996
low voltage,links,rural resistive heater0,-24712289.916674167,-31386962.09595027,-43928672.38787379,-36036331.5024063,-35573737.0941492,-40535124.17714315,-49840000.4870502,-52448745.17817211
low voltage,links,urban central air heat pump0,-17052498.15418184,-287729587.91375315,-412949905.52480894,-417068724.8208825,-452878808.1066073,-460496423.50460166,-460671952.34684503,-452157069.92052
low voltage,links,urban central resistive heater0,-75392177.74422482,-199651537.07829446,-159596320.90586114,-157984711.80783093,-125377412.36614072,-130359538.52093412,-114938312.84737962,-108900976.0928359
low voltage,links,urban decentral air heat pump0,-293365838.58610123,-454413735.4454814,-316262273.94756633,-276617986.6316818,-263804174.78101543,-265938798.1539523,-265928177.19713616,-260359018.6262449
low voltage,links,urban decentral resistive heater0,-105208912.49909455,-146570894.3084358,-69737072.77822009,-114796328.90727171,-91523907.25434808,-108429708.8718254,-111384439.43410324,-133329647.14947906
low voltage,loads,agriculture electricity,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737
low voltage,loads,electricity,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216,-1574965544.2159216
low voltage,loads,industry electricity,-1262250000.0,-1557870000.0000002,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998,-1769309999.9999998
methanol,links,industry methanol0,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517
methanol,links,methanolisation1,159630911.52531964,360818793.2844035,511709704.6210955,511709704.6039154,511709704.6495176,511709704.59792364,511709704.65931726,511709705.3398675
methanol,links,shipping methanol0,-150890911.37595597,-352078793.2099799,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607
methanol,stores,methanol,0.0,0.0,0.0,-3.725290298461914e-09,3.725290298461914e-09,-3.725290298461914e-09,0.0,0.0
naphtha for industry,links,naphtha for industry1,776959999.9996437,504789999.9996119,276860000.000436,276860000.000436,276860000.000436,276860000.000436,276860000.000436,276860000.000436
naphtha for industry,loads,naphtha for industry,-776959999.9999999,-504789999.9999999,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994
oil,links,Fischer-Tropsch1,412.1792183404745,1024935227.9953965,918286577.3280557,994184785.3752731,977563910.2015607,1113149965.9923172,1114526399.7883525,1111760250.406145
oil,links,agriculture machinery oil0,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636
oil,links,kerosene for aviation0,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424
oil,links,land transport oil0,-2210375817.509081,-947303921.7896581,,,,,,
oil,links,naphtha for industry0,-776959999.9996437,-504789999.9996119,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436
oil,links,oil refining1,4202954459.4135303,1447464407.5230403,205328039.2131908,129429829.98508093,146050705.2532336,10464649.362556888,9088215.687502066,11854366.234648366
oil,links,oil0,-31.516566409603154,-26550.157751299677,-1.1397389492754295,,,,,
oil,links,rural oil boiler0,-9809456.869148223,,,,,,,
oil,links,shipping oil0,-404890612.1916961,-173524548.08178,,,,,,
oil,links,unsustainable bioliquids1,63413886.521258995,,,,,,,
oil,links,urban decentral oil boiler0,-17578224.562349908,,,,,,,
oil,stores,oil,-4.085620730620576e-14,5.329070518200751e-15,3.4924596548080444e-10,-5.995204332975845e-15,-3.4924596548080444e-10,-7.450580596923828e-09,-1.4901161193847656e-08,0.0
oil primary,generators,oil primary,4426790624.806303,1524551819.6402035,216263166.25035378,136322856.57175055,153828907.49941155,11021963.74892821,9572225.535668911,12485692.58061489
oil primary,links,oil refining0,-4426790624.806303,-1524551819.6402035,-216263166.25035378,-136322856.57175055,-153828907.49941155,-11021963.74892821,-9572225.535668911,-12485692.58061489
process emissions,links,naphtha for industry3,21519999.999990143,16139999.999987595,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943
process emissions,links,process emissions CC0,-19249561.206758853,-168729999.45797932,-133919999.89545129,-133919999.91639486,-133919999.52533078,-133919999.87905566,-133919999.8295988,-133919993.89851497
process emissions,links,process emissions0,-183330438.7933553,-0.5447535397621366,-0.1059678704380104,-0.08414197821494691,-0.47472960445702483,-0.12136724428412007,-0.1723301372182201,-6.101545411114785
process emissions,loads,process emissions,181060000.0,152590000.0,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997
rural heat,generators,rural solar thermal,30.611110465656054,21.710636057151042,4.0090076546770215,3.1539857595809684,10.418547430446154,3.766257563082645,7.0198468222322,79.1505539178008
rural heat,links,rural air heat pump1,703.8983190497141,496.3756989224022,104.48585634523857,74.87459593152701,225.36005571566028,86.25466839311758,154.38245972817202,2494.3234355423474
