cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
planning_horizon,,,,2030,2040,2050,2060,2070,2080,2090,2100
AC,generators,AL0 0,offwind-ac,1.0286387529482572,2.7374295782704388,0.3591504197807798,0.5688825409036875,0.6814376306643171,0.5260408533255773,0.3351947486694936,0.7375743562393956
AC,generators,AL0 0,offwind-float,1.9207834284230283,5.768836194390477,0.5219481683667337,0.795349625299044,0.9338244133651411,0.7115442549659466,0.4527471643803438,0.9751033834603653
AC,generators,AL0 0,onwind,0.4493506589985583,0.7142087640286334,0.05682770745269418,0.15727702408213362,0.19824058026959024,0.11310898756147297,0.06958909728015736,0.2291673445842144
AC,generators,AL0 0,ror,163795.81456559774,163541.37109749648,163895.6857053296,163907.4115046949,163906.74786124896,163909.5869637204,163909.90744416992,163909.21114746988
AC,generators,AL0 0,solar,219283.05754499466,4748064.696526028,4808136.320254049,4797445.674051332,4595941.9119097255,9.617689053591874,5.05812427439399,9.632303584401186
AC,generators,AL0 0,solar-hsat,3092449.9674267685,2524115.431820286,3008528.5463414555,3069717.7600332364,2.21737169269641,2.017824136620078,1.1428597335201047,2.3426351895839805
AC,generators,AT0 0,onwind,4464425.076460627,3338330.061896121,852970.8152158707,0.695020567701344,0.9311662992580719,0.5612168169033367,0.3026992562118892,0.9917300139115904
AC,generators,AT0 0,ror,19254135.53894949,19254076.806635052,19254265.19055248,19254281.189338364,19254285.119998723,19254285.49374288,19254285.92385081,19254283.947228182
AC,generators,AT0 0,solar,7563063.410543223,33670699.879780814,33773373.53040848,31725146.07073987,26403241.170290757,5.150260925537591,2.8292828699757635,4.881627453215355
AC,generators,AT0 0,solar-hsat,17612612.736122906,16498901.177876744,16971729.783723265,17518440.278514065,1.7584148429461297,1.4516593387837253,0.7330719917051595,1.6715268100191556
AC,generators,BA0 0,offwind-ac,0.49748118588101575,1.0208272444276991,0.05532590341435928,0.05980014735332625,0.11561058341854563,0.10099839330508749,0.055865412143593404,0.10780620941984424
AC,generators,BA0 0,offwind-float,0.23032541379181948,0.42492681469121457,0.025179643588915487,0.02870154678529945,0.05518086303107323,0.0494701911915006,0.027963373626363527,0.05459105379705215
AC,generators,BA0 0,onwind,55100.22763454127,53622.20293326994,19427.755521705534,0.08591643833686474,0.1114075081845966,0.08638698328725455,0.07841508538376737,0.16426682498911077
AC,generators,BA0 0,solar,146754.61501960605,102280.81242048585,129126.9936926912,109387.87796607692,2.7062734489075195,2.897673873660179,1.958012535610354,3.7161932933703636
AC,generators,BA0 0,solar-hsat,14.297514360777807,7.086811689945193,0.7435501476550763,1.151535736920281,1.4524778055037335,1.2230562134485563,0.7389831710530037,1.5473346047224283
AC,generators,BE0 0,offwind-ac,10164178.52958598,9335640.591569154,3691627.8511589607,3691649.8146241615,3691631.1870169393,6.99060643301363,3.170485575633886,5.811820777079875
AC,generators,BE0 0,offwind-dc,4260041.380676395,4189570.8381106528,4282820.207808212,4299923.285712852,4299932.006483154,4299928.359326872,2.815351597325904,5.628605365734044
AC,generators,BE0 0,offwind-float,4.300586410983017,15.471881466406423,0.4236062257307268,0.4525700391357915,0.8329436901432196,0.7371307747003153,0.44985221713235046,0.6106921966412004
AC,generators,BE0 0,onwind,37576722.36423851,38027705.170534864,34209674.35149723,1780116.780347972,13.434557048712229,6.790244156806939,4.456928459264958,9.181604769536023
AC,generators,BE0 0,ror,292262.1673438367,292276.8393622727,292413.3877167079,292431.23212465324,292430.05279159755,292431.986152414,292432.68494826916,292432.06008792704
AC,generators,BE0 0,solar,8264808.640685289,22013562.328896303,21044138.93500028,16628047.779307077,13717489.19171328,2.2268504650256187,1.3513850733928934,2.490247708438726
AC,generators,BE0 0,solar-hsat,5.767591581669425,17.986083551258414,0.9932963677922473,1.2332530594751796,1.2566522463219372,1.0352420407367036,0.606637115758896,1.2146345868395714
AC,generators,BG0 0,offwind-ac,4.919454677137672,4111067.461334417,4127961.880873102,4126360.438377076,1.5264034269547797,1.155088805536105,0.6534575440049863,1.7916752662370614
AC,generators,BG0 0,offwind-dc,54136.07398656241,51878.54977808427,54786.3744960207,0.6664460368938897,0.9438455297308481,0.8419221713622912,0.44545598606890685,0.6000766143745875
AC,generators,BG0 0,offwind-float,3.160928518626469,29.134081138249606,0.780253871197031,1.2057455295301382,1.4405983504830089,1.077584170634401,0.6896273791522016,1.4378369624008094
AC,generators,BG0 0,onwind,769567.0860787672,225880.93428531525,0.26436011960903605,0.794620137693714,0.9879252821135687,0.5519763801022188,0.2870377640209207,0.7378795559413279
AC,generators,BG0 0,ror,216612.2736518028,216431.23358782605,216697.42131224967,216706.22989312565,216706.7627716462,216707.19781998632,216707.571488995,216706.9230636112
AC,generators,BG0 0,solar,3820819.868976293,3466675.087334219,3751630.6372607546,2376933.285111933,3.483316295406205,4.3272837029868025,2.9408322884389424,4.251795276179584
AC,generators,BG0 0,solar-hsat,48.82479693809934,12.319810253120147,0.8893258792907741,1.5272649965401048,1.7218119431067276,1.4464038638749708,0.7211637641934919,1.6995728993144854
AC,generators,CH0 0,onwind,27735.516243179525,16313.331193197382,0.02160765269005102,0.08064467460317053,0.10183840861385063,0.06288756369914271,0.03430850925186207,0.10407207279793873
AC,generators,CH0 0,ror,10228101.385135291,10227913.107125597,10228213.269912913,10228230.505701723,10228236.037849879,10228237.255982473,10228237.871589288,10228235.983689453
AC,generators,CH0 0,solar,7066886.173975296,34135308.95112082,34845930.01576668,31581352.349286806,28202468.148751654,25255079.727123853,25255092.273630824,25255093.299014546
AC,generators,CH0 0,solar-hsat,30186169.168147266,28377090.85056711,30119663.132554024,30111188.63353357,3.23492554842227,2.5321887814872603,1.341751273755817,2.642001462957562
