cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
planning_horizon,,,,2030,2040,2050,2060,2070,2080,2090,2100
generators,capital,BE0 0,offwind-dc,193361805.62241578,193361819.52792984,193361821.36495334,176879269.41675797,176879800.1178421,176879408.93816456,140.481332032035,293.7564248905443
generators,capital,BE0 0,offwind-float,343.90361975351675,1099.9437057096836,30.8800644555086,32.983691962191756,60.15297969888782,54.447011728594795,32.758358550166605,46.957348255284074
generators,capital,BE0 0,onwind,1758192983.4571984,1753975448.9438305,1557784220.3677979,76960263.19094105,630.2698625264625,329.52721565139217,215.50782260428278,452.90360013081494
generators,capital,BE0 0,ror,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938
generators,capital,BE0 0,rural solar thermal,61.382373044384785,69.03899992058045,8.78826616408986,18.794374194630375,17.858940832809758,18.63866312477289,8.860161148106718,32.49684285694178
generators,capital,BE0 0,solar,447518533.8790079,1104884218.1223269,1052284370.7206528,813202378.3324069,657366048.2971969,105.00973213705788,61.63800043361383,120.41421936927492
generators,capital,BE0 0,solar rooftop,540964513.98911,950977288.6328299,950977322.741292,950977319.4842744,757430535.2622805,641228858.0091714,641228862.4470723,641228862.2901571
generators,capital,BE0 0,solar-hsat,368.4435893631326,1073.5307743793078,59.89087593909123,81.50204470058955,88.41974643723513,71.7032735927723,42.79904101310373,91.68210979806634
generators,capital,BE0 0,urban central solar thermal,73.51102412268348,70.07162158628854,9.100681383393507,20.421463194709357,20.69801989834377,19.186893493790283,9.319110397542667,35.53580093722462
generators,capital,BE0 0,urban decentral solar thermal,62.784412936220754,70.82745926274863,8.562720230369566,19.111105001791827,17.624950519496664,18.82087574224104,8.73615400235833,33.11740864733497
generators,capital,BG0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,BG0 0,offwind-ac,466.6724342162906,298364181.9317254,298364214.0574149,298364262.11853564,145.1982309488945,111.86763938811079,66.3072615087119,172.33344147581008
generators,capital,BG0 0,offwind-dc,3568966.353902408,3569060.4365466605,3569016.8255306673,48.360865189125505,70.18212684540231,63.87529151573869,34.358929693304525,49.060843846021534
generators,capital,BG0 0,offwind-float,359.47827360270725,2740.1166054936234,80.71096281247871,125.52783584461864,152.2891869474163,115.66200299070097,75.65650570513003,159.80222658799278
generators,capital,BG0 0,onwind,79962795.42440748,24417643.100147545,34.50095360209284,103.33583139335482,126.08818117301419,74.44241143554947,39.05160771680574,105.08993296443761
generators,capital,BG0 0,ror,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455
generators,capital,BG0 0,rural solar thermal,76.92724079135729,89.46909920070085,10.778182626461673,23.25898193307709,22.20862875365042,22.958530802033575,11.173955053903931,40.41183489830183
generators,capital,BG0 0,solar,154364545.70209086,154365210.2251858,153055290.20858848,96182341.44305141,133.47759396030884,146.64200802388496,95.0034798046685,149.73681383453493
generators,capital,BG0 0,solar rooftop,596076818.3031934,658784281.3697613,658784336.7696795,658784331.8129534,445519419.27330124,427747506.994789,427747508.2035024,427747508.18362534
generators,capital,BG0 0,solar-hsat,2067.398579972204,647.7829180069511,44.02939483683107,79.0580391526574,90.90428981806303,73.21378752894633,37.453521686646184,94.93224445163005
generators,capital,BG0 0,urban central solar thermal,109.09231623384935,112.68511964848116,14.781956754654171,29.302015253921976,31.712698134058062,28.730219470357806,13.618549553879625,49.06316000641218
generators,capital,BG0 0,urban decentral solar thermal,75.25647224981732,89.73136930572012,10.914327025995732,24.16608646388776,22.499782897600006,23.372857043824567,11.291456408900032,42.530464634832185
generators,capital,CH0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,CH0 0,onwind,8679105.882137693,5207537.16411623,11.585277208213535,40.037202304611505,50.92963630282458,33.31407929722299,18.5204643548457,55.26412392033518
generators,capital,CH0 0,ror,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188
generators,capital,CH0 0,rural solar thermal,84.0252622631787,100.30630983235669,11.934942068897069,26.099314015894365,24.514514066428593,25.587793977751193,12.113039224537403,45.2018125891724
generators,capital,CH0 0,solar,305773231.97124046,1374409436.8191326,1368702380.0328782,1219583831.3403099,1069475064.4387728,777507059.1128045,777507440.3569626,777507517.2346872
generators,capital,CH0 0,solar rooftop,712032516.5642552,712032527.987168,712032529.1061277,712032527.9824351,457280887.39301044,457280888.83078486,457280888.74023354,457280888.71492213
generators,capital,CH0 0,solar-hsat,1191009355.271637,1191011413.427091,1191009421.9749274,1191009462.8615391,156.85567019269624,122.6928360307739,65.05906965012986,138.6072775374302
generators,capital,CH0 0,urban central solar thermal,104.04068489103132,134.58207755328343,15.24149102775844,32.26331992777931,32.583796643939884,29.461172111393797,14.880911660472684,53.01330844192777
generators,capital,CH0 0,urban decentral solar thermal,91.38554030067871,104.24068552850174,12.220143409077187,27.73289717345983,25.698553939313744,26.75578384327731,12.672510944153375,48.18052771896662
generators,capital,CZ0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,CZ0 0,onwind,39279230.38586561,1669962193.7182028,1655332478.95391,1655332545.4970446,162.79043425008902,103.98671528028372,57.12341585241045,169.31338124514997
generators,capital,CZ0 0,rural solar thermal,58.309486899257294,64.69112397428519,8.070850647363352,17.507404799920828,16.879485483697987,17.672140647001083,8.415063633887533,31.07597793156059
generators,capital,CZ0 0,solar,131196144.43796904,131196355.16528909,40802475.73429948,17138503.55163857,98.70465941968327,78.07594253747459,41.705819752461785,108.66823998086319
generators,capital,CZ0 0,solar rooftop,541972507.4307193,884629250.0212793,884629287.6318247,884629286.8931501,344432783.39861834,572527319.2577227,572527368.175377,572527366.0992438
generators,capital,CZ0 0,solar-hsat,457.82534331657905,383.2526543652805,30.9140941027734,58.21735375399681,78.07845374534057,55.565987603044746,25.664572066705304,84.55277022749002
generators,capital,CZ0 0,urban central solar thermal,69.12361873547361,75.71920032772879,8.249515122239552,19.039802626013383,19.55358371167564,17.906241224493375,8.717330558445163,33.389887248895874
generators,capital,CZ0 0,urban decentral solar thermal,62.77076848602019,65.79278107806931,8.061604378029774,17.89033261193726,16.928914195852283,17.888775253281683,8.492023253336184,32.11367181139349
generators,capital,DE0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,DE0 0,offwind-ac,1702864474.5749838,1686660221.218733,797103201.3385626,671520704.5420747,671520957.7992876,410.281298853154,190.06668382377092,427.3173199529636
generators,capital,DE0 0,offwind-dc,5100548464.104715,5100548507.732102,5100548509.968645,885.846922818018,990.986025575413,424.8670473306675,198.07515221435568,401.83682030670377
generators,capital,DE0 0,offwind-float,478.1196734355202,54046277.47226925,54046321.075393215,54046375.981255494,106.6213998688761,95.56048326063467,49.652710525682345,119.13203881758353
generators,capital,DE0 0,onwind,6359615120.410174,8021932099.313381,4829106537.645588,4060958467.5928555,182.8402879971655,123.97696710025932,80.1460522738215,215.54214452657249
generators,capital,DE0 0,ror,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676
generators,capital,DE0 0,rural solar thermal,68.19024565448134,76.09899796080512,9.74440402647657,20.947383725119,19.551230962012127,21.079759507359928,9.77978253128514,36.45205151960966
generators,capital,DE0 0,solar,4279674309.3257537,4273706954.9747453,3337001230.112768,1469614737.1774695,106.75384516370642,75.92388116714852,36.313212357546035,111.14252251654932
generators,capital,DE0 0,solar rooftop,2961436443.874166,6608391723.317041,6608391759.043129,6608391755.701866,5548846331.377675,4515263096.117802,4515263100.370353,4515263100.216068
generators,capital,DE0 0,solar-hsat,402.6857792288504,829.0388952735699,29.140220084080926,76.64883629597492,70.94945817147813,46.702385782323375,23.5954604632228,80.0837069575448
generators,capital,DE0 0,urban central solar thermal,80.35497487518172,88.80724820150637,10.044335050860038,22.945382381820036,24.257747907148488,21.517803403476815,10.56487981782351,39.530413015219466
generators,capital,DE0 0,urban decentral solar thermal,72.19937105799589,82.76502040605337,9.569594701957715,21.316644774568204,19.430699827193788,20.865970182286038,9.628302191402545,37.20094445509953
generators,capital,DK0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,DK0 0,offwind-ac,270853955.08641136,2596454279.614082,2509152027.611953,2410576739.705228,6327.755356301406,546.2726727295217,272.8708243556865,455.24141744329376
generators,capital,DK0 0,offwind-dc,1773.2863182208896,6911390633.136367,6911390796.886764,6911390799.781524,2338.982637219365,480.32086421347907,232.82719801153232,405.06525141871055
generators,capital,DK0 0,offwind-float,290.5082950117431,669.4375152179548,110.07672938325254,176.61386501757806,261.4015341905413,177.77704693992416,114.48259765065626,236.18240764816895
generators,capital,DK0 0,onwind,5556120160.695824,7067221363.434373,7061251591.6607895,6708601602.498094,6687433618.312664,6687433620.699941,6687433619.204647,6687433612.970537
generators,capital,DK0 0,rural solar thermal,62.616689837386595,70.98482936803765,8.941303738017371,19.080173446705047,18.08354329205457,18.842235670334443,8.895760047145345,32.43976991040567
generators,capital,DK0 0,solar,89923646.15121222,89925618.42047317,89923500.79685782,56801155.37425936,151.07662699637837,125.90888113388102,65.16516787447067,116.86336109858729
generators,capital,DK0 0,solar rooftop,568.9064375843457,198308598.64665604,198308637.35897645,198308633.6471913,198308631.08903635,142106006.11479884,142106008.35877413,142106008.2901676
generators,capital,DK0 0,solar-hsat,365.3338310292177,1105.4908819247848,64.86142276240497,89.77458593333537,98.87264593285205,75.75565345052516,43.32286238910273,88.04076178379974
generators,capital,DK0 0,urban central solar thermal,62.16289569315707,61.21140500486685,8.943864870238613,20.640136042891744,20.77978519247918,19.257716395105025,9.416656506919066,35.423843471827354
generators,capital,DK0 0,urban decentral solar thermal,62.72079008104876,70.26920681131678,8.783640164195399,19.300110679525485,17.871939058296203,18.67358033435241,8.753429721525546,32.8328169096148
generators,capital,DK1 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,DK1 0,offwind-ac,257204523.65072122,1414979543.535816,1332077014.1208751,1238469779.5869722,1639.1155644785179,492.45668498611224,208.8170778844208,416.75140834755115
generators,capital,DK1 0,offwind-dc,1351.2262346539608,664033419.0277817,664033531.2476281,664033564.9597789,565.6752178284348,294.6924190220604,140.6918646192346,330.89672899086275
generators,capital,DK1 0,offwind-float,277.7091793204469,545.1880265698603,89.42665428847008,151.20013769541737,216.56934183367179,150.95425681134532,86.98004368597542,206.0802977525569
generators,capital,DK1 0,onwind,1346735386.0067883,1344863178.9811451,1338539939.6163504,1259742843.4749932,1259274816.996186,1259274816.3006139,1259274814.9078126,1259274816.5564668
generators,capital,DK1 0,rural solar thermal,60.05756038750881,69.38154739085371,8.63122022180884,18.263448121532022,17.433708941790716,18.11050259347682,8.712933883885787,31.382283559224074
generators,capital,DK1 0,solar,94485488.60771677,476056959.13340414,476057041.0150463,441254347.15041125,381571820.82441634,116.65661597207153,55.4316696284296,124.52421933699195
generators,capital,DK1 0,solar rooftop,77338344.9294299,108051711.77321085,108051741.47618547,108051738.60300377,80381553.45925583,71677080.44629434,71677081.2509483,71677081.24245825
generators,capital,DK1 0,solar-hsat,385.05210446983307,1441.2535189735254,63.56759861017189,81.42102644631996,95.60839844594395,74.39561468172755,42.73483273762613,91.16204156281881
generators,capital,DK1 0,urban central solar thermal,62.76191218424483,61.92954909801562,8.719783974436924,21.03203428847675,20.909307498775703,19.456158464253637,9.407706874406141,35.107965528878026
generators,capital,DK1 0,urban decentral solar thermal,61.026955132139776,68.86475575509627,8.303150328610553,18.46421607748116,17.27022887868232,17.948964919815342,8.465641540007118,31.97078316004662
generators,capital,EE0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,EE0 0,offwind-ac,1128.6550888475604,4688.4463783285555,142.91111735573134,315.95741954604614,422.75114178605855,254.35596224282915,144.45597427697095,296.5583071503044
generators,capital,EE0 0,offwind-dc,973.1108324524495,12529.382341431156,119.79579363206172,210.92476135701057,339.66805595030854,214.85494094059317,111.28578227488761,281.70488978691765
generators,capital,EE0 0,offwind-float,313.613233445826,431.652883466879,79.62645890681897,145.3991487279547,205.39468189784827,149.4221629168821,96.08604326508762,203.74746629277672
generators,capital,EE0 0,onwind,557581537.8588117,651147870.5989565,624671337.9662421,106064947.15518036,657562623.1485212,657563232.1491982,657562849.1290406,538.2644592696209
generators,capital,EE0 0,rural solar thermal,56.84039070921826,68.84479162216613,8.20588118982628,17.3172420087057,16.66295948132544,17.376360212806407,8.293847513999452,30.102228826881042
generators,capital,EE0 0,solar,35787707.9758987,77011017.6852417,77011118.8192307,66478050.902938426,41223713.34393174,103.31998226100417,61.655209644583024,115.56363651830448
generators,capital,EE0 0,solar rooftop,105918161.15657464,105918235.93068196,105918242.50361606,105918234.70819801,68022733.26852398,68022733.80702299,68022733.76748458,68022733.7738697
generators,capital,EE0 0,solar-hsat,615.6937586352577,1651.7594783075283,67.02692147642254,75.78971881804976,89.18968880394999,68.77402234780561,41.83964292097605,86.32259954200526
generators,capital,EE0 0,urban central solar thermal,71.95760787798832,71.75521977911977,8.69711675846053,19.560468210859923,21.034816917046243,18.908213808673743,9.214638120452351,34.17174289523608
generators,capital,EE0 0,urban decentral solar thermal,56.22952567050468,68.03747144638527,8.267336042713298,17.649675880553986,16.483207448036815,17.22060479518403,8.223197836112947,31.00359382830919
generators,capital,ES0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,ES0 0,offwind-ac,1005.3638351755826,3508.9151030008684,147.67031175419393,222.69624515492654,243.71214385679673,170.84130959334112,100.96323490340922,217.27471540956202
generators,capital,ES0 0,offwind-dc,383.54057917604035,1198.3437495165906,30.19140222317274,39.65561689476737,48.459542699648686,45.6585067130609,29.585064608122295,46.36974634205617
generators,capital,ES0 0,offwind-float,715.4214685435865,1081.6640618804693,61.649990242943446,166.54878796810067,200.77072976588454,118.97775023475741,65.40249864655149,194.44718148848236
generators,capital,ES0 0,onwind,1525926248.58941,562267971.6406245,236737414.2012284,14227598.715520086,179.2557005882306,84.57221305955447,41.05052110330335,186.6649243109981
generators,capital,ES0 0,ror,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176
generators,capital,ES0 0,rural solar thermal,125.4941541753373,134.74772218409842,17.674829305855717,39.20177102107968,36.54113790353465,36.56458540903486,17.604046536217925,63.24231343345684
generators,capital,ES0 0,solar,768016118.3308395,19579406742.110504,19476045768.534115,19308867899.991993,18811393632.553394,15151835791.701307,15151836505.610134,15151836120.127344
generators,capital,ES0 0,solar rooftop,3761067366.55604,3761067395.889859,3761067401.049586,3761067397.7416406,2415429307.798844,2415429308.9019933,2415429308.833487,2415429308.818623
generators,capital,ES0 0,solar-hsat,2807420509.8711925,2807421933.296767,2807420615.831695,2807420678.5704184,175.08656039854245,100.24221673533238,51.13233429729964,133.7950990431691
generators,capital,ES0 0,urban central solar thermal,270.83933834493746,162.89148804922843,26.89810471841235,55.89061575773138,59.02579685994978,50.636339665836694,24.749509051447507,92.41256442194499
generators,capital,ES0 0,urban decentral solar thermal,134.66014484606956,140.02659237077333,15.04568170365112,41.269086866891264,37.656994819337065,38.03802154102013,17.90108008784026,66.60010829844356
generators,capital,ES2 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,ES2 0,offwind-ac,156.78919980790158,527.9619182139684,58.55312751225984,77.86046732471684,101.5357620291539,86.56948289996508,47.741330105628236,139.54302840988947
generators,capital,ES2 0,offwind-dc,209.20911169518018,1028.1478465484788,58.932782318617505,65.20062190683694,96.23059719909568,81.9700538099128,43.4229853774014,97.77321566526464
generators,capital,ES2 0,offwind-float,242.88203834706277,499.7990802976288,78.2515545874193,121.15901075587227,156.71317801218362,117.58649140790874,76.51203669132164,162.28628604486028
generators,capital,ES2 0,onwind,1812333336.85278,720400585.2107505,333771445.3023397,86971023.82648647,17476141.138491817,17475871.80957767,148.24256167968588,278.1992325892594
generators,capital,ES2 0,ror,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018
generators,capital,ES2 0,rural solar thermal,107.09913412669506,113.64095413937281,13.663532909000846,32.18631628963285,30.811437711691664,31.154346167433854,15.286932621565011,54.679571963043784
generators,capital,ES2 0,solar,734808410.139183,734808410.139183,635911501.3427763,475582873.2522506,132077608.4386067,175264803.40445834,175265165.11286828,175265007.10936207
generators,capital,ES2 0,solar rooftop,28174516.233929545,48377824.79811123,48377860.064296946,48377856.70465727,38297550.42848526,32571732.430058822,32571732.73709225,32571732.7514493
generators,capital,ES2 0,solar-hsat,0.0,0.0,0.0,49.777929168925695,156.76358756782255,104.79573867915107,55.573709862009004,120.98538066362676
generators,capital,ES2 0,urban central solar thermal,111.99603530067795,119.37372020208076,19.754340518453677,45.40590891321784,63.28352369256154,56.19369863575495,22.550961524656255,90.2123556040537
generators,capital,ES2 0,urban decentral solar thermal,108.8062355791529,114.68357284917231,14.534574777561858,33.58478641506037,32.20582143909639,32.60184639875289,15.578430050238289,58.13824098996922
generators,capital,EU oil,oil primary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FI1 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FI1 0,offwind-ac,13639552.253012791,2881964735.70574,2873660226.0023518,2873660426.9882655,745.4546532800631,329.94397271562497,151.54830325224802,335.9823417351221
generators,capital,FI1 0,offwind-dc,730767224.1342359,5685799753.735355,5685799821.099768,4955032769.513359,656.5014408523301,309.04041627389387,159.4065361931289,318.6598682282433
generators,capital,FI1 0,offwind-float,542.8119991737806,660.4127474392608,85.42987441255956,144.8821433623196,265.99538501009886,174.98468067035407,87.30575441246305,227.84972061014582
generators,capital,FI1 0,onwind,792565606.3506054,777209645.8735961,505811384.5059775,150.61639427369275,142.11563560935082,153.67459502643172,58.94893937009679,199.49586056600705
generators,capital,FI1 0,ror,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114
generators,capital,FI1 0,rural solar thermal,38.46931543805079,46.13755109808668,5.545398190751136,11.809225357120283,11.283472985986213,12.175482825932994,5.616848636678041,21.659274946785047
generators,capital,FI1 0,solar,46233296.77264692,46234043.48788531,46233148.30040538,30473093.952735636,111.5489826388272,87.61754282630629,52.344350454040196,103.04203937119443
generators,capital,FI1 0,solar rooftop,215721543.61841795,418909997.7740858,418910027.7806406,418910024.88553566,341728971.37840605,284143351.62138534,284143353.52903247,284143353.46945333
generators,capital,FI1 0,solar-hsat,355.39544289590333,770.4182800812141,59.14031917423809,77.35504222950836,85.79786366120082,64.59032924879112,37.497147252073695,82.40429664769097
generators,capital,FI1 0,urban central solar thermal,40.97025636461231,43.08260365630404,5.947483416440549,12.832015397082179,12.878761142827521,12.968009524406831,6.446030862228179,22.855770404522655
generators,capital,FI1 0,urban decentral solar thermal,38.18228588830123,44.00652848886794,5.508991100703005,11.919327960145463,11.119728382383938,12.073217167334443,5.55161338826393,21.85823590920681
generators,capital,FR0 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FR0 0,offwind-ac,5660890126.388133,5660890164.629507,5660890166.721048,1596.433920684365,1065.3325932226294,414.4425353197741,207.14385015915076,379.9141016886833
generators,capital,FR0 0,offwind-dc,1473633036.9509726,1473633071.4958248,1473633073.1242073,1347794205.7418113,1347794235.7100775,1347794235.6060896,191.7964371014179,413.3158626168905
generators,capital,FR0 0,offwind-float,6320727684.914316,27195821859.652985,27195821921.110466,20875094431.392902,304.9421227837058,123.28368328073074,70.75517062875232,246.3944982219547
generators,capital,FR0 0,onwind,1565212889.5126681,1150238890.7611496,329233107.36442345,217.21361933560007,237.5432409238285,90.59088117935478,76.905769005221,242.27489940696552
generators,capital,FR0 0,ror,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012
generators,capital,FR0 0,rural solar thermal,90.05562193274946,105.19033405944768,13.616473736989319,28.871290065531277,27.23016917529471,28.696822542325908,13.452064044555783,49.50183090278022
generators,capital,FR0 0,solar,487883060.9180854,750052453.3083816,725550728.0859809,467161617.1872084,262169990.5178267,200.66523180269652,96.45901313093653,198.97511838082784
generators,capital,FR0 0,solar rooftop,5646091997.846211,5646092044.227822,5646092047.840291,5646092043.10151,3626028131.892844,3626028134.450858,3626028134.2966757,3626028134.2278924
generators,capital,FR0 0,solar-hsat,763.0534876299778,1186.1285833985855,58.18593974636487,117.67600254232771,103.59887169530613,65.98618378237262,32.955870691485906,96.70219936538237
generators,capital,FR0 0,urban central solar thermal,121.20649594611245,112.1902071768744,17.27572829628645,32.57944687562419,37.41031907341901,33.048122406883756,15.892205339291712,57.403364886893826
generators,capital,FR0 0,urban decentral solar thermal,92.91212156793868,116.5007076925464,11.955215873430744,30.014521727493637,26.556137480559443,29.22456675213844,13.493355413127079,51.456342578360236
generators,capital,FR6 0,deu_tri,,,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FR6 0,offwind-ac,126.231153375188,260.5845582302076,39.25483267762998,54.82635291026674,79.6810278749863,65.20843390801495,38.27550416766156,116.97399725188033
generators,capital,FR6 0,offwind-float,199.81976967804763,325.4327970964842,53.045598547940834,84.40461889858595,108.82754115553044,83.8864565379123,55.5403539863176,121.87026699190515
generators,capital,FR6 0,onwind,998630281.2221577,733868681.7018723,210056347.36857444,98.72913743814705,121.84813631075697,91.51549818867834,59.085515448183244,128.22184514202337
generators,capital,FR6 0,ror,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084
generators,capital,FR6 0,rural solar thermal,95.07548421368628,105.6972044467433,13.285800718193144,28.666798363637895,27.478208726225716,29.003956093269274,14.221278982920955,50.400376710314895
generators,capital,FR6 0,solar,587012196.8438971,587012196.8438971,557531944.4066021,246642410.59818056,172.72526570816567,49428435.42999974,49428846.65881491,49428810.139944114
