cluster,,39,39,39,39,39,39,39,39
ll,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,
planning_horizon,,2030,2040,2050,2060,2070,2080,2090,2100
generators,coal,39832.94080980763,20658.685537823003,9.153562407305438,0.000123150454921044,3.4903470908294063e-09,9.762775886733539e-08,3.241751527554726e-08,7.331070326722682e-05
generators,deu_tri,,,208435.74239721778,470325.5246600975,980426.6075593326,1034278.8704973009,1086066.3202938023,1156533.1725231854
generators,gas,1186212.653636608,385507.34858470684,188943.91898437004,79634.75623244091,60142.64475079135,62397.72956309429,64250.19455442323,85878.6581328508
generators,lignite,0.9659988694378555,7217.373530223606,4242.168740733886,0.00010561055147202289,2.0441657474190817e-08,1.2812633671889118e-07,3.81257091733681e-08,2.1531695358924353e-09
generators,offwind-ac,75643.97535618926,247949.22548382287,231330.63221563792,186541.45883026434,17238.903502984755,11855.375756545824,5854.569985866871,0.045399252398348536
generators,offwind-dc,102892.92159940998,259961.38553213616,259961.30467105337,165754.88202693412,8686.327198235163,8686.291948546512,0.017377217974813633,0.032975193645595306
generators,offwind-float,27289.383106037785,135989.34849341505,135989.12593730702,108699.81757774246,0.024699877084297318,0.016371519066447605,0.009836076411908073,0.02418799550049776
generators,oil primary,854918.2289387778,342587.58151399053,66582.69461871755,68013.3583459256,49246.7035471783,51098.31887937939,44636.14939557676,39339.65382993983
generators,onwind,432923.4002399128,835182.2650324793,742029.373159139,655208.6468553039,517714.71872178564,513822.4545654959,447714.0525129933,374566.9788221681
generators,ror,46063.307853993574,46063.307853993574,46063.307853993574,46063.307853993574,46063.307853993574,46063.307853993574,46063.307853993574,46063.307853993574
generators,rural solar thermal,0.10671935367767899,0.12082127712738369,0.01510727113162575,0.03252924239293347,0.03107317154592149,0.032405544319002895,0.015540463088096973,0.056513397719427566
generators,solar,276506.2079849074,1142613.3078554885,1112767.5790295259,997175.3102811477,876586.4620394872,632751.8344280276,632751.9008901322,626486.3913376209
generators,solar rooftop,622846.5928029766,1009417.5578517633,1009417.599060357,1009417.6031926385,978776.8906922485,1009417.5926941223,1009417.6031226579,1009417.603025549
generators,solar-hsat,118622.77324838926,118623.02250400711,118622.40337314103,118622.4253417012,0.06592580537219844,0.049995077968264044,0.027222576086116477,0.0659464163782793
generators,urban central solar thermal,0.23219238624363842,0.2153844399824545,0.02907094575618161,0.06273417834543205,0.06623037228043588,0.05969937173614388,0.028394930033824886,0.10601728505940497
generators,urban decentral solar thermal,0.10960504318522603,0.12328983356053777,0.014869456808152591,0.03369891888733333,0.03119385790255757,0.03274362774328712,0.015573353636303928,0.05844036874802465
lines,AC,398395.68362084427,435077.911942823,435077.91292947874,435077.9168878429,435098.54094601644,435098.5466264544,435098.5488091641,435366.2570468812
links,BEV charger,960144.9764363633,2240338.278351514,3200483.254787877,3200483.254787877,3200483.254787877,3200483.254787877,3200483.254787877,3200483.254787877
links,CCGT,326767.49271345144,237051.3436797563,87146.39655172414,19502.241379310348,,,,
links,DAC,0.007167182902071389,392.7984504537551,5843.231132735687,7572.835431431416,7936.10891706353,8204.397893506959,8529.922491452186,11251.526720124652
links,DC,298382.3425537916,676942.4657321135,676942.4686388628,676942.4760443071,676942.4897180689,676942.502578572,676942.5051030875,676942.5275227672
links,Fischer-Tropsch,0.0668177821962633,163666.50969317107,163665.91879615845,164672.29281914918,167282.48120416043,165521.65383094808,167320.8528772181,167249.36975612008
links,H2 Electrolysis,0.03162892046766594,454090.41150970943,493048.740849933,495192.31083180086,418086.77289951063,414260.1924237199,412987.2492225745,411485.75489403924
links,H2 Fuel Cell,0.036338189868312505,0.04088219362865558,0.007173912340352721,0.016131427867862036,0.01576109525276901,0.01601478884340201,0.008440286717020126,0.034525349179716246
links,H2 pipeline,7.8550817966692,76840.73180632142,79981.2149774268,93932.16318381838,96104.26539766752,96103.75430232582,19896.219724653605,16751.876398693737
links,OCGT,115.16760231609594,81.0153731945605,80.87913794153427,0.0569531774747931,0.05435464419615238,0.05067414811189624,0.026067276061977694,0.1102875058605992
links,SMR,0.37325327351085896,0.06223707347519904,0.00949762933065901,0.0234410412927851,0.018735184764722523,0.01822579818665433,0.009462400168208946,0.04020719290999091
links,SMR CC,46291.736850096335,46259.59991706507,46259.533617792506,0.028508375635319903,0.021741302157307903,0.022338071344950906,0.01155580725954844,0.043848680918827376
links,Sabatier,0.036865730835736285,0.04579873917095949,0.007727708236283938,0.015288847156857265,0.015875727433412437,0.017655846180636304,0.008636804057186224,0.03131182006392478
links,V2G,960144.9764363633,2240338.278351514,3200483.254787877,3200483.254787877,3200483.254787877,3200483.254787877,3200483.254787877,3200483.254787877
links,agriculture machinery oil,11740.5980261,11740.5980261,11740.5980261,11740.5980261,11740.5980261,11740.5980261,11740.5980261,11740.5980261
links,battery charger,10493.233384975334,219053.1273632741,216120.06058088757,201715.43124527074,105477.790443282,105477.4715241572,105063.89945943866,81874.38101812494
links,battery discharger,10709.611477139251,223570.16191711067,220576.61316779573,205874.94991521369,107652.81907596848,107652.49358049972,107230.39335948724,83562.6902086143
links,biogas to gas,7452.747997981431,40113.608254953026,14220.801650587702,0.0016466832493566075,0.0018375009235847132,0.0002906220823723641,0.00033608068943397605,0.0007533953326055999
links,co2 sequestered,5707.85720515542,51112.04420904002,54055.302937809975,50265.87511219262,46839.34105637058,45157.633009432255,46799.023188936255,44857.20538767761
links,coal,56192.80042388556,9038.191502248752,7876.803682701573,7390.69146924099,,,,
links,coal for industry,38923.6940639,12105.9657534,,,,,,
links,electricity distribution grid,975620.8555241495,1504136.7697892326,1565074.1644363527,1586588.994202509,1563518.4886498116,1575941.9463802963,1571798.7718336766,1554320.7081294586
links,fusion,,,208435.7429775277,470325.5267376043,980426.615723007,1034278.881911147,1086066.3267634378,1156533.1923304745
