cluster,,,39,39,39,39,39,39,39,39
ll,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,
EV battery,loads,land transport EV,-294163216.10581553,-686380837.5802362,-980544053.6860517,-980544053.6860517,-980544053.6860517,-980544053.6860517,-980544053.6860517,-980544053.6860517
EV battery,stores,EV battery,0.04399747257150466,0.023025700648986458,0.0021958211164019303,0.005785141465366905,0.03622641172069052,0.039348030343717255,0.0323971660893676,0.022365330464708677
H2,links,Fischer-Tropsch0,-448.12971748459694,-1282228500.4049852,-1150330499.765789,-1246204280.4752293,-1296984892.8359537,-1406276077.857674,-1406276099.7256691,-1406276101.137667
H2,links,H2 Electrolysis1,67.37088612856336,1807242771.550969,1874865540.154693,2006062858.0799727,2056843484.7161932,2166134714.1499915,2166134722.3995805,2166134759.6426873
H2,links,H2 Fuel Cell0,-90.00084660659945,-33.86954670574985,-5.207498679181197,-17.27265936430335,-100.00093402247504,-97.21674575696974,-75.64478755969304,-66.14010664310788
H2,links,H2 pipeline0,-31700.29107891118,-234527642.6413941,-310521921.0416637,-399372549.48299044,-450592011.6480453,-411652574.0536168,-413601221.4617141,-402160908.82677156
H2,links,H2 pipeline1,31700.29107891118,234527642.6413941,310521921.0416637,399372549.48299044,450592011.6480453,411652574.0536168,413601221.4617141,402160908.82677156
H2,links,SMR CC1,279805646.47575355,23633802.27876506,35323558.0699515,55.39163753313379,269.1570877774861,258.367808751825,184.25186797680192,140.37688505957345
H2,links,SMR1,2133.9003234322495,39.089981754387395,8.048531855376025,20.482701744527304,118.40695276821879,124.81653742932838,84.33875207678165,73.64830599818717
H2,links,Sabatier0,-175.48770244194873,-113.5776708377933,-12.996775831560008,-47.99593852740378,-292.0882853960096,-334.98268804780304,-228.2640029663518,-218.57774885019873
H2,links,methanolisation0,-181667135.04705328,-410627965.6046366,-582348588.3825865,-582348588.4283189,-582348588.7917608,-582348588.8212507,-582348588.7742352,-582348588.5968719
H2,loads,H2 for industry,-98140000.0,-138020000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0,-177510000.0
H2,stores,H2 Store,5.898059818321144e-17,1.7753330303245385e-09,1.269294329364623e-09,3.7825890904751025e-09,5.518823283784391e-09,5.62887227475474e-09,-1.562719149743319e-08,-7.897213612217957e-09
agriculture machinery oil,links,agriculture machinery oil1,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636,102847638.708636
agriculture machinery oil,loads,agriculture machinery oil,-102847638.7088356,-102847638.7088356,-102847638.7088356,-102847638.7088356,-102847638.7088356,-102847638.7088356,-102847638.7088356,-102847638.7088356
battery,links,battery charger1,23375289.526902318,505736904.25926584,746836774.6819785,910638838.9331721,1139343876.352267,1300270975.0583348,1425382273.0941389,1638107149.7169292
battery,links,battery discharger0,-23375289.528134,-505736904.2608394,-746836774.6819564,-910638838.9335455,-1139343876.3551953,-1300270975.061745,-1425382273.0966709,-1638107149.7185793
battery,stores,battery,0.001238153932326221,0.001598092416024901,0.00016437355564068157,0.0005703282306595582,0.0028805858507432395,0.003273738817835263,0.0023525186755388888,0.0014040378181473879
biogas,links,biogas to gas0,-65286070.397124246,-351395204.5654111,-357572755.38248163,-257066791.7295599,-253803268.2490064,-131046960.51044673,-110218499.5105516,-102740764.17305645
biogas,stores,biogas,2.5314244173405314,351395204.5654111,357572755.38248163,257066791.7295599,253803268.2490064,131046960.51044673,110218499.5105516,102740764.17305645
biogas,stores,unsustainable biogas,65286067.86570011,,,,,,,
co2,links,CCGT2,72743874.48410752,6823463.925031515,5896867.190016043,1263765.7820770685,,,,
co2,links,DAC2,-56.94557989993869,-5895239.884678551,-61984882.74266566,-67862356.73769377,-78808173.63329926,-100774974.16026497,-113619682.58331391,-122362322.1126917
co2,links,OCGT2,39.798890565479034,582.726869114046,1490.1956529454756,8.155131859837887,337841.9061209346,380594.8474414075,365979.1520374645,156555.5392376833
co2,links,SMR CC2,8029205.507565102,678187.3697384757,1013632.5359203473,1.589499163994274,7.7236381710061215,7.414032772878457,5.287227515856055,4.02820626692689
co2,links,SMR2,555.9371895257702,10.183968930748295,2.096854351795333,5.336282822916324,30.848127168562264,32.51799264606186,21.972464356845745,19.1873218258435
co2,links,agriculture machinery oil2,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326,26442127.911990326
co2,links,biogas to gas2,-12926641.938630601,-69576250.5039514,-70799405.56573136,-50899224.762452856,-50253047.113303274,-25947298.181068458,-21823262.903089218,-20342671.306265183
co2,links,coal for industry2,114600541.31592071,35642820.185927406,,,,,,
co2,links,coal2,34.61274357048233,54466.067372550395,71834.93570363989,209390.4322236586,,,,
co2,links,gas for industry CC2,0.4541387390232956,5620339.931676628,2544959.995698578,2544959.987266748,2544959.876803141,2544959.914013433,2544959.9548966503,2544959.8601573957
co2,links,gas for industry2,183163855.91359088,1.2298817715765473,0.077663673295421,0.22987061173503667,2.2175268776954473,1.552348967008361,0.815623732248838,2.5171502911338903
co2,links,industry methanol2,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462,2167604.970114462
co2,links,kerosene for aviation2,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228,191258483.68988228
co2,links,land transport oil2,568287622.6815754,243551838.29211444,,,,,,
co2,links,lignite2,3468.962413713129,35249.59975202183,161996.9121185997,134832.032736061,,,,
co2,links,naphtha for industry2,178243844.99994126,113638937.99993518,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144,60420706.000095144
co2,links,nuclear2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
co2,links,oil refining2,57547370.46993499,19824988.149618607,2800699.614949193,1751214.52043563,1195665.5394193665,0.4092665221020444,0.16983983744276387,0.14960845003393267
co2,links,oil2,6.285866295401209,6825.207425834103,11430.83646248532,,,,,
co2,links,process emissions CC1,1925231.1408968186,9398615.553315803,6696000.103546986,6695999.992901013,6695999.918546344,6695999.945556427,6695999.967790136,6695999.935512916
co2,links,process emissions1,183317688.5911459,0.4339175210582785,0.049317691259630626,0.14380572047823836,1.6291336171398143,1.100992821163241,0.6541529622159581,1.2898021799319395
co2,links,rural gas boiler2,65876126.16143341,4446870.63957441,3103331.9875939223,4578967.635786318,5671029.972637253,5022728.222931872,4871553.150530215,4711473.277645829
co2,links,rural oil boiler2,2339187.3546859515,,,,,,,
co2,links,shipping methanol2,37422412.9798259,87318963.6194489,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487,124741376.59927487
co2,links,shipping oil2,104097376.39448506,44613161.31182563,,,,,,
co2,links,solid biomass for industry CC2,-12.73609412281819,-242849111.3373175,-289619048.62851024,-289619048.51516473,-289619046.3945501,-289619046.8261846,-289619047.3865938,-289619047.1210375
co2,links,unsustainable bioliquids2,-6252609.211160801,,,,,,,
co2,links,urban central gas CHP CC3,5.910292767278295,0.6746526362351282,0.2529034677958154,0.603153959453912,4.104576901824646,3.2432041521790747,2.556441434479339,1.9786650205445535
co2,links,urban central gas CHP3,97.81682361750671,12.366425048555438,872568.1127215625,6708217.754116116,8623094.39620725,8020659.903576876,7878621.691156084,8243562.490982133
co2,links,urban central gas boiler2,53571593.546969004,5164121.617007789,15564327.564279636,15311671.109392855,21000986.0569889,21166598.34734464,20308509.40102673,20811181.80173301
co2,links,urban central solid biomass CHP CC3,-80.9674946818021,-31929790.48181589,-26908342.07811097,-49848215.81127458,-49333822.057048656,-49817958.02973091,-36973267.59685084,-28230651.85406691
co2,links,urban decentral gas boiler2,235216147.58920202,13954453.044091748,5542237.385018324,13999511.359549461,16914165.870075528,17297390.70965793,14339306.59629739,12360631.211795548
co2,links,urban decentral oil boiler2,4687701.510732447,,,,,,,
co2,stores,co2,-2071762805.1937099,-460391734.4936032,-0.0028034821152687073,-0.009072493761777878,-0.03301960974931717,-0.10255635157227516,-0.07108952850103378,-0.04522300884127617
co2 sequestered,links,co2 sequestered1,50000000.00133519,200000000.00126716,200000000.00014123,200000000.00043088,200000000.0020559,200000000.00295472,200000000.00326788,200000000.00128716
co2 sequestered,stores,co2 sequestered,-50000000.00133519,-200000000.0012672,-199999999.99997342,-199999999.99995244,-199999999.99971652,-199999999.9997575,-199999999.99980682,-199999999.99983662
co2 stored,links,DAC3,56.94557989993869,5895239.884678551,61984882.74266566,67862356.73769377,78808173.63329926,100774974.16026497,113619682.58331391,122362322.1126917
co2 stored,links,Fischer-Tropsch2,-92.05610614186662,-263399097.01584327,-236304227.22033772,-255998897.287635,-266430397.94255087,-288881310.11414915,-288881314.6063362,-288881314.8963929
co2 stored,links,SMR CC3,72262849.56808592,6103686.3276462825,9122692.823283128,14.30549247594847,69.51274353905511,66.72629495590613,47.58504764270451,36.25385640234202
co2 stored,links,Sabatier2,-27.79725206680468,-17.99070306070646,-2.0586892917191055,-7.602556662740759,-46.26678440672793,-53.06125778677201,-36.15701806987013,-34.62271541787148
co2 stored,links,co2 sequestered0,-50000000.00133519,-200000000.00126716,-200000000.00014123,-200000000.00043088,-200000000.0020559,-200000000.00295472,-200000000.00326788,-200000000.00128716
co2 stored,links,gas for industry CC3,4.087248651209661,106786458.70185582,48354239.918272935,48354239.75806817,48354237.659259625,48354238.36625517,48354239.14303631,48354237.342990465
co2 stored,links,methanolisation3,-39590017.99703522,-89486568.6309353,-126908981.57579891,-126908981.58576518,-126908981.6649687,-126908981.67139532,-126908981.6611494,-126908981.6224973
co2 stored,links,process emissions CC2,17327080.268071376,159321384.01886252,127223999.84817389,127223999.86511911,127223998.45238042,127223998.965572,127223999.38801247,127223998.77474529
co2 stored,links,solid biomass for industry CC3,12.73609412281819,242849111.3373175,289619048.62851024,289619048.51516473,289619046.3945501,289619046.8261846,289619047.3865938,289619047.1210375
co2 stored,links,urban central gas CHP CC4,53.19263490550467,12.81840008846742,4.805165888120488,11.459925229624316,77.98696113466819,61.62087889140236,48.572387255107394,37.59463539034648
co2 stored,links,urban central solid biomass CHP CC4,80.9674946818021,31929790.48181589,26908342.07811097,49848215.81127458,49333822.057048656,49817958.02973091,36973267.59685084,28230651.85406691
co2 stored,stores,co2 stored,-6.938893903907228e-17,0.0,0.0,0.0,4.163336342344337e-17,2.7755575615628914e-17,-1.3877787807814457e-17,-1.3877787807814457e-17
coal,generators,coal,340971662.94416416,106210313.15985894,213730.8412199736,623000.3938428411,0.0037418806458864454,0.005287303083896388,0.004976061424876605,0.0021066115441441663
coal,links,coal for industry0,-340971559.9997641,-106048259.999784,,,,,,
coal,links,coal0,-102.98346792764751,-162053.16088232785,-213730.84112954445,-623000.3934057086,,,,
coal,stores,coal,0.0,0.0,0.0,0.0,-0.0037418806458864454,-0.005287303083896388,-0.004976061424876605,-0.0021066115441441663
coal for industry,links,coal for industry1,340971559.9997641,106048259.999784,,,,,,
coal for industry,loads,coal for industry,-340971560.0,-106048260.00000003,,,,,,
gas,generators,gas,3423927979.465166,404050166.2632611,107156299.50904128,211424962.9896664,268653609.03859425,388080767.24028873,388080791.16301036,388080793.17740524
gas,links,CCGT0,-367393305.4752905,-34461939.01531068,-29782157.525333554,-6382655.465035698,,,,
gas,links,OCGT0,-201.00449780544966,-2943.0649955254844,-7526.240671441796,-41.1875346456459,-1706272.2531360327,-1922196.1991990278,-1848379.5557447704,-790684.5416044608
gas,links,SMR CC0,-405515429.67500514,-34251887.36052907,-51193562.42021957,-80.27773555526636,-390.0827359094001,-374.4460996403261,-267.0316927200028,-203.44476095590355
gas,links,SMR0,-2807.763583463486,-51.43418651893078,-10.590173493915822,-26.950923348062243,-155.79862206344575,-164.23228609122154,-110.97204220629163,-96.90566578708838
gas,links,Sabatier1,140.390161953559,90.86213667023465,10.397420665248006,38.39675082192303,233.67062831680772,267.9861504382425,182.61120237308145,174.862199080159
gas,links,biogas to gas1,65286070.397124246,351395204.5654111,357572755.38248163,257066791.7295599,253803268.2490064,131046960.51044673,110218499.5105516,102740764.17305645
gas,links,gas for industry CC0,-22.936299950671497,-567711104.20976,-257066666.23217934,-257066665.38047934,-257066654.22253922,-257066657.9811546,-257066662.1107725,-257066652.5411508
gas,links,gas for industry0,-925069979.3615701,-6.21152409887145,-0.3922407742192979,-1.1609626855304882,-11.199630695431551,-7.840146298022025,-4.119311779034535,-12.712880258251971
gas,links,rural gas boiler0,-332707707.88602734,-22458942.624113183,-15673393.876736984,-23126099.170637973,-28641565.51836996,-25367314.257231675,-24603803.790556643,-23795319.584069844
gas,links,urban central gas CHP CC0,-298.49963471102507,-68.14673093284117,-25.54580482786012,-60.924642369081965,-414.60372745703455,-327.596379007987,-258.22640752316534,-199.86515359035874
gas,links,urban central gas CHP0,-494.0243617045793,-62.4566921644214,-4406909.660209912,-33879887.64705109,-43550981.79902652,-40508383.35139836,-39791018.642202444,-41634153.994859256
gas,links,urban central gas boiler0,-270563603.7725707,-26081422.308120146,-78607714.97110929,-77331672.26966088,-106065586.14640857,-106902011.85527596,-102568229.2981148,-105106978.79663137
gas,links,urban decentral gas boiler0,-1187960341.3596063,-70477035.57622096,-27991097.904132947,-70704602.82600737,-85425080.15189661,-87360559.13968651,-72420740.38534035,-62427430.362603776
gas,stores,gas,0.0,0.0,0.0,-1.865174681370263e-14,0.0,0.0,0.0,0.0
gas for industry,links,gas for industry CC1,20.64266995560435,510939993.78878385,231359999.60896143,231359998.84243143,231359988.8002853,231359992.18303913,231359995.89969525,231359987.28703573
gas for industry,links,gas for industry1,925069979.3615701,6.21152409887145,0.3922407742192979,1.1609626855304882,11.199630695431551,7.840146298022025,4.119311779034535,12.712880258251971
gas for industry,loads,gas for industry,-925070000.0000002,-510939999.99999994,-231360000.0,-231360000.0,-231360000.0,-231360000.0,-231360000.0,-231360000.0
home battery,links,home battery charger1,1103.6766943478221,999.8489909095035,266.7732760533958,523.0342189898927,8019.154934847522,37622.81078934994,52746.18867329437,155636.06079979363
home battery,links,home battery discharger0,-1103.6869272772349,-999.8537069275225,-266.7738454911914,-523.0357708892022,-8019.163871162389,-37622.82133694021,-52746.19707815453,-155636.0663737755
home battery,stores,home battery,0.010232929718280128,0.0047160182956619895,0.0005694378694584147,0.0015518994542873036,0.008936317086829687,0.009859474187920384,0.007851446392459917,0.005298899386587395
industry methanol,links,industry methanol1,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517,8739999.999998517
industry methanol,loads,industry methanol,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998,-8739999.999999998
kerosene for aviation,links,kerosene for aviation1,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424,743906976.623424
kerosene for aviation,loads,kerosene for aviation,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838,-743906976.623838
land transport oil,links,land transport oil1,2210375817.5090446,947303921.7896321,,,,,,
land transport oil,loads,land transport oil,-2210375817.5091743,-947303921.7896461,,,,,,
lignite,generators,lignite,8525.2968410311,86629.63285878625,398124.630228233,331364.052373539,0.004275107522360513,0.0066837504428718525,0.0049804836195339085,0.015140416767165637
lignite,links,lignite0,-8525.34385282165,-86629.63812244245,-398124.63042172464,-331364.05194411654,,,,
lignite,stores,lignite,0.0,0.0,0.0,0.0,-0.004275107522360513,-0.0066837504428718525,-0.0049804836195339085,-0.015140416767165637
low voltage,generators,solar rooftop,751015677.6129032,1126432246.122186,1129394329.0345771,1129597579.0481932,1128447413.3169093,1129963512.1379702,1129127298.9187233,1128952430.9464645
low voltage,links,BEV charger0,-422170912.9196346,-893770375.8227788,-1213480940.9731705,-1211820870.4515836,-1213312078.0090775,-1208041031.3360338,-1207919441.759275,-1210240847.342031
low voltage,links,V2G1,77211545.00926957,106211250.61494878,100429913.87277599,99085256.7535209,100293134.90248813,96023587.10013227,95925099.53670184,97805438.0497055
low voltage,links,electricity distribution grid0,-7621816.097236698,-9688447.888690382,-4125927.1215439457,-4460573.779422389,-5181219.66728275,-5656446.256565374,-4427548.520377102,-4509423.635438961
low voltage,links,electricity distribution grid1,3176929921.1286917,4208708602.956253,4566473326.857793,4553930340.489136,4524566304.953105,4528252819.647697,4536767532.710787,4542011602.572153
low voltage,links,home battery charger0,-1126.4353092307647,-1020.4666031520584,-272.2743347256077,-533.8195643918136,-8184.515732790881,-38398.62046799373,-53833.853385892005,-158845.389390114
low voltage,links,home battery discharger1,1081.387923043788,979.6525597610815,261.38391926939914,512.4683023607173,7857.143859243886,36862.68598375965,51680.50748550382,152491.57927587398
low voltage,links,rural air heat pump0,-239.31748943830135,-121.54927332175495,-16.85666181431498,-44.916848829486746,-259.2007095855641,-272.64953267972203,-189.1087971975459,-176.9540277305782
low voltage,links,rural ground heat pump0,-184286252.0940526,-246161291.08316454,-219670435.08488935,-219955950.83667812,-219650378.8109018,-219998463.3447864,-220440893.8363908,-220918754.5034682
low voltage,links,rural resistive heater0,-26343538.33433863,-31706154.244448207,-35852997.09579851,-28465790.811279193,-23239284.880273033,-24547143.993193246,-23804197.113219976,-22965886.147466175
low voltage,links,urban central air heat pump0,-17194718.733242415,-286913639.06702274,-404330485.9930884,-406634548.3653826,-417250738.16441274,-423288190.93408334,-437406990.127073,-448033196.1188642
low voltage,links,urban central resistive heater0,-75666246.40523535,-201547998.07807294,-159517890.2796733,-164743530.72576103,-163860041.91818514,-156935863.95444566,-153313603.10526338,-152320636.34569302
low voltage,links,urban decentral air heat pump0,-293420607.1924028,-454558644.43088776,-314890170.16724974,-274255922.4207487,-262045517.54370582,-262128883.96866396,-263811101.0809223,-264162274.50130028
low voltage,links,urban decentral resistive heater0,-103701640.45134787,-146634259.2696823,-62617567.36110932,-90464794.78957008,-66955880.74144178,-71830959.74553046,-68882686.27904756,-63800794.79463824
low voltage,loads,agriculture electricity,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737,-37525883.798737
low voltage,loads,electricity,-1574975244.2165506,-1574975244.2165506,-1574975244.2165506,-1574975244.2165506,-1574975244.2165506,-1574975244.2165506,-1574975244.2165506,-1574975244.2165506
low voltage,loads,industry electricity,-1262250000.0,-1557870000.0000002,-1769310000.0,-1769310000.0,-1769310000.0,-1769310000.0,-1769310000.0,-1769310000.0
methanol,links,industry methanol0,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517,-8739999.999998517
methanol,links,methanolisation1,159630911.56584573,360818793.3767942,511709704.6117788,511709704.65196383,511709704.9713203,511709704.99723303,511709704.9559206,511709704.8000713
methanol,links,shipping methanol0,-150890911.37595597,-352078793.2099799,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607,-502969704.58593607
methanol,stores,methanol,0.0,0.0,3.725290298461914e-09,-3.725290298461914e-09,0.0,0.0,0.0,0.0
naphtha for industry,links,naphtha for industry1,776949999.9997439,504779999.999712,276860000.000436,276860000.000436,276860000.000436,276860000.000436,276860000.000436,276860000.000436
naphtha for industry,loads,naphtha for industry,-776949999.9999998,-504780000.00000024,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994,-276859999.99999994
oil,links,Fischer-Tropsch1,358.055644270193,1024500571.8235831,919114069.3128656,995717220.0997082,1036290929.3759272,1123614586.2082813,1123614603.6808097,1123614604.808996
oil,links,agriculture machinery oil0,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636,-102847638.708636
oil,links,kerosene for aviation0,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424,-743906976.623424
oil,links,land transport oil0,-2210375817.5090446,-947303921.7896321,,,,,,
oil,links,naphtha for industry0,-776949999.9997439,-504779999.999712,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436,-276860000.000436
oil,links,oil refining1,4202888170.335138,1447889060.6234932,204545006.7346133,127897395.33804187,87323686.73436476,29.890182821742222,12.404004523764673,10.926434686677727
oil,links,oil0,-24.44911044496775,-26546.897805655793,-44460.66302016848,,,,,
oil,links,rural oil boiler0,-9098356.105351815,,,,,,,
oil,links,shipping oil0,-404890612.1916961,-173524548.08178,,,,,,
oil,links,unsustainable bioliquids1,63413886.52292901,,,,,,,
oil,links,urban decentral oil boiler0,-18232989.15104024,,,,,,,
oil,stores,oil,-7.105427357601002e-15,1.3322676295501878e-15,2.3283064365386963e-10,1.9326762412674725e-12,0.0,0.0,1.4901161193847656e-08,-7.450580596923828e-09
oil primary,generators,oil primary,4426720805.379614,1524999088.4322004,215438431.9191687,134708809.26427925,91974272.26302819,31.48204016169572,13.064602880212608,11.508342310302512
oil primary,links,oil refining0,-4426720805.379614,-1524999088.4322004,-215438431.9191687,-134708809.26427925,-91974272.26302819,-31.48204016169572,-13.064602880212608,-11.508342310302512
process emissions,links,naphtha for industry3,21509999.999992922,16139999.999990787,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943,10760000.000016943
process emissions,links,process emissions CC0,-19252311.40896819,-168719999.5721783,-133919999.95172088,-133919999.85802014,-133919998.37092677,-133919998.91112842,-133919999.35580258,-133919998.71025822
process emissions,links,process emissions0,-183317688.5911459,-0.4339175210582785,-0.049317691259630626,-0.14380572047823836,-1.6291336171398143,-1.100992821163241,-0.6541529622159581,-1.2898021799319395
process emissions,loads,process emissions,181060000.0,152579999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997,123159999.99999997
rural heat,generators,rural solar thermal,31.697703648007558,15.297487955518413,2.354431765341663,6.715115942976736,38.79370395201633,33.0791993623109,29.041203686110798,20.946136241109425
rural heat,links,rural air heat pump1,619.8271444638403,318.78199434687764,44.17797181995749,118.39472929717593,688.3751710281202,722.4494970894816,498.91192226196733,472.1309079941687
rural heat,links,rural biomass boiler1,748.5885943655776,1950761.4017271318,1518096.3521590696,118.90137783791867,590.4265313601551,528.3363179850506,1124.1559984525095,633.2654933388667
