cluster,,39,39,39,39,39,39,39,39
ll,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,
planning_horizon,,2030,2040,2050,2060,2070,2080,2090,2100
generators,coal,0.9799810791796391,0.5869469384014913,0.999839653363218,0.008223969350605615,0.9999966622812275,0.9999808112294918,0.9999882610494563,0.9999996084958369
generators,fusion,,,0.9613600513632657,0.925946982784132,0.9261850539398032,0.9458663193328466,0.9751696375005497,0.975546893517836
generators,gas,0.3297623449052885,0.12005143843033458,0.09776537273195976,0.11835854903767155,0.1823411009751223,0.25002946626239025,0.2699308959274389,0.23664447320026846
generators,lignite,0.9997251709527397,0.0019907954978689146,0.9997326742721614,0.008657335902268122,0.9999820641035605,0.9999980890601478,0.9999925180167545,0.9999992482226064
generators,offwind-ac,0.4675091496115221,0.48451459340958086,0.48953304052466223,0.48696376712612766,0.5054121429882161,0.5072271642126851,0.5207207351610288,0.32550444037743564
generators,offwind-dc,0.5533722844701683,0.5608908864562376,0.5621905214896025,0.5508958370127292,0.5665861106239216,0.566525600937243,0.582699149371744,0.3942746595032094
generators,offwind-float,0.4559372216652412,0.44720049489590274,0.446905391614986,0.44409526098572877,0.4497788987370621,0.4575882662814178,0.27513672057203276,0.2774362021247914
generators,oil primary,0.5904116461075904,0.5078188828128978,0.3714260943579881,0.23242072243874828,0.280741184049175,0.224133438378439,0.3699115636041707,0.37827960421795315
generators,onwind,0.28597693989525086,0.3082938917939356,0.32500422873723966,0.34124831082647994,0.36107072107825916,0.36719185525616055,0.38061293433432064,0.3830739331237444
generators,ror,0.4141334266156415,0.41386276853727,0.414212724702466,0.4135083146708078,0.4141704449312106,0.4142045084224215,0.4142391803891546,0.41423931969554256
generators,rural solar thermal,0.03162836487398901,0.03041148699747808,0.028059018318131058,0.028807065774995838,0.02686480347069862,0.027876690750216798,0.025004637653863293,0.027878383647455516
generators,solar,0.12457002525189755,0.14673054139053046,0.1478409294280388,0.15077348862455006,0.15213105135004953,0.16015927559586612,0.16699881462588254,0.16823810636025044
generators,solar rooftop,0.13756046975179614,0.12738157953436882,0.12772510579873322,0.12771264413448188,0.12771912690653278,0.1288771883568931,0.12870407601242773,0.12870535002396305
generators,solar-hsat,0.19035250625634656,0.15841860167513933,0.14735170434782438,0.14162020453067017,0.10504156017419641,0.11197416657559675,0.10046015359901503,0.10232185393548507
generators,urban central solar thermal,0.038973753861315734,0.03004308004640116,0.033071200426604164,0.0319575480328288,0.02877660779959933,0.029351371333009125,0.025650649620173584,0.03062579762811018
generators,urban decentral solar thermal,0.03140655398484606,0.02956023832234676,0.027719872310681563,0.028565261582890203,0.02545399746290609,0.027334901101369397,0.023155508525953817,0.028327308448362374
lines,AC,0.33096506502805595,0.3641874611818713,0.3762357648310269,0.366523548299586,0.3452712713420363,0.33477163526129766,0.3227329826629507,0.32250742989657927
links,BEV charger,0.05019625012486315,0.04550289774664738,0.04327452874622974,0.04321226942151626,0.04422778960724373,0.0430893747366719,0.04277655224163452,0.04324161115705883
links,CCGT,0.12806068244029137,0.01601065049144584,0.03855237903377688,0.03488410542580614,,,,
links,DAC,0.5098285515414662,0.9176920076786892,0.8824444012411616,0.7715623515719092,0.7644530619485856,0.7550235265059855,0.7457414243710577,0.7227609298059792
links,DC,0.2755121668727631,0.2783846516963468,0.27869876362085644,0.26352508872596836,0.24523482471600855,0.22930079000950795,0.21227722564919566,0.17156275273837618
links,Fischer-Tropsch,0.7168997157582898,0.8951714851810803,0.8010024712842262,0.8837841536117313,0.8749579364985384,0.8884071115460632,0.8628828166959357,0.8404983388759213
links,H2 Electrolysis,0.38292719949635173,0.6956924556405478,0.641524324193482,0.6757921906429287,0.7458879931877165,0.7793230347584661,0.7911761304651259,0.7900576847419235
links,H2 Fuel Cell,0.3043355686648108,0.16761331771077892,0.1773165923057612,0.17301035436745693,0.1642469740924361,0.13974337706138362,0.17973209615963023,0.1349518887371102
links,H2 pipeline,0.46286570378675884,0.36104431188241204,0.333819887017071,0.3327122133561622,0.2944949281766649,0.1346267601352102,0.185882162305504,0.09799608303148459
links,OCGT,0.00017840221583843564,0.006907944082372255,0.009263122005781792,0.020116865982635186,0.041600574774837674,0.04231316073311671,0.052249086744565285,0.03984903981946544
links,SMR,0.8991604890083225,0.19815098605012305,0.23136828337306872,0.21690994287336204,0.20237620062514905,0.22437358570048752,0.24975836551425754,0.23159532924592052
links,SMR CC,0.999999352928231,0.0875176918339979,0.1293694000288697,0.4363525013025136,0.3733999797498586,0.38294925203256075,0.4628691147862994,0.39356477037081916
links,Sabatier,0.5175513509161832,0.5134605739788128,0.4984004561625146,0.5167773310823842,0.5411293393748379,0.5171723012007716,0.49632043042332374,0.5145376337425343
links,V2G,0.01020255401847888,0.005978536876450836,0.003973004774402921,0.003916971382198533,0.004830939549603675,0.0038063661659605993,0.003524825920520884,0.003943378944502114
links,agriculture machinery oil,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
links,battery charger,0.25677469077836035,0.25559246458457263,0.23441265747980797,0.2351477757410803,0.2220790082364658,0.2243137537683986,0.22325483302203886,0.21787217185227384
links,battery discharger,0.24650370315434555,0.24536876600215818,0.22503615118062212,0.22574186471141813,0.21319584790721022,0.21534120361786793,0.21432463970161494,0.20915728497949637
links,biogas to gas,0.9999999625275239,0.9999999912244574,0.9999999980631533,0.999999995170752,0.9999999805381179,0.6825264774373865,0.6863977497936493,0.3159634088564395
links,co2 sequestered,0.9999892264481721,0.44643121249481327,0.4393461525839914,0.4589792447311344,0.4572836721471371,0.45488753208841715,0.45594802308217397,0.43912621895030335
links,coal,1.876747860004006e-07,0.0021797067952212673,0.0030975176504217726,0.008320288269262776,,,,
links,coal for industry,0.9999999999999998,1.0,,,,,,
