cluster,,,39,39,39,39,39,39,39,39
ll,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,
planning_horizon,,,2030,2040,2050,2060,2070,2080,2090,2100
generators,,coal,0.9799810791796391,0.5869469384014913,0.999839653363218,0.008223969350605615,0.9999966622812275,0.9999808112294918,0.9999882610494563,0.9999996084958369
generators,,gas,0.3297623449052885,0.12005143843033458,0.09776537273195976,0.11835854903767155,0.1823411009751223,0.25002946626239025,0.2699308959274389,0.23664447320026846
generators,,lignite,0.9997251709527397,0.0019907954978689146,0.9997326742721614,0.008657335902268122,0.9999820641035605,0.9999980890601478,0.9999925180167545,0.9999992482226064
generators,AL0 0,fusion,,,0.7611590581094603,0.7610706887418138,0.8410036393586235,0.8906035978207124,0.9671127372059926,0.955930325451698
generators,AL0 0,offwind-ac,0.13239699175477962,0.14530042549244618,0.14443601750234536,0.1392232635891673,0.13446829403110527,0.1290184123050684,0.12069701126321958,0.11460772663861028
generators,AL0 0,offwind-float,0.18105696798899243,0.19445735847085022,0.19531916613479075,0.1851726185912164,0.17628035285462718,0.16900878522858837,0.1531592816660346,0.15505261747690563
generators,AL0 0,onwind,0.038938038049182416,0.04115312985498386,0.036931507770169236,0.0382281498553845,0.034980571073695566,0.0370212644060094,0.030382871849161566,0.03533487005084547
generators,AL0 0,ror,0.38786695083801037,0.38685967182567,0.3878494078202496,0.3879999225555577,0.3880874997303574,0.3881972078114629,0.38819768054109455,0.3881976955211394
generators,AL0 0,rural solar thermal,0.04002851702165709,0.0385036926467515,0.035149330619813846,0.036602962000507576,0.03248609683810432,0.035275363497145246,0.0315632342541481,0.035821957200041735
generators,AL0 0,solar,0.1550713777435834,0.1523800117058845,0.14971052752385128,0.14974620175166836,0.15290414997390162,0.15543875767303733,0.1331423233041118,0.1281289858362489
generators,AL0 0,solar rooftop,0.15202327430576745,0.13827198099007257,0.14820525928858064,0.14839991153361837,0.15084091968961538,0.15455799245184199,0.15450554848971101,0.15474147370846203
generators,AL0 0,solar-hsat,0.18963762630175693,0.15183242317002824,0.13560498491967424,0.14055579676160385,0.12455183303117784,0.13566194020278036,0.12877203674218016,0.1290727395617991
generators,AL0 0,urban central solar thermal,0.048797549649911454,0.038112748100510054,0.039729954322676925,0.04072623771365528,0.036825574075553466,0.03763235653347288,0.03438828949670198,0.040091227081559794
generators,AL0 0,urban decentral solar thermal,0.04172666968061952,0.03682467053029692,0.034692846049565206,0.03500084801777989,0.03182691686181967,0.03361086757542365,0.029866458246802875,0.03626150683296979
generators,AT0 0,fusion,,,0.8293054338321805,0.8759638255142259,0.9250031192935897,0.9815359674182331,0.9924635265523036,0.9897093185247879
generators,AT0 0,onwind,0.12960292367416687,0.12860467308124832,0.12801392206373194,0.09562928962144587,0.0923312412988685,0.09256333421968424,0.08770705219187908,0.0907811697003651
generators,AT0 0,ror,0.4921440971847843,0.4921442505244621,0.49214792797334433,0.4921480144053202,0.4921489584154417,0.49214917761786764,0.4921491648172454,0.4921491647867241
generators,AT0 0,rural solar thermal,0.026785558394528897,0.02524181971066538,0.023650275517800367,0.02334856761302354,0.02241271687658139,0.02318861132061018,0.021025474184643643,0.023354807066827455
generators,AT0 0,solar,0.12633571487141243,0.12648376698133304,0.12594271230519286,0.12559078164934223,0.12655815175263763,0.12686660110274012,0.1059896125958699,0.10461977996196145
generators,AT0 0,solar rooftop,0.12686524371512892,0.12686519367956212,0.12686627594746902,0.12686627868003028,0.12686657026922743,0.12686660714132691,0.12686660522444657,0.1268666049208694
generators,AT0 0,solar-hsat,0.15191138042290497,0.14063745453350185,0.13626412210607486,0.12959645351353952,0.09905997140065319,0.10874832915217042,0.09609504011554099,0.10326413148457533
generators,AT0 0,urban central solar thermal,0.02959522619810131,0.02774183279487846,0.028584010470149763,0.026124807932685984,0.02291648110654547,0.02223907056119701,0.019107068394709825,0.02409125362878564
generators,AT0 0,urban decentral solar thermal,0.027600642335610003,0.02376589927966929,0.023479830193653888,0.02358967436075215,0.021351237289848307,0.023053353110982503,0.019282707790514823,0.02360730293016587
generators,BA0 0,fusion,,,0.7871251731620694,0.7807546637094384,0.8778627193618287,0.8943468494538914,0.9244115922696661,0.9017045898181901
generators,BA0 0,offwind-ac,0.09606935018405081,0.10532622094944206,0.10718741189645233,0.10007464334392921,0.09913585854654682,0.08896917286054794,0.08788440242067518,0.08905806331267926
generators,BA0 0,offwind-float,0.05686267654792899,0.0628076356610611,0.06439165079132414,0.06050798187609637,0.06096684100463082,0.05502158862599899,0.054536903279020124,0.055476079209433975
generators,BA0 0,onwind,0.04662326611975331,0.04545716253577977,0.04558914016800573,0.03214035637680427,0.019405666996541556,0.026958465333742535,0.022267660331674027,0.01967692749608651
generators,BA0 0,rural solar thermal,0.03162040790170325,0.030603514427499867,0.027919080566012146,0.028553270811533197,0.026226294247770145,0.02793663811689583,0.02486066888163818,0.028427302999862004
generators,BA0 0,solar,0.1353328571234873,0.09728090651501396,0.10352019404031002,0.11391314999536391,0.0956286459702396,0.10401929299234978,0.1058655849132291,0.09975706798360422
generators,BA0 0,solar rooftop,0.13176182180840085,0.12429610704506994,0.12923603831822014,0.1333659777383899,0.13437116167169208,0.13614470551724547,0.1363802641376034,0.13638027000039732
generators,BA0 0,solar-hsat,0.1364989778751534,0.10280193405826756,0.10415943916357816,0.1046492985713401,0.09696787376406243,0.11087408546437988,0.10194004157008564,0.10675864129334864
