cluster,,,39,39,39,39,39,39,39,39
ll,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,
planning_horizon,,,2030,2040,2050,2060,2070,2080,2090,2100
generators,capital,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,fusion,,874392050.8064743,37304970817.27809,87060975895.95416,133288921058.10606,151722170976.67764,149175817666.2675,159146170008.08734
generators,capital,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,lignite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,offwind-ac,15310974557.768528,47663880465.725174,44207595125.55328,34174047700.187714,15333843678.015627,14333510448.096983,14090333232.585718,6092.554388178847
generators,capital,offwind-dc,23692398037.468906,57722908834.57614,57722900583.21067,34250222485.708084,3890471365.4864664,3890444661.2709436,3670738980.046551,4776.415013581568
generators,capital,offwind-float,6363145335.218359,29736776541.010834,29736751633.59675,23373618910.42555,8773.436129162137,3636.106196476701,2171.0684412854685,4794.314485359411
generators,capital,oil primary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,onwind,50138381994.25918,93013110120.56633,82182633949.77399,66862260455.566284,61265129623.4531,60710061180.89901,51824954749.0392,37233647791.22187
generators,capital,ror,14195346712.468548,14195346712.468548,14195346712.468548,14195346712.468548,14195346712.468548,14195346712.468548,14195346712.468548,14195346712.468548
generators,capital,rural solar thermal,2712.3270381287707,1685.8473487650556,446.2995703689514,13.067783619262809,1945.05268433841,1175.335636016345,737.7074232616667,1592.6301899822572
generators,capital,solar,14477610397.395712,54062947436.415855,52500278355.47458,46251330890.2448,45161636527.78826,22031318383.555775,22031317672.841286,21863753794.815784
generators,capital,solar rooftop,28357295910.713573,43162946039.08933,43162946307.37991,43162946228.44154,32782122991.6387,26037713896.473213,26037714422.764572,26037714625.725067
generators,capital,solar-hsat,6973269197.326342,6973265814.192873,6973247308.32261,6973245899.562709,4786.329932097325,2919.290088707004,1479.6454290821969,3390.7889720048015
generators,capital,urban central solar thermal,3566.2373976576423,1693.5024441877708,426.0643732539887,15.285954993194867,1785.428245835762,1276.9168906336351,781.1239092680555,1685.0132609120244
generators,capital,urban decentral solar thermal,2849.982476572998,1661.4598492684397,400.3647002779126,13.475120432146902,1855.0744214298013,1201.6212277188984,747.9337148339821,1617.4755354153183
generators,marginal,coal,3261037946.4219756,1015792704.4562049,52177.693190141654,0.1392864465884282,0.026869436033269103,0.009487682283683622,0.012225357281680121,0.006328470175738638
generators,marginal,fusion,,131876673.30163492,6048730927.629814,15033930168.948158,24292905750.301544,28607278259.627213,30286416189.135044,35812987053.68454
generators,marginal,gas,84152658413.5352,9892528567.888538,5131213481.429862,8244600050.123125,8457459356.056009,8873185830.787075,9064387000.031548,9538537310.543983
generators,marginal,lignite,27583.380147201868,145955.49454550137,5.0523186259336645,0.04167267074537608,0.0025276186402526167,0.0014432557762453983,0.004342088614115662,0.009421235703786739
generators,marginal,offwind-ac,7813469.923505826,29294307.98931966,36418532.614745796,35269785.45119743,9872193.301271465,12092797.412645748,15349776.192554187,2.3702474023818487
generators,marginal,offwind-dc,12350070.63549405,36667027.3555392,49679069.0911821,35439885.661341555,2373164.800208809,3255377.1189272767,3863904.859050262,1.89738687024133
generators,marginal,offwind-float,2669572.361560075,14270512.260366412,19731354.057245377,18961124.9360853,2.8746148366709763,1.0551546258101059,0.6167328586846129,1.3762187677656994
generators,marginal,oil primary,234271189550.57565,80770665191.07195,7307306849.690568,2145289778.7768443,1792737126.7582576,1102300749.8927839,785228229.0389179,643.6168456442874
generators,marginal,onwind,27420167.775541708,65062039.506558426,82260683.5843629,73997449.3076328,52336435.29710336,69056317.90222378,67642332.09058425,30813774.854822952
generators,marginal,ror,1675927.6983044217,1625277.8411264182,1617168.2859913774,1607451.6988717557,1678853.6491017158,1617636.590002791,1617638.00009195,1716883.859285215
generators,marginal,rural solar thermal,0.2719463963128377,0.15455836061148942,0.03854219341492749,0.0011692276313929697,0.16945502615639474,0.10530469480049531,0.06552423268533314,0.14163660326192754
generators,marginal,solar,6006483.0526148025,32552468.445366744,45933815.14351309,53955056.68084534,61553741.01637691,19198433.461430483,27711532.561170965,35512941.41299749
generators,marginal,solar rooftop,15008839.984131377,30042980.065770272,41322100.71121862,52402303.29060021,33653392.39531366,28097466.838960465,38454165.89525178,48525532.771107025
generators,marginal,solar-hsat,3919096.693921858,4864847.25117607,7447817.662366915,9659917.849782716,1.5337486583994546,0.989392787726088,0.44673796203200183,1.0324145682601145
generators,marginal,urban central solar thermal,0.7712363325525192,0.27896375584379324,0.0699360830945951,0.0026903798398752923,0.26405629198129577,0.2077873072594903,0.12255249942554192,0.2709489746706936
generators,marginal,urban decentral solar thermal,0.2945151776618077,0.15304660194897662,0.03241713271183762,0.001246232551542592,0.15909916206704752,0.10953237602543152,0.06646035118317577,0.1450894995424789
lines,capital,AC,7972331979.171062,8554624918.576226,8554596181.5328245,8554424659.430946,8555005175.904775,8555052826.677487,8555018123.47863,8555591390.19959
links,capital,BEV charger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
links,capital,CCGT,8154922881.542142,6624116080.055679,4066321133.3078547,1185288739.4864113,,,,
links,capital,DAC,10776.265749403854,498209495.7899417,6111979204.122843,7346163909.2423115,6595455355.783083,6089173474.890324,5962507885.2149935,6275076199.560641
links,capital,DC,9717259717.181013,22741085927.931366,22741156799.764557,22741391090.649185,22740840029.289806,22741190777.61497,22741361328.483467,22740604128.43778
links,capital,Fischer-Tropsch,4701.211259148371,9932100583.859528,9932076468.77695,8948073424.344776,9257699244.469292,8670407422.31313,8777083214.125755,8646018462.467577
links,capital,H2 Electrolysis,5885.823494707288,68481625473.2615,73041157439.53319,73302678343.5613,55892879858.00439,55261978064.355576,55066046367.82687,56222481020.42006
