cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
generators,capital,BE0 0,offwind-ac,458134753.0145948,418333055.7083043,149394438.65385506,149394445.30973968,149394445.33876342,149394003.1496352,149394436.6226098,149394444.68478405
generators,capital,BE0 0,offwind-dc,193361799.80854943,193361821.05193624,193361820.34952366,176879798.5162227,176879803.9451866,176879804.3788913,176879604.87046263,176879803.66427195
generators,capital,BE0 0,offwind-float,304.4252164887984,358.46094855331114,100.00073629085814,108.48464850230329,102.2236509130498,594.2701002828804,129.44611942296268,52.652292494425055
generators,capital,BE0 0,onwind,1758192967.2832322,1753975479.201179,1741234301.5198739,1645065621.5141215,1568106285.3283272,1384658924.29586,2013.1428141577653,649.4688342411338
generators,capital,BE0 0,ror,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938
generators,capital,BE0 0,rural solar thermal,66.09956378501052,61.83387992254434,15.09481512538666,21.441568634339855,35.39435917132744,251.0499397710946,59.91324654350255,24.642856411790174
generators,capital,BE0 0,solar,447518556.87046564,588727028.0233599,1189340649.520633,950264665.550745,794423245.7418367,653220032.9616333,911.4909480188875,186.54283511884645
generators,capital,BE0 0,solar rooftop,540927757.9049008,950971467.963743,950971502.047523,950971499.1576904,757437867.85536,641227383.8987099,641227423.0502886,641227421.7549794
generators,capital,BE0 0,solar-hsat,395.69308468478516,1021.4874874067667,122.59370258451649,176.86956429924447,200.39988730325206,1253.7956186924016,260.884836049183,93.50284744582444
generators,capital,BE0 0,urban central solar thermal,78.94125445341243,62.93807009017335,16.378668966779465,25.04198443015047,40.0240418299743,292.46647576574463,65.91584500371194,28.42293552189066
generators,capital,BE0 0,urban decentral solar thermal,68.01073375929019,61.523166005458044,14.82390472716105,22.39474784386532,35.3189577568482,253.14292563978864,59.05291916229322,24.97933651879155
generators,capital,BG0 0,fusion,,170071599.81546375,170074994.29973623,414744689.1825416,853580742.1648456,1151748787.6492941,1446427947.0911207,1392300126.3428779
generators,capital,BG0 0,offwind-ac,553.4656547680027,2062.2728575806373,284.70118062245933,493.18904794156606,322.1783957018273,1909.5932178374167,405.9491439750541,130.82520811103717
generators,capital,BG0 0,offwind-dc,3568971.2025971953,3569067.1826460557,3569065.53657628,3268228.3024370586,3268228.585626703,3268229.066502258,247.38870139367205,74.98119534583621
generators,capital,BG0 0,offwind-float,413.6850950141832,790.8581972810049,169.25024450876919,318.43968707026215,326.35807159966157,2073.0885307328754,440.01959704748975,164.91017962677284
generators,capital,BG0 0,onwind,79962825.84685342,24417402.58569421,95.01399580857243,180.81870059287752,238.69822896870255,1418.5637607409485,290.5506391610757,132.51514631557183
generators,capital,BG0 0,ror,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455
generators,capital,BG0 0,rural solar thermal,83.06803767265646,76.9876610302058,18.21114530578614,26.60093083331289,43.46808727181933,310.24414084712424,72.49515737754992,30.889884203578383
generators,capital,BG0 0,solar,154364597.61678904,154364623.2000063,153055472.26604867,96182992.7121149,1390.9592283973748,5007.616968089149,858.737862740217,424.1836516595081
generators,capital,BG0 0,solar rooftop,596015151.6856353,658774543.5614825,658774574.5585146,658774571.8723972,445531725.2394871,427745083.0604683,427745095.2228063,427745094.7924662
generators,capital,BG0 0,solar-hsat,2291.605152901421,363.16146280927256,84.90184076900668,135.37370393639964,181.47616867566467,1017.5658456649074,228.4059774951517,97.5647563287416
generators,capital,BG0 0,urban central solar thermal,115.54867387225458,94.31602905974997,26.954504095117656,34.39857231301934,55.97583573260281,430.13656733012175,89.59407385816309,38.24065274997688
generators,capital,BG0 0,urban decentral solar thermal,80.93532187222831,77.50922957270762,18.144309297328927,27.542751258813478,44.583337768356955,321.1291955721483,72.83562182669424,31.38210624362035
generators,capital,CH0 0,fusion,,3690.2619019641897,535.3425687321044,691.9677168319785,1997.3938610293753,19851.04328778658,2991.6341174673667,4754.283550987913
generators,capital,CH0 0,onwind,8679114.911799848,5207512.6564015355,21.0438393660264,50.60646670938558,78.32932845401977,520.9601660812749,118.17627065559007,53.637456124148954
generators,capital,CH0 0,ror,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188
generators,capital,CH0 0,rural solar thermal,91.29558760709861,88.7135519343572,21.146283056019676,29.202983988539152,49.08176096910304,350.5412640147844,82.63945118371723,34.549159836456994
generators,capital,CH0 0,solar,305773292.8517855,1044238320.9694581,1352926334.0525863,1248059102.926219,2065654868.855763,1865063645.9998322,1883895106.2299397,2109506871.5532274
generators,capital,CH0 0,solar rooftop,712032511.2143761,712032528.932508,712032527.7238582,712032526.31487,457280885.89082026,457280888.993933,457280888.5805903,457280888.4759421
generators,capital,CH0 0,solar-hsat,1185541098.580997,1185542821.9712827,1185541233.092293,1185541306.2742648,232.94718757478392,1482.6839812826368,329.01709994512044,131.99219472765054
generators,capital,CH0 0,urban central solar thermal,112.73468167143058,118.33385117763355,28.334171255330467,36.42412900299777,62.01236206853192,470.65919620290884,102.65561041591157,43.53250874266157
generators,capital,CH0 0,urban decentral solar thermal,98.41460437783856,90.18736564873,21.27620031841277,31.371102934266283,51.064283523205326,363.79275578375365,84.26452313746508,35.4636786191887
generators,capital,CZ0 0,fusion,,5337231273.057279,5342181009.299671,5525025910.851169,5525033962.589106,4138023271.253359,4387386590.337081,4867289880.566507
generators,capital,CZ0 0,onwind,39279323.16533802,14630678.061988987,163.10425759013947,223.22821829161208,308.14515075245464,1876.4529393816824,428.41881847211835,176.14884767906247
generators,capital,CZ0 0,rural solar thermal,63.16733474696338,57.450010853798005,13.881498511817222,19.55280002790409,33.086336117677455,234.96187072312088,55.619212252489994,23.098558045009543
generators,capital,CZ0 0,solar,131196193.69377299,131196120.80339915,40802501.741629675,17138553.233304206,185.99077668316423,1204.1940672108578,283.503709720708,114.79514103563389
generators,capital,CZ0 0,solar rooftop,544236391.2531226,616756968.738255,861424942.3415909,861424948.9581121,666707553.1942141,646154483.2311622,583629233.7781785,583629257.705283
generators,capital,CZ0 0,solar-hsat,540.6308420994468,225.47713952149667,49.51473910073672,80.89519614529011,119.07873117060744,754.475814499379,177.0952294653616,73.85483541532025
generators,capital,CZ0 0,urban central solar thermal,74.53820927951809,64.39714478895662,16.28336098596506,22.21563437691605,36.733209234403105,273.51302699014235,60.65713747931497,26.087832133778853
generators,capital,CZ0 0,urban decentral solar thermal,68.13198921841156,56.127125309429516,13.678939103586254,20.160456928772653,33.21160137962115,236.91438159614603,55.50346297625432,23.50766922880489
generators,capital,DE0 0,fusion,,20842838007.225525,25276475591.493683,33978642691.869427,38717730272.17274,34599948759.47919,34946802652.00962,40300189559.06579
generators,capital,DE0 0,offwind-ac,1702864474.5749838,1686660221.218733,797103226.0470518,785365790.0383992,785365790.8878996,785365528.1848024,785365732.7469703,785365790.8420627
generators,capital,DE0 0,offwind-dc,5100548443.710295,5100548509.1433935,5100548508.127531,4694453554.238235,4694453559.242949,4694453559.737162,4694452340.293173,4694453554.20499
generators,capital,DE0 0,offwind-float,500.42435040099843,586.5636179764189,183.9619209340252,181.86681158983455,153.74590800705676,1044.4126369884304,239.54534639616708,78.3151686650844
generators,capital,DE0 0,onwind,6359615183.421787,3960976022.711297,768148834.6661013,380.25733814036715,430.61210146121164,1548.4064820042124,450.87294353682904,251.87283270088017
generators,capital,DE0 0,ror,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676
generators,capital,DE0 0,rural solar thermal,73.44169148598948,67.80625964608619,16.700964753184227,23.656645074011976,39.28431128230553,279.3930788195385,66.38373850453726,27.632360580605845
generators,capital,DE0 0,solar,4279674328.8240304,4273705522.9306097,3337001455.970265,1469614929.0622272,411.6582477285486,2118.9284151205966,506.11008806808036,149.27378949684666
generators,capital,DE0 0,solar rooftop,2943496346.6853046,6605550930.258541,6605551004.436471,6605550997.51906,5552424201.652428,4514561634.028837,4514561669.933698,4514561668.563
generators,capital,DE0 0,solar-hsat,432.18169837580785,345.0359308372621,72.24225039067967,97.66217376716058,132.45613446111776,612.1145456121284,163.36850270860288,69.65664703003
generators,capital,DE0 0,urban central solar thermal,85.66870549816629,73.42795047089297,18.239216279587314,26.466336272574345,43.00069449617287,318.0126374355166,69.99748784515674,31.045351837721757
generators,capital,DE0 0,urban decentral solar thermal,78.22311451360521,66.0611949923888,16.241609178750647,24.529132011426164,39.056124068442855,282.43129127172386,65.48999541006286,27.894738888455006
generators,capital,DK0 0,fusion,,1003.8604351421899,189.8639452662153,332.1780879025866,1013.7064078950687,11544.488422649762,4214.376647668456,4011.8022124096274
generators,capital,DK0 0,offwind-ac,270853985.6772104,2596454281.1439238,2588223061.4415865,2578928839.2588897,2526272816.5844865,2447205960.87458,2357922137.9344215,2389.3164253475315
generators,capital,DK0 0,offwind-dc,1778.4872854433231,6911390631.862943,6911390797.773833,6911390799.670794,6782925397.156364,6782925477.522565,6782925476.672331,2033.2359826998854
generators,capital,DK0 0,offwind-float,332.41084290071325,667.272357671164,138.0077569910769,294.29428301752677,342.1391093960898,2328.990639482536,558.4544906242761,244.20136707430058
generators,capital,DK0 0,onwind,5729717782.020147,7076240545.442896,7070270777.634785,6706346900.035787,6687433612.362474,6687433562.86053,6687433581.726285,6687433616.875977
generators,capital,DK0 0,rural solar thermal,67.30902261677898,62.79984495115135,15.344793539360028,21.365443916432394,36.16801431199897,256.0372130864993,61.284658256682356,24.651051657731756
generators,capital,DK0 0,solar,89923666.49103813,89925060.35373971,89924007.42664148,56801651.112755746,6044.844493550263,12626.303990016186,3612.480805637549,196.31360807680912
generators,capital,DK0 0,solar rooftop,629.3729670236634,198308614.40808964,198308638.48434004,198308636.4289283,198308634.85900575,142105985.19197208,142106007.0714487,142106006.25875977
generators,capital,DK0 0,solar-hsat,391.9324847841514,904.456039933464,116.95285561279832,158.00026004204403,227.6816766341786,1343.432240481557,293.9408836248756,93.34142964023965
generators,capital,DK0 0,urban central solar thermal,67.41180349760516,53.839088690894044,15.08773021661105,22.51071369328611,37.43300603115456,276.8793233221469,60.3214791262367,25.970020871720397
generators,capital,DK0 0,urban decentral solar thermal,68.39623854829576,61.19501286993308,14.987345624769123,21.850731790047625,35.59188270539552,255.61456914222197,59.44744672816831,24.670074867074376
generators,capital,DK1 0,fusion,,1241.734408415768,235.68770364393148,429.99553022791684,1416.2706178174187,15831.539477407137,6027.8231110828365,3672.023287113941
generators,capital,DK1 0,offwind-ac,257204713.46464717,1414979559.811414,1407002746.2216895,1397995836.1548018,1370886471.8042276,1296120399.029004,1297778187.9459753,86420754.28548288
generators,capital,DK1 0,offwind-dc,1518.089676104213,664033467.8658806,664033564.0922985,664033565.8127613,651632394.4591551,651632461.2608037,651632460.4938096,549.2911422964789
generators,capital,DK1 0,offwind-float,317.6886182285615,507.7147781456992,118.23564065296098,272.60185276490466,303.364378108627,1921.4640304362883,460.8601991457993,183.49057827932893
generators,capital,DK1 0,onwind,1346735379.8592288,1344863199.295526,1338539938.21842,1259742842.815806,1259274815.724559,1259274782.040129,1259274787.8589337,1259274816.7618644
generators,capital,DK1 0,rural solar thermal,64.69987798940232,60.60300358449603,14.679175245304267,20.743838510383316,34.740676346063516,244.6748201234542,58.09426665536639,23.85740405230966
generators,capital,DK1 0,solar,94485520.13553521,94486260.47304699,252918688.5693132,218117159.30936798,158434667.9703968,158438278.4022285,1548.2141077179997,165.12887884461853
generators,capital,DK1 0,solar rooftop,77689394.07728449,108107322.81040367,108107330.8325675,108107330.1780936,80311547.08208652,71690799.8067537,71690805.3123263,71690805.0973564
generators,capital,DK1 0,solar-hsat,434.70785938137345,717.0683630073873,128.62470779095108,175.7991566086083,189.2049558303853,1227.9969943741082,282.2383506039836,90.24097284591102
generators,capital,DK1 0,urban central solar thermal,67.60308263437092,54.854801300874534,14.318643411533044,21.970648559796118,36.51408662686161,271.0730430376328,59.414280569889215,25.63603057666415
generators,capital,DK1 0,urban decentral solar thermal,65.88503391751829,59.45631838352045,14.252118658378377,20.993465794831685,33.91220773139792,244.76975673641226,56.29545467968762,23.803884220158405
generators,capital,EE0 0,fusion,,2776.18335239025,624.6581039367875,1361.5775012622692,4899.565270179829,84202386.0202282,84207595.78329517,84204897.17375927
generators,capital,EE0 0,offwind-ac,1254.4745940086248,3242.3504069402666,641.4443037711524,832.6318019949824,858.9553992970665,5355.657576973093,1131.618176640199,447.46122011486733
generators,capital,EE0 0,offwind-dc,1086.298510329125,4281.469212080139,552.8862384095745,739.9452901505238,625.5057583400603,3687.8535081320206,805.7237748251432,281.6818459277399
generators,capital,EE0 0,offwind-float,356.587465905841,451.93688755748525,113.54040000567366,216.38932015738231,277.3729616431029,2086.853852802623,483.7170188606887,197.700015644847
generators,capital,EE0 0,onwind,546082294.7909627,625817657.7817261,745364275.7424387,764516475.9429808,837392401.6441588,691429321.6534884,823146808.3361168,1107649224.0278685
generators,capital,EE0 0,rural solar thermal,61.33116001082071,60.76074798987478,14.330331510802766,19.85923007741374,33.388757320270265,236.61087508550025,55.80037164216806,22.89455321945002
generators,capital,EE0 0,solar,35787746.80514684,35789067.63756843,35790793.3929515,25254868.965222113,496.5157195636015,3174.5479910198605,487.05373960608665,163.8103865804944
generators,capital,EE0 0,solar rooftop,105918153.8116971,105918245.88737458,105918240.5699387,105918232.4477246,68022732.2842798,68022734.01038228,68022733.6692223,68022733.60898416
generators,capital,EE0 0,solar-hsat,706.4334058839976,907.1445107502833,130.31872874346635,147.34248073262904,175.7383829699382,1100.4875052946857,223.19168464477724,87.15839841655814
generators,capital,EE0 0,urban central solar thermal,76.90031762140535,61.70227695189228,16.213614895947746,23.72232253455055,38.513849799936914,282.4456752160099,60.82597378431443,26.530452052268313
generators,capital,EE0 0,urban decentral solar thermal,60.89787639072253,59.1657848355183,14.063663403608107,20.08148436893843,32.82576565592353,236.49041198487402,54.6248843221017,22.779079471410455
generators,capital,ES0 0,fusion,,1003.2279132002799,152.16732873954493,239.40579993656414,419.55426176997327,3358.7100428827644,976.1849152306853,1113.6425422625114
generators,capital,ES0 0,offwind-ac,1141.1793358192572,2956.838523120715,201.52389387975435,391.2854646503067,350.90598094341823,2406.3251215063897,540.6036826082071,245.76171126488904
generators,capital,ES0 0,offwind-dc,387.0279821566325,370.7155375829825,52.341734563027075,69.89122830955276,98.84027945947723,601.1776010245399,109.5293254389564,60.861822925385965
generators,capital,ES0 0,offwind-float,800.4859712405314,1136.6167077708226,134.98085891033452,247.67404695773362,315.7999757755598,1977.4797811259868,449.4989998569411,206.16781933414993
generators,capital,ES0 0,onwind,1517511306.4860203,545025052.9410164,221283068.98475057,290.48942551922573,257.72832530659116,1142.8943332919766,385.7804983691597,154.01877233848217
generators,capital,ES0 0,ror,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176
generators,capital,ES0 0,rural solar thermal,136.79306047425322,116.48956626746815,29.465006545527032,43.082312240830426,70.62534160037775,506.661148146588,117.10134907955822,49.72898642809137
generators,capital,ES0 0,solar,768066745.4273689,15010209524.03799,23419446042.77915,25854178165.910976,36578055477.829605,42443777383.62623,41066036179.75369,40726039797.294266
generators,capital,ES0 0,solar rooftop,3761067339.6735744,3761067397.834341,3761067394.5848055,3761067389.4535713,2415429306.905377,2415429309.120568,2415429308.748462,2415429308.6708274
generators,capital,ES0 0,solar-hsat,2819236049.9848657,2819237211.5949454,2819236191.384555,2819236230.123049,229.8804523457647,1210.8525307890484,316.82836883676254,134.05135353636416
generators,capital,ES0 0,urban central solar thermal,288.55150047059476,170.4985049843126,40.562452311455566,59.066107025471254,94.24648990466052,726.735117718113,161.95241737552902,68.11503455557893
generators,capital,ES0 0,urban decentral solar thermal,146.82200346458066,123.66818506621969,25.46776332062406,46.51448271664003,69.26570489904041,514.714794305268,115.203842970352,51.741184445954815
generators,capital,ES2 0,fusion,,849.7497975427435,165.9293801832067,288.7010798205623,423.07651035642095,3202.4023834698464,1155.9462390902738,1028.2401763651676
generators,capital,ES2 0,offwind-ac,182.00708779666542,343.21318917185044,59.82914074084942,148.98942726466566,116.10863753226347,842.9112449276756,198.712262050367,77.2273336979499
generators,capital,ES2 0,offwind-dc,223.9551953245839,502.58683999216896,66.64734197708222,154.45155501443688,117.96807184350365,850.6679868489348,189.2032598794969,69.48373407193431
generators,capital,ES2 0,offwind-float,262.2723536992813,532.049121183816,86.43620999834737,182.96346737923386,227.36168562855102,1503.5603024696015,356.8596261875687,162.2791006907413
generators,capital,ES2 0,onwind,1820748225.8033454,720557619.7547352,695332156.8767178,678089826.1483526,611460153.6520072,248263092.4395072,1176.4399478846883,621.0910829004727
generators,capital,ES2 0,ror,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018
generators,capital,ES2 0,rural solar thermal,114.64257235772307,98.42566842714828,22.681618237629607,36.88107261640855,60.214347232862146,426.4874490009169,97.59024770271692,42.408724437125585
generators,capital,ES2 0,solar,734757922.5465012,734757922.5465012,635867808.8095682,516641719.3141714,394878713.2710494,394878826.034238,394878854.39893436,389510175.40561795
generators,capital,ES2 0,solar rooftop,28182942.34251838,48379190.93537432,48379197.08589704,48379196.59611894,38295877.29180759,32572057.364825677,32572060.52013149,32572060.39785479
generators,capital,ES2 0,solar-hsat,0.0,0.0,0.0,107.58696890757555,173.88252222505108,138.74579762304802,89.16732195129492,43.76513950078306
generators,capital,ES2 0,urban central solar thermal,120.8209365518285,111.40345538625911,39.1361753098766,54.18269734289228,110.62270601997773,764.1275024225788,156.13289934868908,76.30968737387916
generators,capital,ES2 0,urban decentral solar thermal,113.6703948429087,99.74648217880852,23.945414298975653,38.641218717055935,62.404508231042264,443.94800798242414,98.73090097608926,43.922215544718895
generators,capital,EU oil,oil primary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FI1 0,fusion,,1177.1621556536998,278.155283324556,608.575771864536,2830.453306630668,124658380.69200358,1037416869.4797039,3586686397.0070386
generators,capital,FI1 0,offwind-ac,13640187.867495753,1630245489.4476774,1993517150.003314,2073876054.6708474,1272090529.3892121,900529484.1566954,820158502.7773447,1178.3191510657468
generators,capital,FI1 0,offwind-dc,704985753.923625,4746159911.763575,4746163837.732024,5047009586.521835,4472535340.182265,4472545916.450618,3466702181.905891,953.9973564415699
generators,capital,FI1 0,offwind-float,610.7560337786703,661.6232311234264,136.9449759498116,283.6788643768848,404.3240765736135,2713.8016630968827,644.5007409788788,288.30716057197645
generators,capital,FI1 0,onwind,792565642.180867,777209508.0855229,505811416.6504056,145.691824951142,246.0587341275699,1219.0816693112226,318.54021583987736,147.2507178388589
generators,capital,FI1 0,ror,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114
generators,capital,FI1 0,rural solar thermal,40.832041230861016,40.12655093375006,9.170888563273671,13.10845836566273,21.394319532393215,155.0243023923325,36.942970499329995,15.236647059745643
generators,capital,FI1 0,solar,46233336.42139979,46233948.33529998,46233256.66839062,30473338.833561584,447.03884884815534,2647.6047554254383,546.4097781999094,139.22699636007064
generators,capital,FI1 0,solar rooftop,224987235.42771447,420377205.18331826,420377218.6846882,420377217.4552835,339881078.03612655,284505606.69794154,284505626.2443553,284505625.4377737
generators,capital,FI1 0,solar-hsat,478.1632504076216,716.8026793609224,85.47671830287882,135.95191005038708,171.41989243281094,1057.8856941296785,231.61891382232287,83.00267786583427
generators,capital,FI1 0,urban central solar thermal,44.345602054134105,40.26970776111189,10.26600088113918,14.770651805476112,23.585177599054653,170.31028181665687,38.727365950405655,16.88206802422351
generators,capital,FI1 0,urban decentral solar thermal,41.04216889295517,40.23796047244285,9.258059651837712,13.321123241518306,21.497933737913495,156.44889864571783,37.98507642664155,15.373490928115984
generators,capital,FR0 0,fusion,,1460.2787007287955,230.19789540874814,1009.6086216770942,9393278887.134506,10324412821.70082,11927109905.827894,21519075686.938377
generators,capital,FR0 0,offwind-ac,5660890105.553443,5660890165.656925,5660890164.546043,5134118419.89898,5134118427.038181,5134118427.440481,5134118292.844822,5134118426.929374
generators,capital,FR0 0,offwind-dc,1473633025.237199,1473633072.8095064,1473633071.92419,1347794231.7414556,1347794235.7657812,1347794236.227835,1347794159.8538105,1347794235.7124875
generators,capital,FR0 0,offwind-float,6354363545.861708,25692726943.60726,25692727518.89946,19338367923.24062,4099571324.8281784,4099579775.9159136,4099572444.0402308,374.47868235366843
generators,capital,FR0 0,onwind,1565213187.7952223,1150235096.7084174,329233416.14737374,775.0201124533734,1374.797493035403,3671.440860724884,508.1129277433707,230.6639749198569
generators,capital,FR0 0,ror,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012
generators,capital,FR0 0,rural solar thermal,97.42369244130558,94.24146751199648,22.683685768019394,32.33947999843707,52.94755430782017,374.5264201141836,89.17062395152755,37.54616644378799
generators,capital,FR0 0,solar,487883087.5767177,487885240.7001065,2371050575.957245,3641806613.57527,3436816979.251596,3436822428.138142,1980183623.1607623,451038942.1378545
generators,capital,FR0 0,solar rooftop,5646091942.805735,5646092041.631693,5646092034.75758,5646092026.159026,3626028131.53063,3626028134.694362,3626028134.271673,3626028134.162316
generators,capital,FR0 0,solar-hsat,813.610977032518,885.0394139770657,101.56442403873778,136.31488992948604,157.8880751612863,752.4811988766556,206.5086008949922,86.331691337691
generators,capital,FR0 0,urban central solar thermal,130.30205083602482,103.9708296660207,25.142084762589416,35.99676857872422,60.03181632290117,453.951217398318,101.02071773894356,45.534470378192765
generators,capital,FR0 0,urban decentral solar thermal,102.41594288275941,93.90657384827556,19.715306562512662,34.604875008430746,52.52453712826651,384.6910633449125,88.59958423375812,38.55393559907299
generators,capital,FR6 0,fusion,,2874.8768896293423,332.90051840711914,796.6213194840846,1744.3869494665848,14247.07958269997,2864.3902251781783,1441.598722724799
